round,client_0,client_3,client_4,client_2,client_1
104,0.003815634846687317,0.004710630774497986,-0.01559452772140503,0.004600435197353363,0.004451255798339844
105,0.0044486126303672794,0.005360828638076782,-0.016369147300720217,0.004033494293689728,0.003979428708553314
106,0.005029761791229249,0.004279530346393585,-0.015190411806106568,0.004730131924152375,0.004387040436267853
107,0.004627271294593811,0.004978997707366943,-0.014639946222305298,0.003972577154636383,0.0034801286458969118
108,0.004997532367706299,0.004873455166816711,-0.014334361553192138,0.004649354219436646,0.004902881979942322
109,0.0044616681337356565,0.004071275889873505,-0.015427372455596925,0.0039235085248947145,0.003170435428619385
110,0.006085541844367981,0.004766784310340881,-0.017512952089309693,0.00482929527759552,0.003925104141235352
111,0.003980866074562073,0.0041262078285217284,-0.015998685359954835,0.003914128243923187,0.003439762592315674
112,0.004516027569770813,0.003967362940311432,-0.015460581779479982,0.005465397834777832,0.004974038600921631
113,0.004339129030704499,0.0037688574194908145,-0.01505289912223816,0.004595891237258911,0.004030989110469818
114,0.004710933268070221,0.0038606101274490357,-0.013834514617919923,0.00546703040599823,0.004411448240280152
115,0.003480673432350159,0.004008455872535705,-0.013923553228378295,0.003945789933204651,0.0036834561824798584
116,0.004316926896572113,0.0041315206885337834,-0.016434320211410523,0.004628080427646637,0.004113067984580994
117,0.005527698993682862,0.004424630701541901,-0.015812602043151856,0.0050711679458618165,0.0038518628478050234
118,0.003985482156276703,0.004246788620948792,-0.015439393520355225,0.0036870455741882325,0.004182061553001404
119,0.0054067993164062505,0.0044435814023017885,-0.017284278869628907,0.005534710884094239,0.0057236945629119875
120,0.004030918776988983,0.0052723860740661625,-0.013878810405731202,0.004033181667327881,0.0035272231698036194
121,0.003791395127773285,0.004992187023162842,-0.015910632610321045,0.0046012657880783086,0.0032429686188697815
122,0.004352455735206604,0.004456146955490113,-0.016717848777770997,0.005042508840560913,0.003982979357242585
123,0.003859190344810486,0.004314483106136322,-0.015189383029937744,0.005258647203445435,0.00419899046421051
124,0.003149627447128296,0.003391087055206299,-0.0161161208152771,0.0034275564551353456,0.0042598479986190796
125,0.005284696817398071,0.004734984636306763,-0.013870126008987427,0.004734428524971008,0.005595316886901855
126,0.00401799201965332,0.003398426175117493,-0.01408411145210266,0.0028396761417388916,0.002957504391670227
127,0.004861596524715424,0.005942051410675049,-0.014047446250915528,0.0044946554303169255,0.0049887698888778685
128,0.0035588085651397706,0.0027423492074012757,-0.014653174877166749,0.0031554102897644043,0.0028694862127304076
129,0.004189113080501556,0.00402100682258606,-0.01318151831626892,0.003433569371700287,0.003758492171764374
130,0.0045478415489196775,0.0030917391180992127,-0.012884440422058106,0.0031528085470199584,0.003607666492462158
131,0.0029081284999847414,0.004593253135681152,-0.013702836036682129,0.004081686735153198,0.00456356555223465
132,0.003165508508682251,0.0037649309635162356,-0.012355709075927734,0.003972742259502411,0.004387054443359375
133,0.0047184181213378905,0.004495347738265991,-0.014270756244659424,0.003932082355022431,0.0036442172527313232
134,0.0031666868925094606,0.00487001895904541,-0.014337170124053956,0.002878820300102234,0.0039055037498474123
135,0.004706538915634155,0.0034747421741485596,-0.014540014266967773,0.0037002110481262206,0.004049805700778961
136,0.0036066529154777528,0.0036087679862976075,-0.013355154991149903,0.004601957201957703,0.004319712519645691
137,0.002321482300758362,0.002399526536464691,-0.011067001819610596,0.003409627974033356,0.0033720451593399047
138,0.0038018929958343506,0.003182041347026825,-0.011695637702941894,0.003605262041091919,0.0037029403448104858
139,0.0038951149582862857,0.0036031734943389893,-0.013416118621826172,0.004133409857749939,0.003724837303161621
140,0.0025564345717430117,0.0028435125946998595,-0.01157480001449585,0.0020078165829181672,0.003597701191902161
141,0.004464864730834961,0.004036770164966583,-0.011304595470428468,0.005488452315330505,0.0040191149711608885
142,0.0018357612192630769,0.001620907187461853,-0.011692578792572022,0.003300151526927948,0.003249087929725647
143,0.003385491073131561,0.0045740997791290285,-0.013120000362396241,0.003778027892112732,0.004086641073226929
144,0.0024269692599773406,0.002217971980571747,-0.011197286844253541,0.0034815120697021485,0.003017764985561371
145,0.00413091778755188,0.004494026303291321,-0.011074903011322022,0.003696085810661316,0.0032815307378768924
146,0.0019395577907562256,0.0030892953276634217,-0.012013530731201172,0.004020831882953644,0.0018879097700119018
147,0.004224956035614014,0.003621518611907959,-0.010351715087890625,0.004575188159942627,0.004687425494194031
148,0.001897723376750946,0.003829871416091919,-0.011856086254119873,0.0021197573840618135,0.002642838656902313
149,0.004332014620304108,0.004581595659255981,-0.010408529043197633,0.004196617603302002,0.003714352548122406
150,0.0019199003279209137,0.0007136830687522888,-0.011130005121231079,0.0020104646682739258,0.0010471517592668535
151,0.0060202407836914065,0.004207874536514282,-0.009352985620498657,0.0045517608523368835,0.004230766892433167
152,0.0031197190284729007,0.0017011702060699464,-0.010703015327453614,0.001945163756608963,0.0014979800581932069
153,0.004325863718986511,0.004354535639286041,-0.009589512944221498,0.004995344877243042,0.00401096761226654
154,0.0016262756288051607,0.0005297055095434188,-0.010986219644546508,0.002517203986644745,0.0014839625358581544
155,0.0047938570380210875,0.004364715218544007,-0.007990074157714844,0.0040828540921211244,0.006713283658027649
156,0.00040556099265813826,0.0008188627660274506,-0.009834506511688233,0.0020874905586242675,0.001498415321111679
157,0.004155671298503876,0.003700915277004242,-0.009524927735328674,0.002978871464729309,0.0032882556319236756
158,0.001188235506415367,0.002532806396484375,-0.008683379888534546,0.0029562097787857056,0.0012652909755706788
159,0.00305446058511734,0.0028113371133804323,-0.008797290325164795,0.004561589062213898,0.002678095102310181
160,0.0022599928081035617,0.003209628760814667,-0.0104465913772583,0.0026238548755645754,0.0016127023100852966
161,0.003781738877296448,0.003780614137649536,-0.00958072543144226,0.0028214049339294433,0.004205468893051147
162,0.0016403797268867493,0.002920745611190796,-0.007465063333511352,0.00045529901981353763,0.0010433660447597504
163,0.0034745824337005615,0.0038889992237091065,-0.0075081467628479006,0.0031723809242248536,0.003411170840263367
164,0.00025928467512130736,0.0017354825139045717,-0.009227046966552735,0.0014773395657539368,1.2009148485958577e-05
165,0.005676900148391724,0.0021992310881614684,-0.006653426289558411,0.0036605611443519593,0.0027705299854278564
166,0.0004849505797028542,0.0015603893995285035,-0.009528035521507263,0.004300851225852966,0.0024728697538375856
167,0.003503955900669098,0.004155912399291992,-0.0062614822387695316,0.005323930382728576,0.0036182957887649536
168,0.0006207961589097977,-0.0007618891447782516,-0.00801713228225708,0.0011176995933055878,0.0007834678888320923
169,0.0033089014887809753,0.002560897469520569,-0.007383940815925598,0.0018815900385379793,0.0027355214953422545
170,0.0010996754467487335,0.0011860135942697526,-0.009267215728759767,0.002512223422527313,0.0005924443528056145
171,0.004264881610870361,0.0035288316011428834,-0.006381251811981201,0.003336806893348694,0.004452121257781982
172,0.0012689387798309327,0.0008414910733699799,-0.01165074348449707,0.004694698750972748,0.0017060701549053193
173,0.003674088716506958,0.0036949962377548218,-0.006610596179962159,0.0037890619039535525,0.003443414866924286
174,0.000719725638628006,0.001021372526884079,-0.009206324815750122,2.0770514383912088e-05,0.0010279200971126557
175,0.004014710783958435,0.0019138088822364808,-0.007674728631973267,0.001881147623062134,0.003506745994091034
176,0.001142200231552124,0.0007716143876314163,-0.00923787236213684,0.001378990113735199,0.0008985302597284317
177,0.002835792601108551,0.003573443293571472,-0.006453120112419128,0.0034648776054382324,0.001772560477256775
178,0.0008261394500732422,0.0001384044159203768,-0.00797094166278839,0.0013544881343841553,0.000744185745716095
179,0.004058327078819275,0.0016828401386737824,-0.006366171836853027,0.0019774003326892852,0.0025907337665557863
180,0.0004156235605478287,0.0022507397830486297,-0.006264248490333558,5.8365585282444954e-05,0.0021509101986885073
181,0.005001508593559265,0.0025608336925506594,-0.004937027990818024,0.0038213527202606203,0.0013194304704666137
182,-0.0011465609818696976,0.0008242541551589966,-0.01061057448387146,-0.0004186185449361801,0.003136354684829712
183,0.004986675083637238,0.0035961517691612244,-0.003103775382041931,0.0028550246357917784,0.0038462373614311218
184,-0.0016701704263687135,0.0031330820918083193,-0.007442141175270081,-2.2422950714826583e-05,-0.0016806644201278686
185,0.0023538872599601747,0.0008678644895553589,-0.003468104600906372,0.002899599373340607,0.0023895971477031707
186,0.0007567046582698823,0.000871969610452652,-0.005991432070732117,0.00013669878244400025,0.0019794857501983644
187,0.0024579358100891113,0.004236606657505035,-0.0034720325469970704,0.001972704827785492,0.0042155787348747255
188,-0.0028021013736724853,-0.0008512125909328461,-0.007723647952079773,3.894616849720478e-05,0.0011195149272680283
189,0.0014028799533843995,0.0012993219494819642,-0.00586226224899292,0.002535950243473053,0.0021048888564109804
190,0.0011007881909608842,0.0024079138040542605,-0.008677778244018554,0.002955625355243683,0.0003921583294868469
191,0.0040987727046012876,0.0020048448443412783,-0.00223357230424881,2.3509608581662178e-05,0.0017315137386322021
192,0.00036833815276622774,0.0010801293700933457,-0.009187448620796203,6.449389271438123e-05,-9.162926115095615e-05
193,0.0016497765481472016,0.0014244082570075989,-0.0016587525606155396,0.002174815535545349,0.0009633945673704148
194,0.001484331786632538,0.00034838728606700897,-0.006088533401489258,5.345990881323814e-05,0.0006965631246566772
195,0.0029863440990448,0.0005153956264257431,-0.0002476618066430092,0.006281916499137879,0.0016650211811065675
196,-0.0016165025532245637,0.0021649785339832306,-0.005248199105262756,-0.0008776243031024933,-0.0005025874823331832
197,-0.00025294261053204536,0.0025969019532203676,-0.0015274661779403687,0.0011270759999752046,0.0006971538066864014
198,-0.0014256194233894348,0.002808777689933777,-0.006478711366653443,-0.0007192803174257278,0.0009339131414890289
199,0.000994666889309883,0.001645302176475525,-0.0027479571104049682,0.0021725893020629883,0.0008145253360271454
200,9.002525359392167e-05,0.0006298507004976273,-0.006846320033073425,-0.0004773840680718422,-0.0010178418457508088
201,-0.0003671953082084656,0.0013216795027256012,-0.002750931680202484,0.004066947996616364,0.0024897737801074984
202,-0.0008910433202981949,-0.0007612521946430207,-0.005432149767875672,8.843421936035157e-05,-0.00023603660985827446
203,0.001460968255996704,0.0015552043914794922,-0.0007726555317640305,0.001346714198589325,0.002508930563926697
204,-0.0014272834360599517,0.0005062078684568406,-0.0065942490100860595,0.0004215814545750618,-0.0012423262745141982
205,-3.907923586666584e-05,0.0051693755388259885,-0.0007228189706802368,0.0032134371995925903,0.0007217496633529664
206,-0.0012141980230808258,0.00034144334495067596,-0.006251147985458374,0.0018523882329463958,0.00023176593706011772
207,-0.0015933291614055635,0.0013398885726928712,-6.284015253186226e-06,0.0007862669229507447,3.143608570098877e-05
208,-0.0013860222697257996,-0.0008017650246620178,-0.004662928581237793,-0.0006580159068107606,-0.0006588486582040787
209,0.0008568616956472397,0.003533541262149811,0.0009829841554164886,0.0009356185048818588,0.004026157855987549
210,-0.0006370940059423446,-0.0008767840266227723,-0.004212571680545807,-0.002561410963535309,-0.0005845364928245545
211,0.0019171565771102905,0.003012688159942627,-0.000511847510933876,-0.0009094858169555664,-0.0010518954694271087
212,-0.000606503039598465,0.0005218726769089699,-0.0028993162512779237,-0.0009627952426671982,-0.001391572654247284
213,0.0008246993273496628,0.0017947402596473693,-0.0006486321985721588,0.0006192594766616822,-0.0011211572587490081
214,0.0016985857486724854,0.0007519759237766266,-0.003406009376049042,0.00020981634035706522,-0.0006635843962430955
215,-0.0021312305331230162,0.0010741023719310762,0.001438538134098053,0.00435690313577652,-0.0012932680547237396
216,0.0007527593523263932,0.0018497259914875032,-0.0024502918124198916,0.0009753869473934174,-0.0018520069122314453
217,-0.0007138940691947937,0.0002924528159201145,0.0020444536209106444,0.0003847146034240723,0.00020313885062932967
218,-0.0033626800775527956,-0.0015961961448192597,-0.0035646578669548037,-0.002303233742713928,-0.0017620505392551423
219,-0.00010580766946077346,-0.0004900795221328735,0.002373475134372711,0.0007336486876010895,0.001841742992401123
220,0.0006449083238840103,-0.00044392310082912444,-0.002585417032241821,-0.0011382842808961868,-0.0008498937636613846
221,-0.0028997862339019778,0.0037990331649780276,-0.0007713581621646881,0.00013857509940862656,-0.00020549491047859193
222,-0.0003821179643273354,0.0009503719955682755,-0.003032865822315216,-0.00031332999467849733,0.0012044136226177216
223,-0.003120391368865967,-0.0010374019294977189,0.000639655590057373,-0.0010416977852582931,-0.0009668764472007752
224,-6.164023652672767e-05,0.0004090152680873871,0.0005887528508901597,-0.00011600404046475887,0.0005965346843004227
225,-0.0021667081117630006,-0.001535678803920746,0.0034628179669380188,-0.0016750085353851318,-0.0007190997153520585
226,-0.0007603087276220322,-0.0013642597198486328,-0.0006930941343307495,3.44112329185009e-05,0.00029636122286319733
227,8.482513949275017e-05,-0.0007155890762805939,0.0018197444081306457,0.00016073867678642273,-0.0021651059389114382
228,0.0006052526459097862,-0.00019874371588230133,0.0022798052430152895,-0.0006648299098014832,-0.001892286241054535
229,-0.0025472933053970336,0.0008659809082746506,0.001439962387084961,-0.0008360457420349121,-0.003021496832370758
230,-0.0016907501220703126,0.0009177273511886597,-0.00159498393535614,-0.0004487662762403488,-0.0007350444048643113
231,-0.0024340829253196718,-0.0007930462807416916,0.0016752380132675172,0.001772419810295105,0.00016524627804756164
232,0.0002027149312198162,0.0008988837152719498,-0.00035861942917108535,0.0006146395206451416,-0.0010014600306749344
233,-0.0006300623714923859,-0.00047653485089540484,0.0021192029118537905,-0.001316603869199753,0.0015354382991790772
234,-0.00038174137473106384,-0.0008574462682008744,0.002312597185373306,-0.0011211121827363968,0.000890759825706482
235,-2.5611347518861296e-05,-0.0011331751197576523,0.0014489203691482545,-0.00220244437456131,-0.0005195415765047074
236,0.0006186332553625107,0.0009874305129051208,0.0005733319371938705,-0.0002174580842256546,-0.000313483364880085
237,-0.001941031813621521,-0.0002987947687506676,0.0010597603023052215,-0.001332833766937256,-0.00290012001991272
238,-0.002272499054670334,-0.00034704606980085373,0.0008365260064601898,-0.00025382436811923983,-0.0013032539188861847
239,-0.00033655744045972823,0.00035891927778720857,0.003126736283302307,-0.000392068549990654,1.774267293512821e-05
240,-0.0012416089326143264,-0.0006489261984825135,0.0014879560470581056,0.0013809683918952942,0.00014511993154883384
241,-0.0012549470365047456,-0.0011761327087879182,0.000253591425716877,-0.0010448141396045686,-0.0012606903910636902
242,-0.0008830353617668152,-0.0004263067990541458,0.0019402040541172028,-0.0007112864404916763,-0.0006394927203655243
243,0.0006077608466148376,-0.0015069566667079927,0.0027694523334503176,0.0030344709753990172,-0.0009283102303743363
244,-0.002289111912250519,-0.0003654488548636437,0.0017074236273765565,-0.0009725421667099,-0.0013005216419696808
245,-0.001861284226179123,-0.0019086375832557678,0.002472071945667267,-0.0015808363258838654,-0.001254960149526596
246,-0.0008148622512817383,-0.00010949108749628067,0.000633639544248581,0.0008539251983165742,-0.0017486123740673065
247,-0.0019039042294025422,-0.0002860012464225292,0.0018525293469429016,-0.0006403959542512894,0.00021969106048345567
248,-0.0017088815569877625,-0.0007550562173128129,0.0014014510810375215,-0.001297711730003357,-0.0006767170131206512
249,-0.0015867850184440612,-0.0007846266776323318,0.0017400586605072022,0.0001931047812104225,-0.0008222734928131104
250,-0.001699918359518051,-0.00046652436256408694,0.0021073350310325625,0.0005266178771853447,-0.0022037336230278015
