round,client_0,client_2,client_4,client_1,client_3
72,0.016951558589935304,0.01368654727935791,-0.043629598617553715,0.016175553798675538,0.012191551923751832
73,0.00604223370552063,0.007121031880378723,-0.02823103666305542,0.009780590534210206,0.006150773763656616
74,0.015192594528198242,0.013929479122161866,-0.0412998914718628,0.01306673526763916,0.013610475063323975
75,0.005595995783805847,0.0052046626806259155,-0.021902537345886233,0.00531719446182251,0.005697482824325562
76,0.017804149389266968,0.017895941734313966,-0.041621618270874024,0.020208137035369875,0.01878305435180664
77,0.0030460906028747558,0.0040627002716064455,-0.015378619432449342,0.004396436214447022,0.0028050601482391357
78,0.016955097913742067,0.0164186429977417,-0.04401556491851807,0.01587749719619751,0.01548250436782837
79,0.004854481220245362,0.006235870122909546,-0.026324245929718017,0.006710950136184692,0.0074490755796432495
80,0.011287726163864135,0.010071144104003907,-0.03478609561920166,0.012334648370742798,0.01179990530014038
81,0.009765141606330872,0.011056352853775025,-0.03638349056243897,0.008263987302780152,0.009214503169059753
82,0.012368524074554443,0.010491012334823609,-0.029461095333099367,0.012766108512878419,0.013168671131134034
83,0.012255113124847412,0.010624253749847412,-0.040187621116638185,0.011936262845993043,0.011583683490753173
84,0.011556529998779297,0.011208405494689941,-0.03307651996612549,0.013645861148834228,0.011219342947006225
85,0.006467992067337037,0.006033551692962646,-0.02671947956085205,0.007048500776290894,0.0057130461931228635
86,0.009532434940338135,0.011007174253463745,-0.028896000385284424,0.009431148767471314,0.01034941554069519
87,0.006523452401161194,0.0056273359060287475,-0.024945826530456544,0.0053985208272933965,0.005689800977706909
88,0.013506827354431152,0.014271776676177978,-0.03713932514190674,0.014126700162887574,0.01344153881072998
89,0.005651077032089233,0.005180016756057739,-0.022295260429382326,0.00546380877494812,0.004224444627761841
90,0.014096611738204956,0.012419747114181518,-0.036666629314422605,0.012876355648040771,0.013485240936279298
91,0.006470314264297485,0.005737516283988953,-0.03025505065917969,0.0055217456817626956,0.006345421671867371
92,0.01799058198928833,0.018162329196929932,-0.04336121559143066,0.019653996229171754,0.016753569841384888
93,0.004372481107711792,0.003971452713012695,-0.022750957012176515,0.004684534370899201,0.004889580607414246
94,0.022224676609039307,0.02163323402404785,-0.04495607376098633,0.022530477046966552,0.02201890468597412
95,0.004004938006401062,0.004426869750022888,-0.02096043348312378,0.0072606498003005985,0.005237014889717102
96,0.02539219617843628,0.0242181134223938,-0.043650755882263186,0.02290520191192627,0.024020907878875734
97,0.002333633601665497,0.0016749413311481476,-0.01615085244178772,0.003773409724235535,0.0033623746037483217
98,0.017311012744903567,0.01713132381439209,-0.031455187797546386,0.017370883226394653,0.015851160287857057
99,0.00275896817445755,0.0018932220339775085,-0.01697973608970642,0.002182030528783798,0.002387833297252655
100,0.01440163493156433,0.018036693334579468,-0.036323721408844,0.01668991208076477,0.015266355276107788
101,0.0029477629065513614,0.0037746310234069826,-0.019343756437301636,0.00432806134223938,0.002865642011165619
102,0.01753459692001343,0.01748642921447754,-0.03823024988174439,0.017158067226409914,0.017987227439880373
103,0.003792376518249512,0.003920025825500488,-0.01859358072280884,0.0026595449447631837,0.0032058915495872496
104,0.01966669797897339,0.020146050453186036,-0.03504323005676269,0.017796096801757814,0.01797060012817383
105,0.00213732048869133,0.0024631643295288086,-0.017123281955718994,0.002748648822307587,0.0024701984226703643
106,0.020786848068237305,0.0206274938583374,-0.03950308322906494,0.021653900146484377,0.021743450164794922
107,0.002865467369556427,0.0022983890771865845,-0.016048848628997803,0.0012564146518707275,0.0015887051820755004
108,0.022175326347351074,0.02155594825744629,-0.037880477905273435,0.022130208015441896,0.022446050643920898
109,0.00150803804397583,0.00048121195286512377,-0.014011037349700928,0.0026403975486755374,0.0022553655505180357
110,0.014500150680541992,0.015093406438827514,-0.03073798418045044,0.015380263328552246,0.014195259809494019
111,0.0034863147139549255,0.0033349266648292544,-0.019040907621383666,0.0029008087515830995,0.002090923488140106
112,0.014717040061950683,0.013391250371932983,-0.03077915191650391,0.013906650543212891,0.013561303615570069
113,0.003348870575428009,0.004259840548038483,-0.021878337860107424,0.0038656410574913025,0.0039502355456352235
114,0.012063453197479248,0.011236920356750488,-0.0283355712890625,0.011032419204711914,0.011329832077026368
115,0.0034665611386299135,0.0044593530893325805,-0.02397888422012329,0.004444510638713837,0.004520936310291291
116,0.016040124893188477,0.016379973888397216,-0.03289783239364624,0.016944048404693605,0.015769639015197755
117,0.003705989420413971,0.00384354829788208,-0.020951173305511474,0.0042045748233795165,0.004066167175769806
118,0.01606588959693909,0.01449892520904541,-0.02732876539230347,0.012779664993286134,0.013846290111541749
119,0.0026235654950141907,0.002642716467380524,-0.02327692985534668,0.0024647721648216247,0.0027476030588150023
120,0.02054142951965332,0.020254175662994384,-0.03258322715759277,0.020435371398925782,0.01994113087654114
121,0.002187477797269821,0.0025133952498435975,-0.01722043752670288,0.0025221025943756104,0.003085542321205139
122,0.016888495683670044,0.017752522230148317,-0.028938093185424806,0.016441829204559326,0.017797874212265016
123,0.0021669912338256837,0.0011856995522975921,-0.017408183813095092,0.0015114715695381164,0.00250316321849823
124,0.016920053958892824,0.01859152317047119,-0.02886117458343506,0.016636972427368165,0.015723079442977905
125,0.00066616490483284,0.002277282774448395,-0.016644554138183595,0.003185803294181824,0.00174314945936203
126,0.013681714534759522,0.012826641798019409,-0.02438117265701294,0.013386645317077638,0.01162548303604126
127,0.0026853996515274047,0.0038467010855674747,-0.01955363750457764,0.0026443549990653992,0.0030999147891998292
128,0.012683271169662476,0.012216904163360597,-0.02644230842590332,0.013277635574340821,0.01235932230949402
129,0.0022212977707386015,0.0030022260546684267,-0.021017699241638182,0.002868945300579071,0.002569172978401184
130,0.02321213960647583,0.02130350351333618,-0.028201050758361816,0.0240412974357605,0.020094680786132812
131,0.0015837502479553224,0.0011361957341432573,-0.018020002841949462,0.003023020625114441,0.0016308166086673737
132,0.013312133550643921,0.012342963218688965,-0.022805559635162353,0.013823738098144531,0.013760850429534913
133,0.002599526941776276,0.0022158218920230867,-0.019226567745208742,0.0027312976121902466,0.0023076847195625306
134,0.011344953775405883,0.010724945068359375,-0.024407010078430175,0.011333037614822388,0.01082759141921997
135,0.00215806320309639,0.001916794329881668,-0.020779213905334472,0.002611891031265259,0.002401553392410278
136,0.011912292242050171,0.0109303617477417,-0.023794920444488527,0.010167155265808105,0.01101597785949707
137,0.002100503593683243,0.001535540223121643,-0.01905845880508423,0.0036886462569236758,0.0032281363010406494
138,0.01589908242225647,0.014140911102294922,-0.024935059547424317,0.015358027219772339,0.014040240049362183
139,0.002599068582057953,0.002077062875032425,-0.018172080516815185,0.0015187308192253113,0.0004006243497133255
140,0.014038393497467041,0.013660693168640136,-0.02148484230041504,0.012161117792129517,0.013348226547241212
141,0.001787538230419159,0.0018263943493366241,-0.01769297242164612,0.0018415626883506776,0.002217494547367096
142,0.013567028045654296,0.012859413623809815,-0.023566765785217287,0.014375436305999757,0.012733598947525024
143,0.001317836046218872,0.002751041352748871,-0.021056513786315918,0.0013861270248889924,0.0012454420328140258
144,0.013005805015563966,0.014411977529525758,-0.020628695487976075,0.014162499904632569,0.011985349655151368
145,0.002361166179180145,0.0010310289263725282,-0.017842683792114258,0.0018978437781333923,0.001447000652551651
146,0.009965087175369263,0.010289864540100098,-0.01964473843574524,0.010156822204589844,0.009322954416275024
147,0.0033213159441947936,0.0030742961168289187,-0.01746551036834717,0.0024726302921772004,0.0026647040247917177
148,0.012726138830184936,0.01109166383743286,-0.02035148620605469,0.010964217185974122,0.010820666551589966
149,0.0001862754672765732,0.0012071976065635682,-0.01746564984321594,0.002059105336666107,0.0007917577773332596
150,0.013595398664474487,0.01437009334564209,-0.019945400953292846,0.012670776844024659,0.013641142845153808
151,0.0005406381562352181,0.0008311094343662262,-0.019729915857315063,0.0005666894465684891,0.0011989763379096985
152,0.01146108865737915,0.01128208875656128,-0.019854097366333007,0.010954349040985108,0.009511815309524536
153,0.0017681315541267395,0.001578030288219452,-0.017892050743103027,0.0019872719049453735,0.001937340795993805
154,0.008656668663024903,0.008875401020050048,-0.019718451499938967,0.008372544050216675,0.00919124186038971
155,0.004066453874111175,0.0032193467020988466,-0.018029738664627076,0.0031164726614952088,0.0034860432147979735
156,0.009139587283134461,0.011302703619003296,-0.02004741907119751,0.009582258462905884,0.00983429789543152
157,0.002801426947116852,0.00216419130563736,-0.021922070980072022,0.0015363895893096924,0.0021240824460983278
158,0.010654070377349854,0.011017696857452393,-0.017304102182388308,0.009988124370574952,0.009501338005065918
159,0.001879245936870575,0.001326366811990738,-0.016713247299194336,0.0018759259581565858,0.0018718942999839782
160,0.010359913110733032,0.011278386116027833,-0.016138767004013062,0.012565858364105224,0.012067358493804931
161,0.0005794390290975571,0.0018456849455833436,-0.016706018447875975,0.00113693967461586,0.0012295475602149965
162,0.0074584919214248655,0.007424086332321167,-0.013959128856658936,0.006240093708038331,0.005869194269180298
163,0.0033014106750488283,0.0021990448236465453,-0.019827454090118407,0.0010094528645277023,0.0009514530748128892
164,0.007707659006118774,0.009986836314201355,-0.014477007389068604,0.008297954201698304,0.01035343050956726
165,0.0014073438942432404,0.0018407282233238221,-0.022189383506774903,0.0011428679525852204,0.001910059005022049
166,0.009786440134048462,0.011364713907241822,-0.014864115715026856,0.00916468322277069,0.008475755453109742
167,0.0005841736495494843,0.0010938926786184312,-0.020400524139404297,0.0019886747002601625,0.002083064019680023
168,0.00912201166152954,0.011162875890731812,-0.017264193296432497,0.010478835105895996,0.010148749351501465
169,0.0007877982407808304,0.0017414753139019014,-0.020415830612182616,0.002532755732536316,0.002553850710391998
170,0.009553313255310059,0.009808364510536195,-0.015905916690826416,0.009596892595291139,0.009459875226020813
171,0.0015648874640464784,0.0010402023792266846,-0.018868627548217772,0.0023199476301670077,0.0018220159411430359
172,0.006066420078277588,0.008550230264663696,-0.01430749535560608,0.005738736391067505,0.005174790620803833
173,0.0017472273111343384,0.001141187772154808,-0.01799721360206604,0.001135397031903267,0.0009678856283426285
174,0.00899503767490387,0.010616564750671386,-0.013174413442611695,0.008127654194831848,0.00826292395591736
175,0.001096285954117775,0.0018467119336128236,-0.020607340335845947,0.0014066481590270996,0.0010811670124530792
176,0.006158870458602905,0.005124954581260681,-0.01564326524734497,0.003989977538585663,0.0077150678634643555
177,0.0038243409991264342,0.003016449809074402,-0.019059604406356814,0.003908856213092804,0.0006879500299692154
178,0.007719564437866211,0.00775346577167511,-0.012984148263931275,0.008193552494049072,0.007159028053283691
179,0.0021383316814899446,0.0007505092024803162,-0.01933016061782837,0.0016182900965213776,0.0015446923673152924
180,0.008166547417640686,0.009232410192489625,-0.013001257181167602,0.006945259571075439,0.007145804166793823
181,0.0022303657233715057,0.0023189604282379153,-0.019976288080215454,0.0025034195184707644,0.0007414314150810242
182,0.008474977016448974,0.00914939045906067,-0.014392924308776856,0.007420353889465332,0.008252686858177186
183,0.0012403280287981034,0.0006730011850595474,-0.020508580207824707,0.0016169904172420502,0.001043301820755005
184,0.004908786416053772,0.008942247629165649,-0.009628350734710694,0.006316150426864624,0.005955480337142945
185,4.812084138393402e-05,0.0017018890380859374,-0.026019816398620606,1.606295816600323e-05,0.0009317422658205032
186,0.008615789413452148,0.004406878650188446,-0.008302115201950074,0.00484212338924408,0.006125484108924866
187,0.001067904531955719,0.0008410212397575379,-0.01716734766960144,0.0012852436304092408,0.002136868238449097
188,0.005152072906494141,0.0063452601432800295,-0.00893735945224762,0.00518142580986023,0.005676840543746948
189,0.00021322786808013915,0.0018258212506771089,-0.015478483438491822,0.003859584629535675,0.0017936864495277406
190,0.004434551596641541,0.0036566466093063354,-0.010203197002410888,0.00482591450214386,0.003298346996307373
191,0.0010983565449714662,0.0007039675116539001,-0.018322193622589113,0.00034570038318634035,0.0009306734800338745
192,0.005183658599853516,0.005604600906372071,-0.009845285415649415,0.006821433305740357,0.008317906856536866
193,0.0031279104948043826,0.001073414385318756,-0.01639364838600159,0.0008470256626605988,0.00041217103600502017
194,0.004545403122901917,0.0007424946129322052,-0.0070862889289855955,0.0034462958574295044,0.0021552599966526034
195,0.0010328903049230576,0.0010058698058128357,-0.016828205585479736,0.004261351525783539,0.002160024344921112
196,0.006054981946945191,0.004902799725532532,-0.007974864840507507,0.009081988930702209,0.0068356233835220334
197,-0.0004047682881355286,-0.0004407421126961708,-0.014806602001190185,0.0013682304322719574,-0.0005241556465625763
198,0.0032838025689125062,0.0017709030210971833,-0.005592111349105835,0.003751397728919983,0.0031718361377716065
199,0.0014851976931095124,0.0008753855526447297,-0.023306403160095215,0.0017822577059268953,0.0015765380859375001
200,0.0034186437726020816,0.0023067674040794374,-0.007626066207885742,0.0021471445262432097,0.0031207093596458436
201,0.0018289303779602051,0.0018302108347415923,-0.010003557205200195,0.0017702141404151916,0.0014422708749771119
202,0.002607908546924591,0.0028320598602294923,-0.005670591592788697,0.0017022339999675752,0.0017771951854228974
203,0.0017491194605827331,0.002223864644765854,-0.016197898387908936,0.002360541969537735,0.0010604817420244218
204,0.004168294668197632,0.006844818592071533,-0.004058235585689545,0.006257350444793701,0.004222431778907776
205,0.0004470926895737648,2.4421149864792826e-05,-0.02169816017150879,-0.0004831230640411377,-0.00032223843038082123
206,0.0017205210030078889,0.005443505048751831,-0.006512068510055542,0.003419201374053955,0.004496665596961975
207,0.0007778100669384003,0.0002956684678792954,-0.018046576976776123,0.001400289684534073,0.00039049483835697175
208,0.0038754698634147645,0.003955758810043335,-0.0075328582525253296,0.003414368033409119,0.002616465389728546
209,-0.00024151254445314407,8.92732385545969e-05,-0.007451758980751038,0.00025261696428060534,0.0019113129377365114
210,0.00231064185500145,0.000885821059346199,-0.008691798448562622,0.0024883896112442017,0.0014626868069171906
211,0.00016142908483743668,0.0012342344224452973,-0.012134821414947511,0.0016816124320030213,0.0008332305401563644
212,0.00273227334022522,0.0036560097336769105,-0.0050382882356643675,0.004791435301303864,0.0032906824350357054
213,-0.0004887543246150016,-0.00031457349658012393,-0.018575139045715332,0.0004953467100858688,0.0006579648703336716
214,0.00452595055103302,0.0048273435235023495,-0.006230728626251221,0.0033890819549560547,0.004661621749401093
215,0.0004974180087447167,0.00119610495865345,-0.022333805561065675,0.0006109439581632614,-0.00031639404594898226
216,0.002736509442329407,-0.0024546250700950623,-0.00539941132068634,0.005030138492584229,0.0025887516140937804
217,0.0014106279611587524,-0.0002424430474638939,-0.012744436264038086,0.0028478461503982544,0.00038649648427963257
218,0.002029361426830292,0.0025410065054893493,-0.0038511961698532104,0.0038556787371635437,0.00018367521464824677
219,0.0012116771936416626,0.0012991917133331299,-0.004723496735095978,0.0012700700759887696,0.0008476150035858155
220,0.0012195956707000734,0.0020036976039409637,-0.003719492554664612,-0.0005299342423677445,0.0019280678033828736
221,-0.00014514976181089878,-0.00046645939350128176,-0.016325212717056274,0.0001527487486600876,0.0007871507853269577
222,0.001849866658449173,0.0005410690233111382,-0.004007578790187836,0.0008833444863557816,-0.00015841247513890267
223,0.00014312874525785447,0.0012128559499979018,-0.014494348764419556,0.0007610836625099182,0.0007253057509660721
224,0.0016535337269306183,0.003354766070842743,-0.004412366449832917,0.002951537072658539,0.0029176461696624758
225,0.0011478446424007416,0.0013790561258792877,-0.015914134979248047,0.0009361963719129563,0.003428665101528168
226,0.003216758370399475,0.0029631176590919493,-0.005176141858100891,0.0012487889081239701,0.0012841618061065674
227,0.0011991457641124725,0.00046358615159988406,-0.01090185284614563,5.1065953448414804e-05,0.00012176323682069778
228,0.0013768717646598816,7.031649816781282e-05,-0.004691773951053619,0.002620283663272858,0.0023567342758178712
229,9.973634034395218e-05,-0.0006163935735821724,-0.010408684015274047,-4.2027756571769714e-05,-0.0012137366086244583
230,0.002398416101932526,0.0022851550579071045,-0.0021490249037742614,0.00041027069091796874,0.00029974278062582015
231,0.00040658712387084964,0.0016331997513771058,-0.010338211059570312,0.0016892994940280914,-0.0013965106010437012
232,0.0037092465162277223,0.0027403542399406433,-0.004439806342124939,0.0017531511187553405,0.0011613484472036363
233,0.00017110638320446016,0.00033529359847307206,-0.012393243312835693,0.002377944141626358,-0.0001705852523446083
234,0.0014860773086547853,0.0026190716028213503,-0.0028546223044395446,0.0018749995529651641,0.0021277481317520143
235,0.0005691818147897721,-0.0006499478220939637,-0.009991766810417175,0.000704953670501709,0.0003548628464341164
236,0.0029941254854202273,0.0012119177728891373,-0.002719879150390625,0.0028980708122253417,-4.3637407943606374e-05
237,0.0017400574684143066,0.0007634759694337846,-0.009428603649139404,0.0006202821433544159,0.00033048473298549655
238,0.0013756348192691804,0.0013549469411373138,-0.0009414982050657272,-0.00033156048506498335,-0.0003551574796438217
239,0.00040861070156097414,0.0022705143690109255,-0.013659061193466188,0.0009040003269910812,0.0017265532910823822
240,0.0007988052815198898,-0.0010791487991809845,-0.0004740584641695023,0.002411042004823685,-0.0015494138002395631
241,0.00040435533970594405,0.00013284670189023018,-0.012072954177856445,0.00017589081078767777,0.0004753896966576576
242,0.0022674888372421266,0.0009974683821201325,-0.0021906661987304687,0.003904832899570465,0.001061696484684944
243,8.34357738494873e-05,0.00010768754407763481,-0.009271618127822876,-0.000610744021832943,-1.5302083920687436e-05
244,0.0022456958889961244,0.0012234316021203994,-0.003326895833015442,0.004571204483509064,0.002448028028011322
245,0.00021403804421424866,0.0011004874110221864,-0.005659326910972595,0.0005085081607103348,1.6064753290265798e-05
246,0.0011398720741271973,0.001163645088672638,-0.0029991614818573,0.0017788629233837128,-0.001966601461172104
247,-0.0001199218537658453,0.0004036493971943855,-0.005345174074172974,0.001646721363067627,0.00046680569648742675
248,0.0015121829509735108,0.0007906794548034668,-0.0024221664667129516,-0.0002487676963210106,0.0018364331126213074
249,0.00045823488384485247,0.00042044006288051607,-0.0075731039047241214,0.000746881365776062,0.0008062880486249924
250,-0.0006628262251615524,0.00020183918997645377,-0.00011341853067278862,-0.00042766302824020385,0.0002600012719631195
