round,client_2,client_1,client_3,client_4,client_0
28,0.0028402498364448548,0.002091975510120392,0.0023373863101005554,-0.005303852558135987,0.0025632479786872864
29,0.002395501881837845,0.003984459638595581,0.0018153348565101623,-0.005313835740089416,0.005962008237838746
30,0.00019285168498754503,0.001241331622004509,-0.0004921511188149452,-0.005765312314033508,0.002241804450750351
31,0.0026102983951568604,0.0037094295024871827,0.0039317399263381955,-0.0041986024379730225,0.003283515274524689
32,0.0013179561495780946,0.0019016045331954957,0.0018149033188819886,-0.007803876399993897,0.0009760951995849609
33,0.0022915172576904296,0.0026526820659637453,0.003597553074359894,-0.0044444936513900754,0.0049051642417907715
34,0.0018564926087856293,0.0028268539905548094,0.0021150998771190645,-0.006072623729705811,0.003470158874988556
35,0.001042112410068512,0.0021825987100601196,0.002245153784751892,-0.00767200231552124,0.001282663345336914
36,0.0019833695888519286,0.0019284223020076751,0.003750920295715332,-0.006453292369842529,0.002848858833312988
37,0.00235753208398819,0.002218766808509827,0.0018753576278686525,-0.007243915200233459,0.0025991398096084596
38,0.0023518012464046477,0.0014902082085609437,0.0015868663787841797,-0.007238965034484864,0.002554762065410614
39,0.0016401377320289612,0.0024838167428970336,0.0015821297466754914,-0.0068359398841857915,0.0032431724667549133
40,0.0027272564172744753,0.004442008137702942,0.004079484939575195,-0.005336313843727112,0.0038209012150764465
41,0.0026362350583076476,0.0027476972341537475,0.0020764927566051484,-0.00910048246383667,0.0020438137650489806
42,0.0023707568645477298,0.002811710238456726,0.0030098345875740054,-0.008033157587051391,0.0023444560170173645
43,0.0022351625561714173,0.002861216068267822,0.0017653319239616394,-0.00856530010700226,0.002650998830795288
44,0.0021067294478416443,0.0029305225610733033,0.0034025004506111145,-0.009631006121635437,0.001368231624364853
45,0.004270288348197937,0.004474201798439026,0.0040126371383666995,-0.009665845632553101,0.0038774541020393373
46,0.002555680572986603,0.0031294479966163637,0.0037630850076675417,-0.010128339529037475,0.00315459668636322
47,0.001877029985189438,0.0030448710918426513,0.0022533440589904787,-0.010597057342529297,0.0023209212720394137
48,0.0032347574830055236,0.004145746231079102,0.003011549413204193,-0.00956466019153595,0.003557935357093811
49,0.0018210527300834656,0.003792237639427185,0.0025373828411102296,-0.009531335830688476,0.003182876408100128
50,0.002450371980667114,0.001985679715871811,0.0032853570580482485,-0.01003382682800293,0.004092288017272949
51,0.0026336953043937686,0.003887142539024353,0.0033183273673057555,-0.010014430284500123,0.0037179410457611087
52,0.0025785148143768312,0.0036194959282875062,0.0034224939346313476,-0.010233010053634644,0.003017059564590454
53,0.0025358593463897707,0.002250189483165741,0.0023327142000198367,-0.010378234386444092,0.0036159172654151917
54,0.003496093153953552,0.00362540602684021,0.0037330549955368044,-0.010028438568115234,0.002507762610912323
55,0.0030734661221504212,0.0028964126110076903,0.003432707488536835,-0.009564552307128906,0.0017950820922851562
56,0.003132419288158417,0.0029878973960876464,0.002148924469947815,-0.011168162822723388,0.0041307654976844785
57,0.004330715537071228,0.0028667497634887696,0.0034473514556884765,-0.009578877091407777,0.003843420147895813
58,0.002342854142189026,0.003322741389274597,0.00349081814289093,-0.010666013956069946,0.0022297097742557527
59,0.0034980329871177676,0.0028631165623664856,0.0035537517070770262,-0.009307339191436767,0.0023320943117141725
60,0.002562342584133148,0.0018904691934585572,0.0027481135725975036,-0.010322742462158203,0.003161837160587311
61,0.003248841166496277,0.0026584535837173465,0.004420164823532104,-0.01073927640914917,0.002411552518606186
62,0.003538622558116913,0.0030476391315460206,0.002318034768104553,-0.010672197341918946,0.0015443147718906404
63,0.00219981849193573,0.003352541923522949,0.0034519785642623904,-0.00983652949333191,0.003410499691963196
64,0.004077067077159882,0.0022929030656814575,0.0028550875186920165,-0.010929033756256104,0.003031722605228424
65,0.0020033764839172364,0.0034236860275268554,0.0017686605453491211,-0.010055489540100097,0.0028062218427658083
66,0.004114825129508972,0.0016251325607299805,0.004058282971382141,-0.007993258237838745,0.00322512149810791
67,0.001949739158153534,0.0032604467868804932,0.0017566955089569091,-0.01135079860687256,0.0020525380969047546
68,0.0020814499258995055,0.0014954632520675659,0.0031076940894126893,-0.010171301364898681,0.0017223267257213592
69,0.0026944172382354736,0.00344032883644104,0.0020445847511291505,-0.008835324645042419,0.0030928626656532288
70,0.001560482680797577,0.0012546327710151672,0.003023996949195862,-0.009274684190750122,0.004053364992141724
71,0.002926228642463684,0.0035055750608444214,0.0027951616048812866,-0.00869196057319641,0.0029948413372039794
72,0.0024201707541942597,0.001650114357471466,0.002274174094200134,-0.009209564924240113,0.0018588408827781677
73,0.0028551924228668213,0.0023334041237831117,0.0023560577630996706,-0.008357861042022706,0.002614242434501648
74,0.0012070754915475845,0.0003887879475951195,0.00052145104855299,-0.008366581201553345,0.0006887184828519821
75,0.0038724794983863832,0.002900512218475342,0.0011338534951210021,-0.009106841683387757,0.0025295108556747437
76,0.0012705962359905244,0.0018896669149398805,0.00257428765296936,-0.0077157926559448245,0.004267941117286682
77,0.002621961534023285,0.0007174061983823777,0.001385883539915085,-0.009991061687469483,0.0007930509001016617
78,0.0022765538096427918,0.00271035760641098,0.0016216132044792175,-0.007503758668899537,0.002630577087402344
79,0.0015209260582923888,0.001611914038658142,0.0019464406371116638,-0.007500777840614319,0.0027420255541801453
80,0.0022699883580207824,0.0018110406398773194,0.002105971723794937,-0.006826991438865662,0.0020605607330799105
81,0.0012697522342205048,0.0025819259881973266,0.0013199204206466675,-0.007145934104919434,0.0014455793797969818
82,0.0015391075611114503,0.0006851282715797424,0.0009050659090280533,-0.0077051913738250735,0.0006395750492811203
83,0.0005383878946304321,0.0018208897113800048,-0.0006559402495622635,-0.0061104154586792,0.0009459790587425232
84,0.0023534454405307772,0.002274424284696579,0.0003827665001153946,-0.007302891612052918,-0.00045968040823936464
85,0.0033364328742027283,0.002116369605064392,0.001085173562169075,-0.005573816895484925,0.0016176648437976838
86,0.0011237899959087372,0.0009446929395198823,-0.00158098965883255,-0.006617521643638611,7.481420412659645e-05
87,0.001722310781478882,0.0014725835621356965,-0.0010366614162921905,-0.004293996095657349,0.0013016957044601441
88,-0.0016252005100250244,0.000999584197998047,0.0009284774959087372,-0.0037455981969833374,0.002427283823490143
89,-0.0021457354724407195,-0.00043908681720495224,0.0007777526974678039,-0.002500399351119995,0.0004060514271259308
90,-5.5733639746904374e-05,0.0012822969257831574,0.0003263755887746811,-0.003243429660797119,-0.0002919246256351471
91,-0.0012535443902015686,0.00017909238114953042,-0.0007598000764846802,-0.003872904181480408,-1.8510296940803527e-05
92,0.0015779811143875123,0.0012883171439170837,0.0013727495074272156,-0.002395278215408325,0.0016078506410121918
93,0.003002766966819763,-0.00013299770653247834,-0.000931619480252266,-0.0034372159838676453,0.0008048985898494721
94,0.00018107904121279718,-0.00022701369598507882,0.0016274388134479524,-0.002424824386835098,0.0030458658933639527
95,-0.0023078420758247376,0.0004642527177929878,-0.0014461097121238708,-0.0016486865282058715,-0.0019026228785514832
96,0.0008956506848335266,0.0015344497561454774,0.001070389524102211,0.0011280725151300432,-0.0021713218092918396
97,0.002576238512992859,0.001044585481286049,-0.0012555313110351562,-0.0007878094911575317,-0.0031609356403350833
98,-0.0027931901812553407,2.955564297735691e-05,-0.0022976654767990112,-0.0022878161072731017,-0.0017979535460472106
99,-0.0003665110468864441,-0.0016973534226417542,0.0009058663249015809,-0.001895177811384201,0.002241896986961365
100,-0.000670083537697792,0.0005452663451433182,-0.0015056143701076509,-0.0031325280666351317,0.0013436512649059296
101,-0.0020388911664485933,-0.00043157197535037995,-7.570575922727585e-05,-0.0006717354059219361,0.0006626258790493011
102,0.0012265948951244354,-0.003421955406665802,0.00022125449031591416,-5.901692435145378e-05,-0.0012084589898586273
103,-0.0005767979100346566,-0.00103286974132061,-0.00391486406326294,-0.0004728320613503456,-0.000533040538430214
104,7.595866918563843e-05,0.00037746097892522813,0.0010410980880260468,0.0019556641578674316,-0.0015783300995826722
105,1.695001497864723e-05,0.0005538465082645417,-0.0013497981429100036,-0.00016537817195057868,-0.00041261620819568637
106,-0.002160685062408447,-0.001411266028881073,9.713398292660714e-05,0.0013634832203388214,0.0014768794178962707
107,1.6997624188661577e-05,-0.0007980240881443023,-0.0011643986403942108,0.0014053599536418915,-0.0015407897531986238
108,-0.00029508136212825776,-0.0004781250283122063,-0.0022028279304504394,-0.0006134239211678505,-0.0010067760199308396
109,-0.0031883642077445984,-0.0013304734230041504,-0.0016535860300064087,0.0027313944697380066,-0.0010728932917118074
110,-0.0016550949215888978,0.0007140880823135376,-0.001913341134786606,0.0013530103862285615,-0.0014815272390842438
111,0.0001889541372656822,-0.0017063647508621215,-0.001939929723739624,0.002761961817741394,0.00013346829451620578
112,-0.00024248484522104263,-0.002054845988750458,-0.00021981801837682726,0.0021782840788364412,1.549806445837021e-05
113,-5.9514641761779786e-05,-0.002886122167110443,-0.0007771678268909454,0.003139247000217438,-0.0024402046203613284
114,-0.0010594556480646134,-0.0022832421958446504,-0.0012933501601219176,0.0009940130263566972,-0.0006024716049432754
115,-0.0009748753905296326,-0.0010611070692539215,-0.0015292935073375703,0.0031069517135620117,0.00020467130467295648
116,-0.0006413350999355317,0.0010828797519207,-0.0025064393877983096,0.0009472768008708954,-0.0021532848477363586
117,-0.001258181780576706,-0.0017132163047790527,0.001276763528585434,0.0029358020424842834,-0.0018851666152477264
118,0.00017346935346722604,-0.0011675457656383514,-0.0011256711184978484,0.0017810142040252685,-0.00042876746505498886
119,0.00010781263932585716,-0.0008313956856727601,-0.0013804039359092712,0.0021663233637809753,-0.0013038815557956695
120,-0.0007676876336336136,-0.001594715863466263,-0.0014074808359146119,0.0015732952952384948,-0.0013982951641082764
121,-0.0009580160677433014,-0.0007041503489017487,-0.0005142002925276756,0.001960671842098236,-0.0002985338121652603
122,0.0010004130005836487,-0.0011108385026454926,-0.0004334881529211998,0.0016552779078483583,-0.0006017371267080308
123,-0.0019651368260383607,-0.0004598573595285416,0.00039378926157951355,0.0016688016057014466,-0.0012737444043159486
124,-0.00020229838788509368,3.963100723922253e-05,-0.0007341838628053666,0.0014276841282844543,-0.0009225024282932282
125,-0.0003086461499333382,-0.0013485446572303772,-0.0008100751042366028,0.001674434542655945,-0.0009539338946342468
