round,client_1,client_3,client_0,client_4,client_2
27,0.0017552587389945984,0.0015339481830596924,0.003099627494812012,-0.004760234951972962,0.0013264432549476624
28,0.002363027334213257,0.0016696539521217346,0.0036489349603652955,-0.005368117094039917,0.0017094555497169494
29,0.002188859134912491,0.0006596691906452179,0.003040442168712616,-0.005333408117294312,0.0009119473397731781
30,0.001753840744495392,0.0009094974398612977,0.002048848867416382,-0.0053144383430480955,0.0014219622313976288
31,0.002833288609981537,0.001221199482679367,0.0028430795669555664,-0.003946830630302429,0.002517738342285156
32,0.0024340185523033142,0.002433760166168213,0.003049345314502716,-0.005707171559333801,0.0031562745571136475
33,0.0013440625369548797,0.0012930995225906372,0.0029436612129211427,-0.005093147754669189,0.0006557877361774444
34,0.0008112198114395142,0.0018519844114780427,0.002708161473274231,-0.005133404731750489,0.0027152761816978455
35,0.0019137468934059144,0.0021028801798820495,0.001794974207878113,-0.006044836640357971,0.0013409242033958436
36,0.00276984840631485,0.002032812833786011,0.003671870827674866,-0.005050497055053711,0.0014719884097576142
37,0.0005482538044452668,0.0016160903871059419,0.0016973531246185303,-0.005684551000595093,0.0026935064792633057
38,0.0020702217519283296,0.0030585166811943057,0.0025740820169448853,-0.0056696426868438725,0.0028377076983451843
39,0.0007762306183576584,0.0024990114569664003,0.002357008457183838,-0.005605734586715698,0.0017702580988407136
40,0.0024984660744667053,0.0018434049189090728,0.0021505896747112275,-0.007316062450408936,0.0026308909058570863
41,0.0021398311853408816,0.0017535293102264404,0.0022831839323043824,-0.006546417474746704,0.0025210607051849364
42,0.0018694359064102173,0.0012439531832933426,0.0033843252062797547,-0.006553803086280823,0.0019789354503154757
43,0.0017356300354003907,0.002151748836040497,0.003140610456466675,-0.007118932604789734,0.002558310031890869
44,0.002349432706832886,0.0024574875831604006,0.002829694449901581,-0.007904336452484131,0.0020317965745925903
45,0.00216977134346962,0.0024125960469245913,0.002054038941860199,-0.007303017973899841,0.0021632149815559386
46,0.0026240891218185427,0.0035570603609085083,0.0029570770263671877,-0.008660303354263306,0.0032901757955551146
47,0.0018374805152416229,0.0021830816566944123,0.0024638691544532775,-0.007312374114990234,0.0023207728564739226
48,0.0005904822051525117,0.0012830020487308502,0.0031026941537857055,-0.007332872748374939,0.002346930801868439
49,0.0023997913300991057,0.0027305394411087035,0.0017381303012371063,-0.0065463542938232425,0.002568826377391815
50,0.001424006074666977,0.002949570417404175,0.0025590136647224426,-0.00794438660144806,0.002492552697658539
51,0.0015469644963741302,0.0024813148379325867,0.0030701720714569093,-0.007548255920410156,0.003017825186252594
52,0.002290390133857727,0.0022112438082695007,0.002934507727622986,-0.008442200422286987,0.0028767603635787963
53,0.0019535726308822633,0.0023011678457260133,0.002601366341114044,-0.008365169167518616,0.0024846237897872925
54,0.002765503227710724,0.0027802541851997377,0.0034405159950256347,-0.00900327742099762,0.0029913219809532166
55,0.0016359949111938478,0.002216534614562988,0.00374098539352417,-0.007951483726501465,0.0030840495228767395
56,0.0020644742250442503,0.0021096377074718477,0.003013775944709778,-0.009632053375244141,0.003275965452194214
57,0.001937848925590515,0.002947521209716797,0.0032339867949485778,-0.009019174575805665,0.002163674831390381
58,0.0018997839093208312,0.002315855473279953,0.0025928574800491333,-0.007983100414276124,0.003551040291786194
59,0.0032311025261878967,0.0023715513944625854,0.0017221856117248535,-0.009354968070983887,0.002267429083585739
60,0.0029317533969879152,0.0030770954489707947,0.0035720178484916687,-0.009594728350639344,0.003130173683166504
61,0.0018575555086135865,0.002716346383094788,0.0025216379761695863,-0.007851912975311279,0.002354532480239868
62,0.0025427493453025816,0.0014145609736442566,0.0032237204909324646,-0.008929864168167115,0.0007182721793651581
63,0.002797471880912781,0.002865178883075714,0.003231330513954163,-0.00888982892036438,0.0026178216934204103
64,0.0023992308974266053,0.0024801525473594666,0.002648194432258606,-0.00746122419834137,0.0027602022886276246
65,0.0007794606685638428,0.0013572253286838532,0.003340430855751038,-0.009771775007247924,0.002537166476249695
66,0.0017518632113933564,0.002303132712841034,0.003013802170753479,-0.0086715567111969,0.002017447054386139
67,0.0031201300024986268,0.0032049047946929934,0.0019316348433494569,-0.00929471492767334,0.002727188467979431
68,0.0024041640758514404,0.002360818386077881,0.004343578815460205,-0.008824973702430725,0.0041381227970123296
69,0.0008633437752723694,0.002949102818965912,0.0020347155630588533,-0.007991530299186707,0.001745278835296631
70,0.0023679518699645996,0.003042917549610138,0.0022456052899360655,-0.009630199670791626,0.001960030198097229
71,0.001652555763721466,0.0027644234895706178,0.0026761364936828615,-0.00885421633720398,0.002342684417963028
72,0.002345893383026123,0.0020367854833602908,0.0025839251279830932,-0.00834613800048828,0.004192976951599121
73,0.002648514211177826,0.002429337352514267,0.002127810716629028,-0.008202738761901855,0.0015742766857147217
74,0.0023740316927433015,0.0008999715000391007,0.0025848254561424257,-0.008518321514129639,0.0022812604904174807
75,0.0015517553687095643,0.0020758619904518126,0.0023865312337875365,-0.00884247899055481,0.0028093814849853515
76,0.002539169788360596,0.0025901323556900024,0.003129097521305084,-0.007913898825645447,0.0022230471670627596
77,0.0015335190296173096,0.0013060763478279114,0.0024457699060440063,-0.007927457690238953,0.00251022070646286
78,0.0008768393099308014,0.0020697304606437684,0.0013797488808631898,-0.00679867148399353,0.002474321722984314
79,0.0009223863482475281,0.0016589592397212981,0.0014831803739070893,-0.007550863027572632,0.002038140147924423
80,0.0020376390218734743,0.0026115241646766665,0.0042911782860755926,-0.007257856130599975,0.0029947769641876223
81,0.0016002190113067628,0.0021868619322776795,0.0011827698349952697,-0.007928262948989868,0.0005242693051695824
82,0.0012253518402576447,0.0011365378648042679,0.001525644361972809,-0.006654905080795288,0.0023302847146987916
83,0.0008731500804424286,0.0018200570344924928,0.0020979441702365874,-0.007360074520111084,0.001783955544233322
84,0.003358134627342224,0.0022896118462085724,0.002341032922267914,-0.006450972557067871,0.002732726037502289
85,0.0006981471925973892,0.0008077891170978546,2.4767406284809114e-06,-0.008418753743171692,0.0007451753318309784
86,0.0023980361223220827,0.0011509522795677186,0.0011250182241201402,-0.00729777991771698,0.0021925905346870424
87,-0.0006196757405996323,0.002271512448787689,0.0006675496697425842,-0.00626854419708252,0.002854892611503601
88,0.0018380184471607209,0.0009253460168838501,0.001852940022945404,-0.004804380238056183,0.0001568283699452877
89,0.0009011871367692948,0.0013234831392765045,0.0018915727734565735,-0.005070798397064209,0.0010450007766485215
90,0.0016052107512950897,0.0007964878529310227,0.0010143347084522248,-0.005184190273284912,0.00047815293073654174
91,0.0001437465660274029,-0.0007220833748579025,0.0013737437129020692,-0.005461658239364624,9.614953771233559e-05
92,-0.0006136231869459152,0.0023051193356513977,0.0015699636936187744,-0.0061536037921905515,0.0021100439131259917
93,0.0011913564056158065,0.002356356978416443,0.0013328823447227478,-0.004811209738254547,-0.001461496949195862
94,0.001647278517484665,0.0006560789793729783,0.00014204357750713826,-0.004107321202754975,0.0009497202932834625
95,0.001288018971681595,-0.00040872402489185335,0.0027454572916030882,-0.005138450264930725,-0.0005203091725707054
96,-0.00020872510969638825,-0.0013475236296653747,0.00182540163397789,-0.0037737154960632326,-0.0019294004142284395
97,-0.0001906733028590679,-0.000695362463593483,0.0013949914276599885,-0.005340939164161682,0.0006149272993206978
98,0.0016413247585296631,-0.002532757222652435,-0.0022521719336509706,-0.0017306040227413177,0.0010657697916030885
99,0.0018663862347602844,0.0022252336144447326,0.0005517279356718063,-0.0008612135052680969,-0.0009307748824357987
100,-0.001551513671875,-0.001697460114955902,0.0011019682884216308,-0.003508571982383728,0.0007690349966287613
101,-0.002429318130016327,-0.001402490735054016,-0.001422760933637619,-0.001012132465839386,-4.706215113401413e-05
102,0.0010761994868516923,0.00029224986210465433,-0.00029279815033078193,0.0005741968005895615,-0.0008297620713710785
103,-0.0010668347775936128,0.0025039780139923095,0.00034455090761184695,-0.004197683334350586,0.0005235972627997399
104,-0.002939107120037079,-0.0011243881285190583,-0.0010190089046955108,-0.0008734948933124542,-6.290502846240997e-05
105,-4.888501018285752e-05,-0.0004201027750968933,-0.0007488749921321869,-0.0019112077355384826,0.00038974814116954804
106,-0.00134177565574646,-0.0019785065948963168,0.00106429323554039,-0.0004515530169010162,0.0015787185728549959
107,0.0005737346410751343,0.00022615207359194756,0.0001863224059343338,-0.0007813393324613571,-0.0019090551137924195
108,-0.0009164758771657944,0.0007050658017396927,0.0012326543033123016,0.00027992699295282365,0.0016181516647338868
109,0.0004851728677749634,-0.0017024067044258118,0.0011226992309093476,-0.0013371014595031738,-0.0016957759857177735
110,-0.0010803908854722978,-0.001370091140270233,8.963918313384056e-05,-0.002040088325738907,0.0002235589921474457
111,-0.0004274798184633255,-0.0010871360450983047,-0.0006508480012416839,-0.0009216938167810441,-0.001558058112859726
112,0.00033709295094013213,-0.00026494726538658144,-0.0009869690239429473,-7.09089357405901e-05,-0.0010556659102439882
113,-0.0014781177043914795,-0.0023342612385749816,0.0009805554896593093,7.339911535382271e-06,0.0011514894664287568
114,-0.0012086717784404754,-0.002224380671977997,-0.0025063475966453554,-0.001647118777036667,-0.001792711466550827
115,0.0010210366547107697,-0.0029651331901550293,0.0011769907921552658,0.0006913744658231736,0.0009583711624145508
116,-0.0009778601676225663,-0.002331846207380295,-0.0010661061853170395,0.0016732308268547057,3.995266743004322e-05
117,-0.00014876368455588818,8.87691043317318e-05,3.223976120352745e-05,0.0009452161192893983,-0.00033789634704589844
118,-0.0010099991410970688,-0.0004326413571834564,-0.001719655692577362,0.00038205608725547794,-0.00019822461530566215
119,-0.0006666628271341324,-0.0012204761803150178,-0.0014339631795883179,0.0011693311482667923,-0.0013333721458911895
120,-0.0003276459872722626,-0.0004806783050298691,0.001433051824569702,0.0017541590332984924,-0.0005014069750905037
121,-0.000708068385720253,-0.00033215198665857313,-0.0009886494278907776,0.0011787476390600206,-0.00023371290415525437
122,-0.0019135259091854096,-0.002501165270805359,-0.0006572073698043824,0.0017481765151023865,-0.001417381763458252
123,-0.0014781668782234193,-0.001899649202823639,-0.0005213065072894096,0.002231743633747101,-0.0016076341271400452
124,-0.0012427900731563568,-0.0009654258936643601,-4.835226107388735e-05,0.0035484185814857482,-0.0009352900087833405
125,-0.0014985096454620361,-0.0011391783505678176,-0.0006527575850486755,0.001321805864572525,-0.0016144764423370362
