round,client_2,client_1,client_3,client_0,client_4
32,0.0010576744377613068,0.0021187447011470797,0.0016786064207553863,0.0031919825077056886,-0.004947480261325837
33,0.0028038525581359866,0.003283555507659912,0.0017240484058856965,0.0028555327653884887,-0.006335334777832031
34,0.003288725018501282,0.0028389227390289307,0.002447965294122696,0.0034900528192520143,-0.008267323970794677
35,0.0015444155037403107,0.0014164766669273376,0.0016815045475959778,0.0020548224449157713,-0.006441721320152283
36,0.002461478114128113,0.0026637113094329836,0.0023073628544807434,0.0029886728525161744,-0.005938133597373963
37,0.0033686116337776186,0.0019627220928668974,0.0017113891243934632,0.0014939765632152558,-0.008399250507354737
38,0.002969746291637421,0.002197714149951935,0.0036179614067077637,0.002159583866596222,-0.006123607158660889
39,0.003865024447441101,0.0023424339294433596,0.00267020046710968,0.0029903364181518557,-0.007896722555160522
40,0.0026120245456695557,0.0018910813331604005,0.002497150897979736,0.0025036364793777468,-0.006012875437736511
41,0.0024256652593612673,0.001529272496700287,0.002291429340839386,0.0023323968052864075,-0.00734897255897522
42,0.003294282555580139,0.002697654962539673,0.00209929496049881,0.003189964294433594,-0.00794618010520935
43,0.003318766951560974,0.00320610910654068,0.0027905067801475524,0.0028668355941772463,-0.009291524887084962
44,0.0029499581456184387,0.0015237995982170106,0.0023246815800666808,0.0012427231669425965,-0.007911072373390197
45,0.003191100060939789,0.0037392672896385194,0.0028685832023620608,0.002679995894432068,-0.010573413372039795
46,0.0030501392483711243,0.0029147058725357057,0.0028881359100341795,0.0032338908314704894,-0.009701465368270875
47,0.002488471567630768,0.002448926270008087,0.0037007761001586915,0.0028579771518707276,-0.009591659307479858
48,0.0034436407685279847,0.0030631262063980104,0.0028866487741470337,0.0037708866596221926,-0.011220014095306397
49,0.0032154297828674316,0.002436368465423584,0.004106278419494629,0.0034623372554779056,-0.010114058256149291
50,0.0021587809920310974,0.0035546767711639405,0.0024459490180015566,0.0029514309763908385,-0.010419476032257081
51,0.004304535388946533,0.0019913887977600097,0.003827539086341858,0.0031817349791526794,-0.011015413999557496
52,0.00298103928565979,0.0030153429508209227,0.003794237971305847,0.004551118612289429,-0.011360949277877808
53,0.0025950038433074953,0.002332090437412262,0.0029058390855789184,0.0027379521727561953,-0.011072582006454468
54,0.0034280556440353395,0.0028783535957336427,0.003885224461555481,0.003047235906124115,-0.011651581525802613
55,0.0029515841603279113,0.0029509282112121582,0.0038238054513931277,0.0034837356209754945,-0.012138719558715821
56,0.003933643698692322,0.0036389973759651186,0.0036167576909065247,0.00313077449798584,-0.011414098739624024
57,0.002901165783405304,0.0031372392177581787,0.003875369131565094,0.004437936544418335,-0.012130682468414308
58,0.0027640542387962343,0.002576678395271301,0.0032981741428375244,0.0037497562170028687,-0.01250028133392334
59,0.003207000494003296,0.00340559720993042,0.003142251968383789,0.004316341280937195,-0.012899649143218995
60,0.0034994491934776306,0.003341835141181946,0.003934266567230225,0.003071337342262268,-0.01316159963607788
61,0.004368113279342651,0.0028770056366920474,0.003234497904777527,0.00423612654209137,-0.013273885250091553
62,0.004705098271369934,0.0038868632912635805,0.0036077827215194704,0.004555462598800659,-0.01177971601486206
63,0.0037998709082603457,0.0035137635469436644,0.0034481197595596313,0.002650670409202576,-0.013576337099075318
64,0.0035345441102981566,0.0032350921630859377,0.004091863930225373,0.003078097701072693,-0.013307384252548219
65,0.0032135969400405883,0.003534895181655884,0.004243170022964478,0.0035021597146987914,-0.013103808164596558
66,0.0034366178512573245,0.0024094510078430174,0.00372147798538208,0.00416581004858017,-0.013686347007751466
67,0.00256606787443161,0.0024556148052215575,0.002487984597682953,0.0037218615412712096,-0.012792309522628784
68,0.003635585904121399,0.003062226176261902,0.0045206606388092044,0.003832082748413086,-0.012386293411254884
69,0.0034611073136329652,0.004448686242103577,0.0038951021432876588,0.004699192047119141,-0.012948484420776368
70,0.0038569486141204834,0.0024657122790813445,0.0036684292554855346,0.0035683149099349975,-0.01377451539039612
71,0.003143468201160431,0.003132035434246063,0.00388380229473114,0.0036867645382881167,-0.01338010311126709
72,0.0032302659749984743,0.0022813160717487335,0.0033410969376564026,0.00457682728767395,-0.012954366207122803
73,0.003721239268779755,0.0027763095498085024,0.0032043915987014773,0.003865286707878113,-0.01170682668685913
74,0.003054473102092743,0.003575703203678131,0.0036888980865478517,0.004267255067825318,-0.01453325629234314
75,0.002483552545309067,0.0031736740469932557,0.0025405603647232055,0.0029355865716934205,-0.012196803092956543
76,0.002503524720668793,0.0028582507371902465,0.003601483106613159,0.004067963659763336,-0.012964056730270386
77,0.0031218597292900084,0.0038259208202362062,0.0051192706823349,0.003974055051803589,-0.01126600980758667
78,0.0021508902311325076,0.002446887195110321,0.0034551772475242618,0.0032449236512184145,-0.01349337339401245
79,0.0025916606187820434,0.002909191846847534,0.002563625872135162,0.0035685911774635316,-0.013578958511352539
80,0.004311788380146027,0.004569278657436371,0.0045580872893333435,0.003386339843273163,-0.013534450531005859
81,0.004120078384876252,0.0025176832079887392,0.002300150692462921,0.0013218407332897186,-0.012235360145568848
82,0.002870567440986633,0.0014074042439460755,0.0012002948671579361,0.004212092459201813,-0.010445524454116822
83,0.0023032484948635103,0.002939745783805847,0.0036788305640220644,0.0025102105736732484,-0.01223747968673706
84,0.0032051202654838564,0.0045609033107757565,0.0032121726870536806,0.003187044858932495,-0.01170785427093506
85,0.0033134955167770388,0.0022303357720375064,0.0006193239986896515,0.004992763102054596,-0.01223637342453003
86,0.0022684946656227113,0.003494228720664978,0.002257688641548157,0.0020866914093494414,-0.011252108812332153
87,0.0012162331491708757,0.002637748122215271,0.0007740533351898194,0.0014464303851127625,-0.01039582371711731
88,0.002395066022872925,0.0009228400886058807,0.0033333739638328553,0.0035093650221824646,-0.01066734790802002
89,0.002018861621618271,0.0015991511940956116,0.004766898453235626,0.0032666760683059694,-0.009508154392242433
90,0.0011211064457893373,0.0033762836456298828,0.002740066647529602,0.0021514856815338136,-0.010949450731277467
91,0.0023370116949081423,0.0023512350022792815,0.0019325797259807586,0.0023932868242263795,-0.00934293031692505
92,0.0007557258754968643,0.0007993976771831512,0.0011509037017822265,0.0007495450973510743,-0.010203373432159425
93,0.002095082700252533,0.0015926286578178406,0.002310019135475159,0.003565341830253601,-0.00916286587715149
94,0.003206201195716858,0.002447268068790436,0.0031071904301643374,0.0026233863830566408,-0.012192249298095703
95,0.0045867529511451725,0.0020280489325523376,0.0027188640832901,0.0013619673252105713,-0.009582321643829345
96,0.0005531990528106689,0.0013698309659957886,0.0005920590087771416,0.0036115995049476623,-0.010921974182128907
97,0.0011094698309898376,0.0020528309047222137,0.0012773075699806214,0.001977129280567169,-0.007909953594207764
98,0.001998462527990341,0.0009364090114831925,0.0010553517937660218,0.0032472214102745056,-0.010047423839569093
99,0.001920289397239685,0.0013979390263557435,0.0010933636873960496,3.8385086227208376e-05,-0.006676491498947144
100,0.0007161779701709747,0.0017184212803840638,0.0018955934047698976,0.0008993786573410034,-0.008491799831390381
101,0.003366347253322601,-0.00010134996846318245,0.00213139533996582,0.00296734094619751,-0.006893535852432251
102,0.00037388436496257785,0.0010160952061414718,9.817708283662796e-05,0.0014916637539863587,-0.00847280740737915
103,0.003034836947917938,0.0023861151933670046,0.001172208860516548,-0.0005933086574077607,-0.006442098617553711
104,0.0008322563022375107,0.005804970264434815,0.002398107647895813,0.0026745426654815672,-0.009923383593559265
105,0.0020073458552360536,-0.0006020703539252281,-0.0001285823155194521,0.00020590098574757576,-0.005675041079521179
106,0.00018648225814104082,-0.00046853207051753996,0.001603711247444153,-0.0005194062739610672,-0.0059490400552749635
107,-0.0010855350643396379,0.00017044486477971077,-0.00030840523540973667,0.00026486750692129136,-0.004864864945411682
108,-0.00024774109944701193,-0.0017152836918830872,0.00032481491565704344,0.0014207476377487182,-0.004800839424133301
109,0.0010827148705720901,0.0012952552735805512,0.0006733410060405731,0.0006540539115667343,-0.003305923938751221
110,0.001532709300518036,7.366532925516367e-05,0.000687611848115921,0.0012406248599290848,-0.005278010368347168
111,-0.000781530886888504,-0.00128962442278862,0.0007930505275726319,-0.00043739072978496554,-0.004386887550354004
112,0.0026857990026474,0.0011021911352872848,0.0006791273504495621,0.0004068851470947266,-0.0027017784118652344
113,-0.0020305584371089935,0.00028037577867507936,-0.0011141756176948547,0.0017156487703323365,-0.0028583842515945436
114,8.905800990760326e-05,0.001394038200378418,-0.0004877341166138649,-0.00029399732127785685,-0.003804832696914673
115,-0.000173447635024786,-0.0006587985157966614,0.001957694888114929,0.0016890095174312593,-0.0014267420768737794
116,5.807233974337578e-05,-0.0007915755361318588,-0.00010158677585422993,-0.0008125558495521546,-0.002573944628238678
117,-0.0015493789315223694,-0.0010958848893642425,5.8938860893249514e-05,-0.0008839052915573121,-0.002315470725297928
118,0.0007800219208002091,0.0005445252731442452,0.0009517227113246918,-0.000339859314262867,-0.0011357840895652772
119,0.0021453261375427245,-0.00034426569938659666,-0.0005143300443887711,0.0004663005098700523,-0.0007300294935703278
120,-0.000876183956861496,-0.001641964614391327,-0.0003366776928305626,-0.0008956962078809738,-0.0019368112087249755
121,-0.001506822407245636,-0.00046757262200117114,-0.0005659560859203338,-0.0015302547812461854,-0.000709223523736
122,9.337687864899636e-05,0.0001863090693950653,0.000310087725520134,-0.0012402275204658508,-0.0006565163284540177
123,-0.00038744065910577773,0.0008501892536878586,0.00031010184437036515,0.002256098687648773,-0.00011139390990138054
124,-0.0014149764180183412,-0.0008082079887390136,0.0003754620999097824,-0.0004894683510065079,-0.0015448848903179169
125,-0.0006415601819753647,-0.00031590022146701815,0.0007863745838403702,-0.00024683170020580293,0.0001342944521456957
