round,local_training,shapley_computation,aggregation,evaluation
94,28.221813900046982,0.20958099991548806,0.13372759998310357,1.7208973000524566
95,28.061669999966398,0.21505560004152358,0.1305842000292614,1.6760505000129342
96,28.107241499936208,0.20413239998742938,0.1290295000653714,1.6993018999928609
97,28.223190800054,0.21498079993762076,0.13508060004096478,1.6919546000426635
98,28.181596200098284,0.2013103999197483,0.13498970004729927,1.7073496000375599
99,28.36288449994754,0.21325080003589392,0.1299519999884069,1.686675600009039
100,28.131953500094824,0.20503759989514947,0.14094319997821003,1.7073014999041334
101,28.28808139998,0.2068520999746397,0.13140679989010096,1.6808921999763697
102,28.27648160001263,0.20902800001204014,0.13337609998416156,1.680406800005585
103,28.138582299929112,0.20381670002825558,0.1376181999221444,1.6906685999128968
104,28.24939989997074,0.20668970001861453,0.12968430004548281,1.688171699992381
105,28.265518800006248,0.20558639999944717,0.1297830999828875,1.6820435000117868
106,28.24209209997207,0.19905639998614788,0.13241479999851435,1.705432999995537
107,28.27119420003146,0.21286430000327528,0.13738670002203435,1.7043613999849185
108,28.283536300063133,0.2029399999883026,0.12697510002180934,1.7188746000174433
109,28.244053600006737,0.21022589993663132,0.1432307999348268,1.7052799999946728
110,28.106437999987975,0.21357839996926486,0.12525159993674606,1.7193813999183476
111,28.299132900079712,0.20294300001114607,0.12994339992292225,1.708136299974285
112,28.247249600011855,0.213860800024122,0.12902840005699545,1.6960867000743747
113,28.19322600006126,0.20927750004921108,0.1383930998854339,1.6884063999168575
114,28.24883709999267,0.21306959993671626,0.1322268999647349,1.6991741000674665
115,27.969192699994892,0.20746459998190403,0.13750089996028692,1.7072136000497267
116,28.41446060000453,0.20539260003715754,0.13504279998596758,1.6708898999495432
117,28.14157650002744,0.20720259996596724,0.13414390000980347,1.696343999938108
118,28.193377999938093,0.21209689998067915,0.13196760008577257,1.6956426999531686
119,28.187043800018728,0.20601369999349117,0.13750179996713996,1.689678900060244
120,28.39163670002017,0.20211680000647902,0.13603409996721894,1.6980195000069216
121,28.052731600007974,0.2055187999503687,0.13602450001053512,1.7131452999310568
122,28.31532190006692,0.20793779997620732,0.12876860005781054,1.6919371000258252
123,28.08739590004552,0.2105096000013873,0.13943009998183697,1.692850699997507
124,28.17270700004883,0.20866039989050478,0.139943000045605,1.7003829000750557
125,28.101917999912985,0.20820450002793223,0.12871279998216778,1.6815194999799132
