round,client_0,client_4,client_2,client_1,client_3
29,0.009708211421966553,-0.03316360950469971,0.010454599857330323,0.012129513025283813,0.010860108137130738
30,0.009767025709152222,-0.024582645893096923,0.006865779161453247,0.0075064080953598025,0.008387133479118347
31,0.0075922274589538576,-0.037416007518768314,0.007898491621017457,0.011340978145599366,0.00943125605583191
32,0.007280514240264893,-0.026317052841186524,0.008674461841583252,0.009182254076004029,0.006276952028274536
33,0.010366575717926025,-0.027731053829193116,0.008162389397621156,0.00967085599899292,0.009980376362800598
34,0.006203634738922119,-0.03149273872375488,0.008218860626220703,0.006441363096237183,0.0059308290481567385
35,0.013859505653381348,-0.04551557064056397,0.012712459564208984,0.01625998377799988,0.013943048715591431
36,0.010917021036148071,-0.03282749176025391,0.009430398941040039,0.00851787269115448,0.010296629667282104
37,0.010178240537643433,-0.039258079528808595,0.009007946848869323,0.00999772608280182,0.010575848817825318
38,0.013836987018585205,-0.04354788780212403,0.013853926658630372,0.01472998857498169,0.013594036102294923
39,0.010233567953109741,-0.031018147468566896,0.010093884468078613,0.008287199139595032,0.008389794826507568
40,0.008664416074752808,-0.032730681896209715,0.008437992930412292,0.006593533158302307,0.008535547852516175
41,0.01353760004043579,-0.04254505157470703,0.012969110012054443,0.01307852864265442,0.01362284779548645
42,0.006997710466384888,-0.02824052333831787,0.006219367980957032,0.008165661096572876,0.0065283370018005375
43,0.010435104370117188,-0.034778470993041995,0.010775177478790284,0.009636388421058654,0.009978313446044922
44,0.007515989542007447,-0.032344744205474854,0.008418688178062439,0.009356277585029603,0.008915110826492309
45,0.009200475811958313,-0.035493445396423344,0.008536390662193298,0.010394346714019776,0.01035984992980957
46,0.011982249021530151,-0.04254073143005371,0.01149956464767456,0.011455395221710206,0.011594324111938477
47,0.009779707789421081,-0.033621222972869874,0.009662572145462036,0.00916479229927063,0.011783511638641359
48,0.010420312881469726,-0.03784462451934815,0.010718468427658081,0.009930986166000367,0.009712207913398743
49,0.01413132667541504,-0.04295120716094971,0.013623397350311279,0.013509906530380249,0.01409846544265747
50,0.007495227456092835,-0.027407026290893557,0.008183685541152954,0.0077185785770416265,0.007135039567947388
51,0.009973305463790895,-0.03674988985061645,0.009811904430389404,0.009592657685279846,0.010457117557525635
52,0.010693246126174926,-0.03709041118621826,0.009470945596694947,0.01049187183380127,0.0100548255443573
53,0.008756415843963623,-0.030936365127563478,0.006942235827445984,0.009933673143386841,0.00975882589817047
54,0.007679808735847473,-0.027319555282592774,0.00740466594696045,0.006968228816986084,0.00714047372341156
55,0.013720929622650146,-0.039446024894714354,0.014435553550720214,0.015224350690841675,0.011937220096588135
56,0.006808815598487854,-0.025965657234191895,0.0059101319313049315,0.005623360276222229,0.006047636270523071
57,0.013049509525299072,-0.036592316627502446,0.011045787334442139,0.013398512601852416,0.012068171501159668
58,0.007412433624267578,-0.02817028045654297,0.008050540089607238,0.00833391547203064,0.006906405687332154
59,0.012494628429412843,-0.03707463264465332,0.01219226598739624,0.012095826864242555,0.013686127662658691
60,0.007610450983047486,-0.0264050555229187,0.006094499826431275,0.006137130856513977,0.005294076800346374
61,0.01009463906288147,-0.0307059383392334,0.009765740036964416,0.010497413873672486,0.009337407946586608
62,0.007007585763931274,-0.02806746006011963,0.0057618868350982665,0.006307036876678467,0.007976890206336976
63,0.010539042949676515,-0.034541840553283694,0.008482558727264404,0.011189957857131958,0.009192737340927125
64,0.006437835693359375,-0.026842389106750488,0.006481564044952393,0.006543830633163453,0.007004931569099426
65,0.008740332126617432,-0.028598194122314454,0.008383818864822389,0.007577229738235474,0.0080439293384552
66,0.006841524839401245,-0.026620409488677978,0.007761256694793701,0.008555108308792114,0.007747788429260254
67,0.007857882976531982,-0.03141669750213623,0.00788502871990204,0.010163788795471192,0.007707245349884034
68,0.009020473957061768,-0.02823817729949951,0.008244932889938354,0.008279430866241454,0.009130008816719055
69,0.007142024040222168,-0.0265020489692688,0.006533514261245728,0.007201226353645325,0.00694165825843811
70,0.008323631882667541,-0.029655156135559083,0.006815214157104493,0.007380659580230713,0.007828385829925536
71,0.0075846099853515625,-0.027575192451477052,0.007493108510971069,0.008130779266357422,0.006359435319900512
72,0.008111951351165771,-0.027905025482177735,0.008522250056266785,0.0077012389898300174,0.008329645991325378
73,0.007553579211235046,-0.02688829183578491,0.006239068508148193,0.007073618769645691,0.0068848997354507445
74,0.006842188239097595,-0.02853421211242676,0.005745677351951599,0.006291557550430298,0.006538554430007935
75,0.00993992805480957,-0.029274694919586182,0.009477311968803406,0.009312477111816406,0.009885949492454528
76,0.005771876573562622,-0.026630768775939943,0.005475429296493531,0.006869550943374634,0.005453094840049744
77,0.007271804213523865,-0.024172101020812988,0.007465514540672302,0.008964570164680481,0.006972495317459106
78,0.007466188669204712,-0.026615326404571534,0.005103271007537842,0.005843508243560791,0.004531329274177551
79,0.008452068567276,-0.0259372615814209,0.007951182126998902,0.00849199116230011,0.007576197385787964
80,0.009708920121192932,-0.026857962608337404,0.008565483093261718,0.008316997289657593,0.006649243831634522
81,0.005530242323875428,-0.02787174463272095,0.005537561774253845,0.0065637087821960455,0.0061264228820800785
82,0.006371529698371887,-0.02611201524734497,0.006749519109725952,0.004610298871994018,0.006781545877456665
83,0.009228333830833435,-0.024569227695465087,0.009328279495239258,0.007912552356719971,0.008036540746688843
84,0.004885798394680023,-0.02720212459564209,0.007686821222305298,0.005682868957519531,0.00680884063243866
85,0.006547737717628479,-0.022578253746032714,0.007637622356414795,0.008578860759735107,0.007304583787918091
86,0.004753261208534241,-0.025201027393341065,0.00431360810995102,0.004713411033153534,0.004186612665653229
87,0.008495017886161804,-0.0202909517288208,0.006695088148117066,0.006864133477210999,0.006982513070106507
88,0.003781228065490723,-0.023343331813812256,0.0027805420756340025,0.005793573260307312,0.002364727407693863
89,0.00555860698223114,-0.022385520935058596,0.007704075574874878,0.006987972855567932,0.007027236223220826
90,0.0065783894062042235,-0.0270147705078125,0.005383434891700745,0.0056223213672637945,0.00454954206943512
91,0.006559520959854126,-0.021272268295288086,0.006131780743598938,0.006002018451690674,0.008876281380653382
92,0.003169737160205841,-0.025365755558013917,0.002612406611442566,0.003776322603225708,0.003726365864276886
93,0.007908849120140076,-0.02166188716888428,0.008836920857429504,0.00985994815826416,0.008536930084228516
94,0.002584991455078125,-0.027132642269134522,0.0031410306692123413,0.005752027630805969,0.004299895167350769
95,0.006563246250152588,-0.018556402921676637,0.005442814826965332,0.008187338709831238,0.0075107735395431524
96,0.002851666808128357,-0.026347594261169435,0.0035040220618247986,0.0016090406477451324,0.004159815609455109
97,0.007761821746826172,-0.016858229637145998,0.007140952348709107,0.007926179766654969,0.009475609660148621
98,0.0016615751385688781,-0.025804929733276367,0.0014428305625915528,0.0020409464836120606,0.0005206980556249619
99,0.009334568977355958,-0.015741252899169923,0.009351078867912293,0.008716883659362793,0.010225813388824462
100,0.0004239872470498085,-0.02576845169067383,0.0020292484760284423,0.0006947281211614609,-0.0014501181244850159
101,0.006930786371231079,-0.014973750114440918,0.005233108401298523,0.006339898109436035,0.0060157072544097905
102,0.0026104751229286192,-0.02579500198364258,0.001525128036737442,0.001962456852197647,0.0007881689071655274
103,0.004731855392456055,-0.013613364696502686,0.008016144633293152,0.008486458659172058,0.005952043533325195
104,0.002111077606678009,-0.024790241718292236,0.0012692229449748993,0.0005114095285534859,0.0001321937143802643
105,0.0061349874734878546,-0.009593801498413086,0.007470239996910095,0.007705903053283692,0.005542343258857727
106,0.0016759450733661652,-0.021530802249908446,0.0006785241514444351,0.00024024412035942078,-0.0030045172572135924
107,0.00534268856048584,-0.009013954401016235,0.005306638479232788,0.006509444713592529,0.004492197036743164
108,0.0006573514640331268,-0.01817591905593872,-0.0016282068192958832,0.0022976213693618776,-0.0005681785196065903
109,0.005001299977302551,-0.010266695022583008,0.00508264422416687,0.004632485806941986,0.005512372851371765
110,0.0017670157551765442,-0.019611996412277222,0.0008188536763191224,0.0005978729575872422,0.00099485345184803
111,0.003950552642345428,-0.008900904655456543,0.004294362664222717,0.004391811192035675,0.004434516429901123
112,0.0016061070561408997,-0.018281246423721313,-0.00018034806475043298,0.0008259716629981995,2.856058534234762e-05
113,0.0036935997009277344,-0.005653352737426758,0.003311329782009125,0.0030637550354003906,0.0028232434391975403
114,0.00011920436285436154,-0.016259827613830567,-0.0007364960014820099,0.0002577200345695019,0.0006864636391401291
115,0.0022431986033916475,-0.006129042506217957,0.004332316219806671,0.002930295765399933,0.0030277124047279357
116,0.00012832869775593282,-0.01259232997894287,0.0005269254371523857,-0.0011907152831554413,-0.00019989103078842164
117,0.0015986576676368714,-0.005643555521965027,0.0017481637001037597,0.0025920552015304566,0.004035817682743073
118,0.001189827173948288,-0.011345643997192383,0.0008668384701013565,0.00043645747005939485,0.0009474487602710724
119,0.0004955763369798661,-0.0060148340463638305,0.0003685454651713371,0.0017084643244743348,0.0010406351089477539
120,0.001709285080432892,-0.01080836057662964,0.0013858050107955933,0.001749882847070694,0.0009115752577781677
121,0.0014318114519119263,-0.004616594314575196,0.002466549575328827,0.00127772256731987,0.0014237794280052185
122,0.0006656710803508759,-0.007549286484718323,0.0010622364282608032,0.0002958270162343979,0.00032973267138004304
123,0.0033200815320014953,-0.0044522881507873535,0.002075061947107315,0.0010906465351581574,0.0017526662349700928
124,-0.00010372612625360489,-0.007849380373954773,0.00047068092972040175,-0.0005120500177145004,2.9104561544954777e-05
125,0.0009327195584774017,-0.003513631820678711,0.0014153321087360382,0.0017258197069168091,0.001284582167863846
