round,client_2,client_1,client_3,client_4,client_0
104,0.0056940090656280515,0.005403894186019898,0.005115212798118591,-0.01548471450805664,0.005249348878860474
105,0.003372052311897278,0.002737359404563904,0.0020246315002441406,-0.014746431112289429,0.0033603376150131226
106,0.004454119503498078,0.004680486023426056,0.005403534173965454,-0.014423794746398926,0.0038990506529808047
107,0.0037919253110885623,0.004330179393291473,0.005354723334312439,-0.016235027313232422,0.005188301801681518
108,0.0037091150879859924,0.004430314898490906,0.004279198646545411,-0.015297837257385254,0.003992757797241211
109,0.0036274966597557067,0.003738636374473572,0.004811815619468689,-0.012795157432556152,0.004453010857105255
110,0.0041650524735450745,0.0051652204990386965,0.0047724232077598575,-0.014724228382110596,0.004911918342113495
111,0.0033317109942436218,0.0043478113412857055,0.0034160566329956054,-0.013471088409423829,0.0037134942412376405
112,0.0058817994594573975,0.005767379999160767,0.006243536472320557,-0.016475982666015625,0.00545001745223999
113,0.0024997998774051668,0.003384278118610382,0.003166886568069458,-0.01054509997367859,0.003037571907043457
114,0.004709891378879547,0.005774122476577759,0.005370658040046692,-0.016696808338165284,0.005766646265983582
115,0.0028724640607833865,0.0032101380825042725,0.003599560856819153,-0.014417859315872193,0.003147091269493103
116,0.00566726565361023,0.005651289820671082,0.006182739138603211,-0.015376150608062744,0.006202350854873658
117,0.0027873939275741577,0.0036378687620162962,0.0045902013778686525,-0.013004794120788574,0.0034703367948532107
118,0.00398481547832489,0.0054159796237945555,0.004459355473518372,-0.01482008934020996,0.005134564638137817
119,0.002715076804161072,0.0022463300824165345,0.0022559212148189544,-0.012725982666015625,0.003644373416900635
120,0.004254174828529358,0.00652735710144043,0.006594692468643189,-0.014776873588562013,0.0069752466678619385
121,0.0017014269530773163,0.002027648985385895,0.0025616487860679626,-0.013667783737182618,0.002541137933731079
122,0.004599335789680481,0.00674924373626709,0.005496388673782349,-0.01271505355834961,0.0064261996746063236
123,0.002241504192352295,0.002810710668563843,0.0041443282365798955,-0.010529298782348633,0.00358650267124176
124,0.0039512312412261965,0.004687877297401428,0.005348343849182129,-0.0143174946308136,0.004750982820987701
125,0.0032385733723640443,0.004141146540641785,0.0023164963722229004,-0.012593746185302734,0.0029063311219215395
126,0.004052270650863648,0.005016887784004212,0.005614755153656006,-0.013315227031707764,0.005235192775726319
127,0.0025744587182998657,0.00266832172870636,0.0019377684593200684,-0.012988489866256715,0.0033711111545562744
128,0.006463806629180909,0.005375365018844605,0.005128200650215149,-0.014098899364471435,0.006506564021110535
129,0.0013823479413986206,0.0031906184554100036,0.0027508872747421267,-0.012159583568572998,0.0020879653096199037
130,0.005198999047279358,0.004795198142528534,0.004834973812103272,-0.012798256874084472,0.005365704298019409
131,0.0011924472451210022,0.0032271331548690795,0.003292975127696991,-0.012966052293777466,0.00149711012840271
132,0.005495917797088623,0.005413492918014526,0.006454277038574219,-0.014051563739776611,0.0042119258642196655
133,0.0021668297052383424,0.0018460877239704133,0.0028680849075317385,-0.01337533712387085,0.0024265968799591065
134,0.005934273600578308,0.006052763462066651,0.005893986225128174,-0.01192475199699402,0.005128888487815857
135,0.0018022853136062623,0.002596030831336975,0.0032064682245254517,-0.013683853149414062,0.0029093080759048464
136,0.005077884793281555,0.005716420412063598,0.005929931402206421,-0.013404073715209961,0.006306782364845276
137,0.002680805325508118,0.0031784728169441225,0.004594062566757202,-0.01390328884124756,0.003373614251613617
138,0.004219442307949066,0.003921219706535339,0.004983085691928864,-0.011271581649780274,0.005743409991264344
139,0.002573659121990204,0.003022598922252655,0.0020887884497642517,-0.012090065479278565,0.0018285055458545686
140,0.004263624548912048,0.005014047026634216,0.0056943088769912725,-0.011397266387939453,0.0053306490182876585
141,0.0022973719239234923,0.002040368914604187,0.002126923501491547,-0.013557989597320557,0.0016332906484603882
142,0.003047895431518555,0.004740014672279358,0.004240557253360748,-0.009455828666687012,0.0052788668870925905
143,0.001617187112569809,0.0012297759205102921,0.003631734848022461,-0.009278465509414673,0.002774551510810852
144,0.00514315664768219,0.005082170367240906,0.0053634470701217655,-0.009244220852851868,0.004168920814990997
145,0.002323257923126221,0.0020109595358371733,0.001753525286912918,-0.010469632148742676,0.0012415194511413575
146,0.004263619184494019,0.0035082253813743594,0.0047405302524566656,-0.011544888019561769,0.005198141932487488
147,0.0012855350971221924,0.0014346656203269958,0.0015577515959739685,-0.008739035129547119,0.0005005458742380143
148,0.003403029441833496,0.003929511904716492,0.0052084243297576905,-0.008972392678260803,0.0027907675504684447
149,0.00293457567691803,0.0035922157764434817,0.0017935010790824891,-0.013271338939666748,0.0018474718928337098
150,0.004805818200111389,0.005315490961074829,0.006628807783126831,-0.009142351150512696,0.004708660244941712
151,0.0007098105549812317,0.0010276009887456893,0.0005845869332551957,-0.010549463033676147,0.0004529209434986115
152,0.0057478523254394535,0.003462404310703278,0.00423218458890915,-0.00702760636806488,0.005050802826881409
153,0.00035432182252407077,0.003114596903324127,-0.00016683265566825868,-0.01195517659187317,0.0019439809024333955
154,0.0033431971073150635,0.004746154546737671,0.004626823663711548,-0.006765285134315491,0.005914440751075745
155,0.00034810688346624373,0.0006894682347774506,0.002844794988632202,-0.010674185752868652,0.0008900211006402969
156,0.0039038515090942384,0.004236847162246704,0.005081157684326172,-0.008799296617507935,0.003191378116607666
157,0.00022650547325611114,0.002505378723144531,0.001225384920835495,-0.013983299732208252,0.0017952188849449159
158,0.0024567750096321107,0.0037450593709945678,0.004598855376243592,-0.0066570365428924565,0.003459022641181946
159,0.0013247326016426087,0.0007739113271236419,0.0034065860509872436,-0.010727757215499878,1.620493829250336e-05
160,0.0025255322456359864,0.005157099962234497,0.001713811159133911,-0.005626791715621949,0.0013247412443161011
161,0.002762981653213501,0.001332654505968094,0.0034729689359664917,-0.010256826877593994,0.0015757964551448823
162,0.004502628445625306,0.002911822497844696,0.001847958266735077,-0.006937978267669678,0.001887950897216797
163,0.0016867822408676149,0.001879410296678543,0.003378460705280304,-0.008490921258926391,0.0022686100006103515
164,0.0007737329602241517,0.0031439375877380374,0.0013389517366886139,-0.005983943939208984,0.0007479152083396911
165,-0.0001504987757652998,0.000704147219657898,0.00022844765335321428,-0.0066842961311340335,0.0010917008668184282
166,0.001126556694507599,0.0019654908776283266,0.002929861545562744,-0.004006721973419189,0.0031931313872337343
167,2.4280119687318804e-05,0.0013717274367809297,0.0024832344055175782,-0.009585282802581788,0.0016693982481956482
168,0.002369379997253418,0.003077702522277832,0.003931723237037658,-0.006576358079910278,0.0026816031336784362
169,0.0020593033730983736,-0.00017161602154374124,0.00040753476321697235,-0.010375304222106934,0.002944878339767456
170,0.004010998606681824,0.003382459282875061,0.006718958020210266,-0.005742010474205017,0.0041704317927360535
171,0.0006676379591226578,0.0011594925820827484,0.0015349650382995607,-0.008252758383750915,0.0018472328782081604
172,0.004012730419635773,0.0018415629863739013,0.0019743166863918304,-0.005152928829193115,0.0036107587814331057
173,0.0002582832612097263,0.0005645538121461869,0.0009748776257038116,-0.010659477710723878,0.0010026028752326967
174,0.004690924882888794,-0.00010762110352516174,0.0009088511765003205,-0.004005092978477478,0.0002799740992486477
175,0.002170724719762802,0.0010248571634292603,0.002630998492240906,-0.010992227792739869,0.001933211386203766
176,0.00319920152425766,0.004035595357418061,0.002440003752708435,-0.002720218300819397,0.003684442937374115
177,-0.0003204412385821343,-0.0024339580535888672,0.001660366803407669,-0.003834227919578552,0.0011080558598041534
178,-0.0010289639979600906,0.0005332031473517418,0.0027202928066253663,-0.0009192126989364624,0.0034430983662605288
179,-0.0002697267010807991,-0.0003674336150288582,0.0009307827055454255,-0.0094622802734375,-0.0010686150193214418
180,0.0011420759558677673,0.0013570208847522736,-0.0004635196551680565,-0.0020335398614406584,-0.0001783084124326706
181,-0.0002246413938701153,0.0005594011396169663,0.0002660011500120163,-0.005889592170715332,0.0028965404629707338
182,0.0037925606966018677,0.00415607750415802,0.0008987985551357269,-0.0010435703396797181,0.00408779114484787
183,0.0010067272186279298,-0.0008365625888109207,0.001736033409833908,-0.006478787064552308,0.0012797191739082336
184,-0.0003588733822107315,-1.8058707937598228e-05,0.000512908510863781,-0.0031726580858230592,-0.0006701833009719848
185,0.0007593921571969986,0.0005982290953397751,0.0014259450137615204,-0.005268305540084839,-0.001342597007751465
186,0.0028524386882781984,0.0027317184209823607,0.0006469145417213441,0.0015292343497276307,0.002902847528457642
187,-0.0013869428634643555,-0.0014124658703804016,-0.001766420155763626,-0.006058235168457032,-0.00031993702054023744
188,-0.0006607150286436081,0.0008506733179092407,0.001438850462436676,-0.00121871680021286,-0.002290056645870209
189,-5.017034709453583e-07,0.0015286938846111298,-0.0012172890454530715,-0.004111186861991883,0.003508884906768799
190,0.0034493893384933473,-0.0028069603443145754,0.0014837014675140381,0.00016849717125296592,0.0015773674845695495
191,0.0011538155376911163,0.0009043325483798981,0.003148176670074463,-0.0029515036940574646,-0.0009137031435966492
192,0.0024292239546775817,0.002397245168685913,-0.00034702450037002566,-0.0006793027371168137,-0.0004467389360070229
193,0.0010557375848293305,-0.00013513067737221717,-0.0006493017822504043,-0.006307463645935059,-0.0010981386154890061
194,0.0030019310116767882,0.00034368392080068587,0.0005583926290273667,-0.00028034605085849765,0.0010250157862901688
195,-5.699740722775459e-05,-0.00037228632718324663,-0.001800108850002289,-0.0023328503966331482,-0.0021862788498401642
196,-0.00013538536615669727,0.0018789052963256836,0.0008242862671613693,-0.0017374010384082796,-0.0010998593270778656
197,0.0009548009932041168,-0.0003960544615983963,0.002296987473964691,-0.0021611616015434266,-0.0005190547555685044
198,0.0019410565495491029,-0.0013834244012832643,-0.00031234534457325936,0.0026726776361465456,0.001252804845571518
199,-0.003420509397983551,-0.0009076978266239166,-0.0018996641039848328,-0.0009917163103818894,-0.0018604177236557007
200,-0.0004429187253117561,-0.0011166696250438691,-0.0009275342524051667,0.00135664701461792,0.0025275856256484984
201,-0.0010756856948137283,0.001185912787914276,-0.003385014832019806,-0.0024939289689064024,-0.0012776754796504975
202,0.003365777134895325,0.0026564013957977297,0.0014088770747184753,0.0003026999719440937,3.541915910318494e-05
203,0.001561678946018219,-0.00011195365339517594,-0.0011762749403715135,-0.0027927300333976746,0.0008231326192617417
204,0.0021187356114387513,0.0016826669871807098,0.001998784840106964,-0.0008741603046655655,0.0019351261854171754
205,-0.0005280184373259544,0.0010430938005447387,-0.002578858733177185,-0.0036212134361267093,-0.002593171000480652
206,-0.0014566953480243683,0.0006005706265568734,0.000653163269162178,-0.0007228575646877289,0.0004432894289493561
207,-0.0019625851511955263,-0.0015629306435585022,-0.002621925473213196,-0.0015205611288547517,-0.0003937852382659912
208,-0.0004281667247414589,0.0004899518191814423,-0.000718599408864975,0.002132583111524582,0.0007422344386577607
209,-0.0015604081749916077,0.00088399738073349,-0.0006114353612065315,0.003560226857662201,0.00014199456200003624
210,-0.0027818959951400758,0.0011572865396738052,-0.00024680370464921,0.0025650247931480407,-0.0014703881740570069
211,-0.0011594992130994797,0.0011868045479059219,-0.001918957531452179,0.0008016910403966904,-0.0025008660554885864
212,-0.0021320244669914244,0.0004154856503009796,-0.0024326759576797485,0.00016438402235507965,-0.00019860755652189254
213,-0.0029742756485939027,-0.0010322819650173188,-0.0013271899521350862,0.0023479464650154112,0.00045576903969049456
214,-0.000866687148809433,-0.001489924043416977,-0.002367623746395111,0.004589175879955292,-0.0008087266981601716
215,-0.0025896456837654113,-0.0009844952821731567,-0.0019810089468955995,-0.00018871136009693146,-0.0005707167461514474
216,0.0005986119434237481,0.001293846517801285,-0.0005377291887998582,0.003631294965744019,-0.0022882384061813357
217,-0.0004417303204536438,-0.0018191854655742645,-0.0018113787472248078,0.0014548391103744508,0.0002887568436563015
218,-0.0022587230801582336,0.00022815924137830734,-0.0025317364931106566,0.003373684883117676,-0.0010041466355323791
219,-0.000943872407078743,-0.0013078910112380982,0.0006518616527318954,0.004716626405715942,-0.0005929724127054215
220,0.00027335500344634057,-0.0023418617248535155,-0.002036261409521103,0.003065803647041321,-0.0006180430948734283
221,0.0014909058809280396,-0.003911458253860474,-0.0007675206661224366,0.0037396931648254394,-0.0013798834383487702
222,0.0002867795713245869,-0.0014329613745212555,0.0006259329617023468,0.0024355290830135345,-0.001038910299539566
223,-0.001172129437327385,0.0018850511312484741,-5.81080187112093e-05,0.00316084086894989,-0.0010574305057525636
224,0.0021891555190086363,5.368819460272789e-05,-0.0009649827331304551,0.0028875693678855896,-0.001014990210533142
225,0.0012989991903305054,3.892187960445881e-05,-0.003170750141143799,0.0031448853015899657,-0.0023785352706909182
226,-0.0016905495524406433,-0.001660405993461609,-0.0009086070954799653,0.0027673178911209106,-0.0015211185812950135
227,-0.000806567668914795,-0.0019392618536949158,3.441231790930033e-05,0.0013092339038848877,0.0019402311742305757
228,-0.0023813930153846743,-0.0006034768000245095,0.0012831646203994751,0.00230231374502182,-0.0030022609233856202
229,-0.002722756862640381,-7.076496258378029e-05,-0.0003705383092164993,0.001672871857881546,0.00030018031597137454
230,-0.0013538564741611481,-0.0019821883738040925,-0.0011895181238651277,-2.4577868171036243e-05,-0.002010767310857773
231,-0.0005420664325356484,-0.0005080441012978553,-0.0009648262709379197,0.0013037528097629546,-0.0003543394431471825
232,-0.0005938319489359856,0.00011107721365988255,-0.00012765194289386273,0.003279925286769867,-0.0004355333000421524
233,-0.001430545300245285,-0.0011990400403738021,-0.0006392521411180496,0.0038728153705596927,-0.0004963686317205429
234,-0.0022846853733062746,-0.0017698851227760314,-0.0006393444538116455,0.0018456724286079406,-0.0012122448533773422
235,-1.975958701223135e-05,0.0008356678485870362,-0.0004428001865744591,0.002498469352722168,-9.944685734808445e-05
236,0.00019974449649453165,0.0009609574824571609,-0.001385290026664734,0.002318883240222931,-0.000992009788751602
237,-0.0001464213989675045,-0.0019292572140693666,-0.002990422248840332,0.0022925302386283875,-0.0013441233336925506
238,-0.000513535775244236,-0.0005476121604442596,-0.00048359930515289306,0.0020163652300834657,-0.0004290671646595001
239,-0.0009993411600589751,-0.001585482656955719,0.0010742750763893128,0.0008326990902423858,-0.0008697032183408737
240,-0.00031201936304569244,-0.0006601134687662125,0.003074502944946289,0.002049452364444733,-0.0005729928612709046
241,-0.0009285232424736023,-0.0011583180725574494,-0.0008816032111644745,0.001165205016732216,-0.0013191077113151551
242,-0.0014417022466659546,-0.0009511034190654755,-0.0016449259221553803,0.002342735528945923,-0.00047068491578102113
243,-0.0025290119647979736,-0.0015349981188774108,-0.0006059766560792923,0.0014822450280189514,0.0015365299582481384
244,-0.0008005607128143311,-0.0007094589620828629,-0.0009672185778617859,0.0019553627073764803,0.00014892833307385446
245,0.0007276127487421036,-0.00012722935527563096,-0.0006715757399797439,0.0027831178903579713,0.0004227505624294281
246,-0.0010489586740732193,-0.002073254734277725,-0.0010983925312757492,0.0010106738656759263,-0.0011813917756080628
247,0.00024815045297145845,-0.00203862726688385,-0.000833062008023262,0.0016350525617599488,-0.0008749283105134964
248,-0.0003637539967894554,-0.0007596020400524139,-0.0005938534438610077,0.0017489317059516908,-0.0007877905666828156
249,0.0005020510405302047,-0.0005042379721999169,-0.0007549314945936203,0.0031486794352531436,-0.0006178304180502891
250,-0.0008112950623035431,-0.001270870417356491,0.0002802540548145771,0.002190738022327423,-0.0003968756273388863
