round,client_1,client_3,client_0,client_4,client_2
68,0.00235493540763855,0.0032688534259796144,0.0020883871614933015,-0.009371835589408874,0.0024679116904735565
69,0.0026791971921920777,0.0024173659086227416,0.0021542799472808838,-0.008108850717544556,0.002683171331882477
70,0.0026934763789176943,0.0031176301836967468,0.0035448893904685974,-0.008335937261581421,0.0023006606101989746
71,0.0026830050349235537,0.003498322367668152,0.0025775623321533203,-0.00723470687866211,0.0030257201194763186
72,0.0019261403381824493,0.0038293060660362244,0.0033900779485702514,-0.009782831072807313,0.002931970953941345
73,0.0027762627601623535,0.0041861128807067875,0.0038304388523101806,-0.009619408845901489,0.003382614552974701
74,0.0013276687264442443,0.003646787106990814,0.003285415470600128,-0.009187861680984497,0.002785995602607727
75,0.003657453656196594,0.0030515378713607787,0.002937469780445099,-0.010395042896270752,0.0032075613737106326
76,0.002341681867837906,0.0020154622197151185,0.0031599175930023195,-0.009984759092330932,0.00227277547121048
77,0.0030822429060935975,0.0037252700328826906,0.0038309571146965026,-0.010423994064331055,0.0037418252229690554
78,0.0019618989527225494,0.00326397716999054,0.00298431396484375,-0.00950948715209961,0.002142047882080078
79,0.005349017977714539,0.003373527228832245,0.0029774630069732667,-0.010200608968734742,0.003982236385345459
80,0.003592193424701691,0.003080727458000183,0.00410819411277771,-0.011273016929626465,0.0030481186509132385
81,0.003412346839904785,0.004283707737922669,0.003179992139339447,-0.01128440260887146,0.0035687732696533204
82,0.0032158732414245606,0.003425901532173157,0.0027118250727653503,-0.010960685014724731,0.0031051015853881835
83,0.0023433648049831393,0.002162143588066101,0.0015214683115482332,-0.009112911224365234,0.002703850269317627
84,0.0035634136199951174,0.0029895192384719847,0.0031666234135627747,-0.011058878898620606,0.0036355072259902955
85,0.00335105299949646,0.0036117818951606753,0.0031098946928977966,-0.010491442680358887,0.003931072354316711
86,0.004026690721511841,0.004401502907276153,0.002796688675880432,-0.010050328969955445,0.003579310178756714
87,0.002660241425037384,0.002716742753982544,0.0034607964754104614,-0.011648855209350587,0.002686776518821716
88,0.0035456699132919312,0.003743927776813507,0.00273415207862854,-0.010393614768981934,0.0029672253131866454
89,0.0027136418223381044,0.004095075726509094,0.004419971704483033,-0.012211403846740724,0.003676968216896057
90,0.0044684237241745,0.003921148777008057,0.0035004061460494995,-0.01188666582107544,0.004239177703857422
91,0.002444567233324051,0.0028482478857040404,0.003092300295829773,-0.012546309232711793,0.0023868386447429657
92,0.00352218896150589,0.003233667612075806,0.0028675717115402223,-0.012635164260864258,0.0036756032705307006
93,0.004300324618816376,0.00479164719581604,0.0033749639987945557,-0.011228495836257934,0.00435687780380249
94,0.0030363231897354128,0.0037535211443901063,0.0032170960307121277,-0.011770278215408325,0.00279952734708786
95,0.003375685214996338,0.004980558454990387,0.005026748776435852,-0.014588744640350343,0.0038584372401237487
96,0.004061374068260193,0.0038127201795578004,0.003840206861495972,-0.01138500452041626,0.002943268716335297
97,0.004291689693927765,0.003854105770587921,0.0029507577419281006,-0.01261195182800293,0.004142372906208038
98,0.0033670157194137574,0.0028390181064605713,0.0038568362593650817,-0.011436073780059815,0.004092715978622437
99,0.003968178629875183,0.0036770257353782657,0.004456854462623596,-0.013633139133453369,0.003269397020339966
100,0.004671403765678406,0.004760864973068237,0.004878064393997192,-0.01308840036392212,0.004650174379348755
101,0.0024197335541248323,0.0028571629524230956,0.003373904824256897,-0.01275517463684082,0.0028195816278457644
102,0.004799181520938873,0.00509707510471344,0.004368399381637573,-0.0118821120262146,0.004382742047309876
103,0.0035978764295578,0.00354724258184433,0.0021237561106681826,-0.012790607213973999,0.003195675015449524
104,0.0035951223969459536,0.0038688713312149048,0.003914950489997864,-0.014104042053222656,0.004057101309299469
105,0.004168733060359955,0.004334803521633148,0.003949123024940491,-0.013916629552841188,0.004740486741065979
106,0.003667816817760468,0.0032981669902801512,0.0029219835996627808,-0.010577151775360108,0.0036180347204208376
107,0.003937298059463501,0.004237714409828186,0.003992562890052795,-0.013850059509277344,0.004868436455726623
108,0.003113679587841034,0.0033657020330429077,0.0035288938879966735,-0.01272618532180786,0.003073720633983612
109,0.003432381749153137,0.004743314087390899,0.003499392867088318,-0.012762429714202881,0.004544988572597504
110,0.0031410926580429078,0.003526420593261719,0.00339206725358963,-0.01179906964302063,0.0037386220693588256
111,0.003960462510585785,0.004793936312198639,0.005020120143890381,-0.013816118240356445,0.004725170433521271
112,0.003245397210121155,0.003887937068939209,0.0034869018197059634,-0.014072201251983643,0.0035381245613098147
113,0.0038739410042762756,0.004470560550689697,0.0040937277674674985,-0.014401307106018066,0.003814733028411865
114,0.0039901202917099,0.0033255407214164735,0.002721150517463684,-0.011384608745574952,0.0025139796733856202
115,0.003199334144592285,0.004783300757408142,0.004241984486579895,-0.013884209394454956,0.0043051612377166745
116,0.004313178658485413,0.00401389479637146,0.004269936084747314,-0.014804264307022095,0.004600303769111634
117,0.0033851730823516845,0.0034379568696022034,0.0036333960294723513,-0.01336039662361145,0.0032105648517608645
118,0.0037443733215332033,0.003409818708896637,0.003229910731315613,-0.012625303268432617,0.003229395151138306
119,0.004372774362564087,0.004489406943321228,0.003332214951515198,-0.013935233354568482,0.004127843081951141
120,0.003083280920982361,0.0036328473687171937,0.003302859663963318,-0.013466895818710328,0.002630847692489624
121,0.004258292615413666,0.0038841652870178225,0.004638094902038575,-0.013175241947174073,0.004950081706047058
122,0.002578742206096649,0.003633543252944946,0.0026330026984214784,-0.012321288585662843,0.0029185813665390014
123,0.004014036059379578,0.00457011342048645,0.004161391258239746,-0.013858016729354859,0.004411562085151672
124,0.004188030362129212,0.0037196344137191773,0.0035773465037345887,-0.01218500852584839,0.003132634460926056
125,0.003304542601108551,0.003419213593006134,0.004125342071056366,-0.013057272434234619,0.0022973145544528963
126,0.00378952294588089,0.0045733690261840826,0.0033166980743408203,-0.013269138336181641,0.0033716347813606265
127,0.003520464301109314,0.0033013367652893065,0.003776427209377289,-0.01307310700416565,0.004526322484016418
128,0.0037402206659317015,0.004936990439891815,0.004766681790351868,-0.01422985315322876,0.005196119546890259
129,0.0025528711080551147,0.004121371507644653,0.0029886049032211304,-0.012117067575454712,0.0032881152629852294
130,0.0033923846483230593,0.0042084366083145145,0.004137489497661591,-0.012704945802688598,0.00462698370218277
131,0.0029245731234550476,0.003935454487800598,0.0036099499464035036,-0.012183628082275392,0.003850703835487366
132,0.003054417371749878,0.0023323598504066466,0.002672331929206848,-0.011279978752136231,0.0030467647314071657
133,0.0041718980669975285,0.00315363347530365,0.004688525199890137,-0.013926312923431397,0.0038237649202346805
134,0.004418922066688538,0.003565387725830078,0.0035035941004753113,-0.012624064683914185,0.003451283574104309
135,0.002752813994884491,0.0028934773802757265,0.002230997085571289,-0.01383018970489502,0.0030863192677497864
136,0.00468722403049469,0.005371487736701965,0.005339506268501282,-0.010983134508132935,0.005762626528739929
137,0.002346390187740326,0.0015628468990325928,0.0013155019283294677,-0.013255819082260131,0.0027328333258628845
138,0.004331912696361542,0.004155535697937012,0.00419137716293335,-0.011320278644561768,0.00456037312746048
139,0.0030669575929641725,0.003299045562744141,0.0029354149103164675,-0.011756737232208252,0.003049033880233765
140,0.003398510217666626,0.00490813672542572,0.003273369073867798,-0.011200541257858276,0.004193566441535949
141,0.00222330778837204,0.002595963478088379,0.0024256715178489685,-0.013333923816680908,0.0027533793449401856
142,0.004570298790931702,0.004509561061859131,0.0052629119157791135,-0.011092056035995484,0.00435151606798172
143,0.0011809495836496353,0.001572808623313904,0.0021291720867156983,-0.012059884071350098,0.0028216159343719483
144,0.004204343855381012,0.0051544588804245,0.004786343276500702,-0.011126198768615723,0.004927510321140289
145,0.0019190558791160584,0.0026695886254310608,0.0025807636976242065,-0.012240147590637207,0.0025781607627868653
146,0.004272440671920777,0.0056307601928710935,0.004651411771774292,-0.011843702793121339,0.0041008806228637696
147,0.0017935225367546083,0.0029761266708374025,0.0030812057852745056,-0.013177464008331299,0.0028601425886154177
148,0.00313067764043808,0.003562985360622406,0.0030123773217201233,-0.010948816537857056,0.004160813689231872
149,0.0024078378081321718,0.003358154296875,0.003293914198875427,-0.013134948015213014,0.002233627736568451
150,0.004311938881874085,0.004418765306472778,0.003326444923877716,-0.009400867223739624,0.0034244292974472046
151,0.0016774022579193115,0.0036572355031967165,0.002225448489189148,-0.013288583755493164,0.0025931251049041747
152,0.005873295068740845,0.004073523581027984,0.0037557384371757507,-0.008838953971862793,0.005907279253005981
153,0.000895262286067009,0.0026133108139038087,0.0010753461718559264,-0.01291079878807068,0.0021244969964027407
154,0.004455073773860931,0.006610009074211121,0.004749281108379364,-0.01131317138671875,0.003795386850833893
155,0.0021544644236564637,0.002690715193748474,0.0008829033374786377,-0.012420370578765869,0.0009329693019390107
156,0.004000697731971741,0.0036484912037849427,0.005865004062652588,-0.008910877108573913,0.003593567609786987
157,-4.199856426566839e-05,0.0015808466076850892,0.001260269433259964,-0.01237662672996521,0.0016951046884059906
158,0.004596220254898071,0.0041096794605255125,0.004142278432846069,-0.009487416744232178,0.003908194303512573
159,0.0009976278990507126,0.0026774773001670836,0.0019119697809219362,-0.008958634734153748,0.001633618175983429
160,0.0021446704864501952,0.00212226077914238,0.004495009481906891,-0.007587707042694092,0.004848486185073853
161,0.001032363921403885,0.001970912218093872,0.0004367915913462639,-0.009457256197929382,0.0012394680827856064
162,0.0031385183334350585,0.0038256239891052246,0.005334962606430054,-0.008254900574684143,0.004210531711578369
163,0.00272280216217041,0.0017218509316444398,0.0021183812618255616,-0.012343621253967286,0.002819454073905945
164,0.003179636597633362,0.0033956718444824218,0.003619392514228821,-0.00888271689414978,0.0030175319314002993
165,0.0012967848777770995,0.0012747745215892791,0.0019409580528736115,-0.011476870775222778,0.0022635093331336976
166,0.002509329915046692,0.004103842675685883,0.004125684499740601,-0.007354363799095154,0.00413460373878479
167,0.001818583607673645,0.002290457785129547,0.0020016491413116454,-0.011332564353942871,0.0010696230828762055
168,0.003881681263446808,0.0026236939430236816,0.0032177767157554626,-0.0058750778436660765,0.0026377329230308534
169,0.0007607723027467728,0.001372988075017929,0.0023740413784980774,-0.011362758874893188,0.0008802368491888046
170,0.0020582020282745362,0.0035867053270339966,0.002711327373981476,-0.005809326171875,0.00226726695895195
171,0.0010660509020090103,0.0009461362659931184,0.001594342589378357,-0.011329164505004883,0.0024085703492164614
172,0.003178111016750336,0.0028879308700561525,0.0022077885270118712,-0.006941160559654236,0.004271887242794037
173,0.0036168816685676576,0.0022346238791942597,0.001272607147693634,-0.010295302867889404,0.0014072026312351227
174,0.0024929504096508027,0.0022869203984737397,0.002822725772857666,-0.0065561503171920775,0.0015919248759746552
175,0.0006096946448087692,0.0020136189460754393,0.001711803674697876,-0.009937649965286255,0.0015800301730632782
176,0.0015975409746170044,0.0023364093899726868,0.0034546691179275515,-0.0062433272600173955,0.0020404712855815886
177,0.00245783731341362,0.002178493142127991,0.00222173348069191,-0.00912568211555481,0.0016656854748725893
178,0.001817528009414673,0.0019415619969367982,0.0029629534482955933,-0.00797409474849701,0.00324420839548111
179,0.0018717750906944274,0.0001638590916991234,0.0008295835554599762,-0.01177377462387085,0.0032112810015678408
180,0.003592200875282288,0.00421539694070816,0.005242456793785095,-0.004110692143440247,0.0019689175486564637
181,0.000969904512166977,0.0006098957732319832,0.0010967542976140976,-0.008739542365074158,-1.4508608728647233e-06
182,0.0010327918082475662,0.002879793643951416,0.0008186589181423188,-0.00483404666185379,0.0011343358457088471
183,0.0005973225086927414,0.0014758194983005525,0.001153140813112259,-0.009855967164039612,0.0021723294258117675
184,0.003670649826526642,0.002753141522407532,0.003310285210609436,-0.0054354041814804075,0.004916819930076599
185,-0.000821448564529419,-0.00011102467775344848,0.002503058314323425,-0.010033597946166992,-0.0001974906958639622
186,-0.00029396573081612586,0.0019621919095516205,0.002828691303730011,-0.0034665068984031677,0.0018114568293094635
187,0.0022245177626609805,0.0016563954949378968,0.0004668551683425903,-0.0066565173864364625,0.001346825659275055
188,0.001019122451543808,0.0007370546460151673,0.0012920473515987397,-0.0038785171508789063,0.0013612054288387298
189,-0.00043190963566303253,0.0008533672988414765,0.00043356873095035553,-0.007059382200241089,0.00018180662766098977
190,0.0025181651115417482,0.0038060784339904786,0.002408133149147034,-0.004004197716712952,0.001956620365381241
191,0.0008817783743143082,7.94390868395567e-05,0.0012808524072170258,-0.009673821926116944,0.0016743764281272888
192,0.00234237402677536,0.0018436864018440246,0.0007365401089191437,-0.005114116072654724,0.003200930953025818
193,0.00022183187305927277,0.0009754908084869385,0.0018956390023231507,-0.00812117636203766,0.0019517719745635986
194,0.0018820673227310182,0.002847607433795929,0.001004520207643509,-0.0033483278751373293,0.0032052043080329894
195,0.0010774894058704376,-5.331439897418022e-05,2.8054509311914443e-06,-0.006462159156799317,0.0022451280057430266
196,0.0009486277401447296,0.0014391268789768219,0.0009106051921844482,-0.002980233430862427,0.0019418251514434816
197,0.00021986430510878563,-0.00026515107601881026,-0.001197163164615631,-0.007302532196044922,0.00042322516441345215
198,0.001917387992143631,0.0010761012136936189,0.003577722012996674,-0.002188210636377335,0.0010436812788248062
199,0.00038956739008426665,0.0008052004873752595,0.0004404529556632042,-0.008761295080184937,3.691787831485272e-05
200,0.0011223076283931733,0.0016758199036121368,0.0010118909180164338,-0.002437375783920288,0.0025405517220497133
201,-0.0003128357604146004,-0.0003277585655450821,0.0012983469665050506,-0.005517507791519165,0.000754607692360878
202,0.0009267564117908478,0.001539486050605774,0.0017526614665985107,-0.0026165157556533813,0.000921691581606865
203,0.00036135170608758927,-0.0004964680224657059,0.0001722896844148636,-0.005902716517448426,0.001551007330417633
204,0.0007465635240077972,0.0012368501722812653,0.0020407509803771974,-0.0031713852286338806,0.0029513728618621826
205,0.0009552828222513199,-0.0012468399107456206,-0.0011113906651735307,-0.0077031517028808595,8.683714084327221e-05
206,0.0027344489097595216,0.0030220094323158263,0.00014899740926921368,4.63694054633379e-05,0.002217036783695221
207,-0.0008222820609807968,0.00038546185940504076,-0.00011869614943861962,-0.007399925589561463,-0.000531732439994812
208,0.0011334137618541718,0.0007299703359603882,0.0008540226519107818,-0.0010643944144248963,-0.00013787359930574893
209,-8.79431888461113e-05,0.0018422961235046388,-0.0003896499425172806,-0.006293026804924011,0.0026550498604774476
210,0.0016512805223464965,0.0020372998714447022,0.0017592036724090577,-0.0013836809992790221,0.0011306683719158172
211,-0.0012638293206691743,-0.0005594706535339356,-0.0007852026075124741,-0.00671987771987915,-0.0010452747344970703
212,0.0009914597123861313,0.0022693884372711184,0.0009814123064279556,-0.0010865570604801178,0.0015096163749694824
213,-0.0006030466780066491,0.0009241175651550293,-0.0002501356601715088,-0.005114647746086121,-0.001021944060921669
214,0.0011486785858869553,0.0009718559682369232,0.0007694118469953537,-0.0019883610308170318,0.00024884862825274467
215,0.0030026847124099733,0.0006956877559423447,-0.0005672593787312508,-0.004607506990432739,0.00015243088826537133
216,0.0010214480757713318,-0.00027509568259119987,0.0012242601811885835,-0.0006465935707092286,-0.001550247073173523
217,0.002371923178434372,-0.0006587810814380646,0.001151917576789856,-0.004381851255893707,0.0006820230185985565
218,0.00036504581570625307,-0.00046658679842948914,0.00037154555320739746,-0.0007635330408811569,5.11200912296772e-05
219,0.00029953666031360624,0.00014269442297518253,-0.0013651660084724427,-0.003166431188583374,-0.0005809817463159561
220,0.0007742883265018463,0.0001951577141880989,0.0012463384866714478,-0.001368049681186676,0.000491197519004345
221,0.0004963164031505585,0.0007902196049690246,-0.0009088229387998582,-0.004689345955848694,0.001811501681804657
222,-0.0009523740410804748,0.001469535231590271,-0.00029895106330513955,-0.00017794352024793624,0.002472093552350998
223,-0.0011486338824033737,-0.0002921711280941963,0.0019521696865558624,-0.004362569153308868,-7.989669218659401e-05
224,-0.0001061309687793255,0.0006898389756679535,0.0002684839256107807,-0.0006918860226869583,-0.0006490185856819153
225,-0.0007860048115253448,0.0027161529660224915,-0.00023845331743359567,-0.003515513837337494,-0.0009190347045660019
226,0.0005236468464136124,0.0006871777772903443,-0.00030148018151521683,0.00028402723371982573,-0.00044312003999948503
227,-0.00040226206183433536,-6.820504553616047e-05,0.0005647292360663414,-0.003579717874526978,-0.0010904951393604278
228,0.001021253690123558,0.0005271081626415252,0.002654826045036316,2.145108301192522e-05,0.0005592913925647736
229,-0.0008242894709110261,-0.0021120406687259673,-0.0007633862644433975,-0.004214103817939759,-0.0018357351422309876
230,0.001101304590702057,-2.5125090032815934e-05,0.0011766505241394044,-6.282210815697909e-05,0.003165775239467621
231,-0.0009259200841188431,0.0006025809049606324,-0.0003814729303121567,-0.0022746534645557404,0.0015469275414943696
232,-0.0005061373859643936,0.00043666504323482515,-0.0014756318926811218,-0.0013977378606796266,0.0007632382214069367
233,-3.53098101913929e-05,0.0010999228805303573,-5.203935783356428e-05,-0.0012269896268844605,0.0008959057182073594
234,-0.0002564435638487339,0.0015509149432182312,0.0014295485615730286,-0.00015783045440912247,-0.0015397930145263673
235,0.00040067955851554873,-0.000916292667388916,-0.0022488057613372805,-0.002137621641159058,-0.0016517499089241027
236,-0.0003892785683274269,-0.0005129918828606605,0.0005635332316160203,8.70460458099842e-05,0.000991586670279503
237,-0.00227119117975235,0.0009477508813142777,-0.00039027277380228044,-0.0018510937690734864,-0.0005973226577043534
238,-0.001201511099934578,0.0006463263183832168,0.0004575369879603386,-0.0002050105854868889,-0.0007853037118911744
239,0.00030138472095131875,0.0006958576291799546,0.0010890025645494462,0.001532917320728302,0.0026787054538726807
240,-0.0009496399760246277,-0.0011539918184280396,-0.0006434986740350724,0.0005974121764302254,-0.0009576620161533356
241,0.00011497674509882927,-0.0011016932129859925,0.0007048016786575318,-0.00046976961195468905,-0.0017062391340732575
242,0.0010854518413543702,-0.0007690736651420594,0.0007863521575927735,0.0001973390579223633,0.00035618178546428683
243,0.0003498247265815735,-0.0003648202121257782,-0.001489369571208954,0.0004120732843875885,-0.001431007981300354
244,-0.0012811613082885742,0.0006406957656145096,0.0011091399192810058,0.0004663044214248657,-0.0010975814610719682
245,-0.0012949040532112123,-0.0011385557800531387,-0.0010395243763923645,-0.0010889379680156708,-0.0009406398236751557
246,-0.000145729286596179,-0.0004752117395401001,-0.0005527887493371964,0.0002877564914524555,0.0009257401525974274
247,-8.17352719604969e-05,-0.0007503264397382736,-0.0005007850378751754,0.000923864096403122,-0.000861765742301941
248,-0.00046356309205293657,-0.0009752056002616883,-0.0011675999313592912,-0.0004608920589089394,-0.0011352913081645966
249,1.2994157150387765e-05,-0.0003670284897089005,0.000753851979970932,8.360122330486775e-05,-0.0005249054729938507
250,-0.0005212396383285523,0.00035095550119876865,-0.0003950926288962364,7.77105474844575e-05,0.0005270523950457574
