round,local_training,shapley_computation,aggregation,evaluation
64,14.16390009992756,0.20599610009230673,0.12958050007000566,1.6981147999176756
65,14.044402100029401,0.208584800013341,0.13015530002303421,1.6976881000446156
66,14.129895400023088,0.20262140000704676,0.1342608000850305,1.6919324999907985
67,14.241738599957898,0.21295240009203553,0.13016090006567538,1.6895929999882355
68,14.288539199973457,0.20708249998278916,0.13315629994031042,1.720541000016965
69,14.068354899995029,0.20762120001018047,0.14017520006746054,1.670066799968481
70,14.144497300032526,0.2159953999798745,0.15306899999268353,1.6922390999970958
71,14.158504700055346,0.2070939999539405,0.1331694999244064,1.688858599984087
72,14.107557900017127,0.209913200000301,0.14529209991451353,1.7068598999176174
73,14.162563399993815,0.20878880005329847,0.13785000005736947,1.7055126000195742
74,14.223809099989012,0.20867870002985,0.13326100003905594,1.6826898000435904
75,14.241134000010788,0.21063059999141842,0.13862530002370477,1.7271248999750242
76,14.190827300073579,0.20943720010109246,0.13362189999315888,1.765698999981396
77,14.220975399948657,0.2127007000381127,0.13398350006900728,1.708004800020717
78,14.146760000032373,0.20584800001233816,0.13037699996493757,1.6815331000834703
79,14.2784145999467,0.20997109997551888,0.13304470002185553,1.7112255999818444
80,14.154579799971543,0.20328769995830953,0.1370660999091342,1.6910817999159917
81,13.99562479997985,0.20779170002788305,0.1425549000268802,1.7074640000937507
82,14.141427300055511,0.20805939997080714,0.1367523999651894,1.690903800074011
83,14.141148199909367,0.20070509996730834,0.1350092999637127,1.7060904999962077
84,14.137235899921507,0.20861289999447763,0.14212390000466257,1.6867420000489801
85,14.053890499984846,0.20180130004882812,0.12572260003071278,1.6936920000007376
86,14.208353299996816,0.2042795999441296,0.13937089999672025,1.6920705999946222
87,14.068648100015707,0.20613179996144027,0.13980689994059503,1.6779276999877766
88,14.07797300000675,0.20259530004113913,0.13413330004550517,1.7008418999612331
89,14.115901199984364,0.2067300999769941,0.1343250999925658,1.693923799903132
90,14.1117509000469,0.21490519994404167,0.12439829995855689,1.7160946000367403
91,14.286311200005002,0.20276939996983856,0.13979309995193034,1.687638200004585
92,14.025782000040635,0.2121783000184223,0.13224999990779907,1.6942665999522433
93,14.112131100031547,0.2053693999769166,0.13114630000200123,1.7062876001000404
94,14.104903800063767,0.2101132000098005,0.12702839996200055,1.6835015999386087
95,14.133323200047016,0.2038262999849394,0.13267620000988245,1.688822399941273
96,14.082619199994951,0.2081810999661684,0.1284906999208033,1.6893815000075847
97,14.110580999986269,0.20557619992177933,0.13508689997252077,1.7129180000629276
98,14.239009100012481,0.20705199998337775,0.12622720003128052,1.7117278999648988
99,14.150641299900599,0.20811130001675338,0.13704019994474947,1.6964210999431089
100,14.17392619990278,0.19974200008437037,0.1483210000442341,1.6992772000376135
101,14.138627400039695,0.2047339000273496,0.13153719995170832,1.6988477000268176
102,14.352733699954115,0.21066019998397678,0.15318509994540364,1.7112743000034243
103,14.058865899918601,0.21200539998244494,0.1362819999922067,1.6872494000708684
104,14.184032700024545,0.20837330003269017,0.14109140005894005,1.6903454000130296
105,14.098384800017811,0.2063414000440389,0.1298951000208035,1.6958458001026884
106,14.136935500078835,0.20223880000412464,0.15567010000813752,1.7066642999416217
107,14.217546599917114,0.20228440000209957,0.1405991999199614,1.694189800065942
108,14.022557999938726,0.21270200004801154,0.12719100003596395,1.6776727999094874
109,14.131086500012316,0.20804380008485168,0.12802150007337332,1.6846833999734372
110,14.032023999956436,0.21174850000534207,0.13335820008069277,1.6696964000584558
111,14.275450500077568,0.20488350000232458,0.13500010001007468,1.7157441000454128
112,14.014371299999766,0.20428110007196665,0.1324862000765279,1.6769393000286072
113,14.0880887999665,0.21342949999962002,0.13579319999553263,1.6999303000047803
114,14.177706900052726,0.21029119996819645,0.12931100011337548,1.6931389999808744
115,14.072563900030218,0.20591999997850507,0.13495069998316467,1.7029901000205427
116,14.19651649997104,0.20568550005555153,0.13630460004787892,1.6903702000854537
117,14.059085100074299,0.20990620006341487,0.1337640000274405,1.6932040000101551
118,14.09186679997947,0.2091968999011442,0.13522689999081194,1.6854135000612587
119,14.07251460000407,0.20832759991753846,0.1390788999851793,1.7024027000879869
120,14.097352200071327,0.20703059993684292,0.1392699999269098,1.6855334000429139
121,14.185496199992485,0.20861359999980778,0.1309866999508813,1.6809212999651209
122,14.19041769998148,0.2156364000402391,0.1301455000648275,1.6835222999798134
123,14.227346000028774,0.21654020005371422,0.1424851999618113,1.711440799990669
124,14.127695000031963,0.20347809989470989,0.13210899999830872,1.6977221999550238
125,14.205904000089504,0.21642190008424222,0.14871000009588897,1.698438899940811
126,14.15822450001724,0.20557230000849813,0.12919559993315488,1.6885624999413267
127,14.318055900046602,0.21852729993406683,0.13336709991563112,1.7040710999863222
128,14.120700099971145,0.21031999995466322,0.1360630999552086,1.685824199928902
129,14.05703819997143,0.2083818999817595,0.1405260000610724,1.6957571000093594
130,14.143911899998784,0.2040753000183031,0.13475880003534257,1.6991484999889508
131,14.138949300046079,0.2110364999389276,0.13745240005664527,1.7102366000181064
132,14.221579699893482,0.2169697000645101,0.13080320006702095,1.6988583999918774
133,14.061982900020666,0.20218190003652126,0.13669349998235703,1.6753512000432238
134,14.173326899996027,0.20710930007044226,0.1296775999944657,1.6851561000803486
135,14.054802000056952,0.20440489996690303,0.13072499993722886,1.6915115000447258
136,14.189069300075062,0.20729959988966584,0.13932169997133315,1.7058308999985456
137,14.190398899954744,0.20213739993050694,0.12963709991890937,1.6981327999383211
138,14.117561500053853,0.20824920001905411,0.14538130001164973,1.7056533000431955
139,14.218892200035043,0.20127999992109835,0.13515450002159923,1.7035812999820337
140,14.075657900073566,0.2104591999668628,0.14512969995848835,1.6917802999960259
141,14.261823699926026,0.21113269997294992,0.1367896000156179,1.6826760000549257
142,14.08861950004939,0.2058590000960976,0.12887580005917698,1.6963284999364987
143,14.227738800109364,0.2125990999629721,0.1325653000967577,1.6923216000432149
144,15.460391900036484,0.2073025000281632,0.13387890008743852,1.7000300999497995
145,14.162951899925247,0.20893169997725636,0.13556460000108927,1.6930763999698684
146,14.080727600026876,0.20505330001469702,0.13031389995012432,1.7017930001020432
147,14.080228399951011,0.20159439998678863,0.13458940002601594,1.7139356000116095
148,14.106876699952409,0.20717169996351004,0.13485559995751828,1.6917187999933958
149,14.073385499999858,0.20106530003249645,0.15640069998335093,1.7047467000083998
150,14.204961099894717,0.21388980001211166,0.16174560005310923,1.6858546000439674
151,14.019634500029497,0.21224859997164458,0.13284080009907484,1.6791556000243872
152,14.166202099993825,0.20974379999097437,0.15571699989959598,1.7127107999986038
153,14.087769500096329,0.2087083999067545,0.13274859997909516,1.7075964999385178
154,14.185679699992761,0.20710530003998429,0.14604630006942898,1.7086881999857724
155,14.102722399984486,0.20534590003080666,0.12838280003052205,1.6907365000806749
156,14.170951499952935,0.20938779995776713,0.13017509994097054,1.6984810999128968
157,14.194722900050692,0.20967419992666692,0.13008059991989285,1.7057767999358475
158,14.159658299991861,0.20628559996839613,0.13685949996579438,1.687313099973835
159,14.09234319999814,0.21008630003780127,0.12748920009471476,1.674994200002402
160,14.165432399953716,0.2102974000154063,0.1280105001060292,1.693182099959813
161,14.241856499924324,0.2040649000555277,0.14663700002711266,1.7032234000507742
162,14.046004400006495,0.20428170007653534,0.13135240005794913,1.6746848999755457
163,14.20179829990957,0.20211549999658018,0.12980940006673336,1.6844061999581754
164,14.17668389994651,0.20559340005274862,0.13344290002714843,1.6958759999834
165,14.174080699915066,0.20429110003169626,0.14057709998451173,1.7221695999614894
166,14.160440600011498,0.20814689993858337,0.13132239994592965,1.7041152999736369
167,14.024859099998139,0.21234139997977763,0.13276649999897927,1.6812817000318319
168,14.230803700047545,0.20994680002331734,0.13194500003010035,1.699464299948886
169,14.052499699988402,0.20670179999433458,0.12969439988955855,1.696202200022526
170,14.169743299949914,0.22031220002099872,0.13221309997607023,1.6997279999777675
171,14.04338450008072,0.2039183999877423,0.13487020006868988,1.7028961000032723
172,14.154816699912772,0.20873219997156411,0.12980350002180785,1.6956347998930141
173,14.076571100042202,0.20207460003439337,0.13745789998210967,1.6913987000007182
174,14.039610200095922,0.2072961999801919,0.12971490004565567,1.7102740000700578
175,14.155809900024906,0.21134289994370192,0.14907949999906123,1.6985533999977633
176,13.974316700012423,0.2063717000419274,0.13447699998505414,1.6780135999433696
177,14.092629299964756,0.20839210005942732,0.15737250004895031,1.7093655000207946
178,14.12713859998621,0.2065524000208825,0.12757969996891916,1.7021304999943823
179,14.203968900023028,0.21289960003923625,0.13988909998442978,1.711803499958478
180,14.089175499975681,0.20998689997941256,0.13136779994238168,1.6906914999708533
181,13.98208650003653,0.21729539998341352,0.12264630000572652,1.6779018000233918
182,14.123476600041613,0.20333920000120997,0.13665350002702326,1.6920997999841347
183,14.062901199911721,0.2108140999916941,0.13828129996545613,1.7010162000078708
184,14.102035599993542,0.21113249997142702,0.15465130005031824,1.6976457999553531
185,14.085655100061558,0.21588759997393936,0.13109290006104857,1.69713079999201
186,14.10792290000245,0.2019250999437645,0.12754240003414452,1.7003981999587268
187,14.16398610000033,0.21140349993947893,0.13048429996706545,1.6990153999067843
188,14.28225749998819,0.2079280000180006,0.14980449993163347,1.7201531999744475
189,14.122283000033349,0.2056378999259323,0.12804340000730008,1.6734812000067905
190,13.996126899961382,0.2034799000248313,0.12357379996683449,1.6977824000641704
191,14.153840300044976,0.20869140001013875,0.13160580000840127,1.692218599957414
192,14.124941600020975,0.2011446999385953,0.1312231000047177,1.7082428999710828
193,14.185348399914801,0.21216960006859154,0.12720089999493212,1.6970130999106914
194,14.038359000114724,0.20410599990282208,0.1295733000151813,1.6914003000129014
195,14.15139829996042,0.2135166999651119,0.13287969992961735,1.6977678999537602
196,14.046756300027482,0.20581770001444966,0.13013369997497648,1.6909719000104815
197,14.080924100009724,0.20980800001416355,0.13349340006243438,1.6967863000463694
198,14.085603499901481,0.21405750000849366,0.13304880005307496,1.684807199984789
199,14.068560999934562,0.20492340007331222,0.1342951999977231,1.6955505999503657
200,14.143526099971496,0.20918680005706847,0.13577509997412562,1.6962153000058606
201,14.008485400001518,0.20657109993044287,0.13400660001207143,1.6810227000387385
202,14.166343500022776,0.20795660000294447,0.13966760004404932,1.7186452000169083
203,14.161579299950972,0.2041054000146687,0.13263069989625365,1.686327000032179
204,14.04625799995847,0.20888169994577765,0.127894299919717,1.6982910999795422
205,14.085774900042452,0.20927059999667108,0.13664929999504238,1.6798328999429941
206,14.088728600065224,0.20458099991083145,0.12876550003420562,1.7013145999517292
207,14.233900499995798,0.21532209997531027,0.13041290000546724,1.6914134999969974
208,14.083296000026166,0.20228269998915493,0.13048560009337962,1.7121041000355035
209,14.097529800026678,0.21254179999232292,0.14944930002093315,1.698501200065948
210,14.095031800097786,0.20594020001590252,0.12764780002180487,1.6990435000043362
211,14.133903300040402,0.20343490003142506,0.149468700052239,1.688996299984865
212,14.131833999999799,0.20358289999421686,0.13030069996602833,1.6904441999504343
213,13.985728799947537,0.2105392999947071,0.13734539994038641,1.70034070010297
214,14.144380000070669,0.20925489999353886,0.1374994000652805,1.7023212999338284
215,14.141634300001897,0.21104790002573282,0.13584279990755022,1.7003902998985723
216,14.080992600065656,0.21007699996698648,0.1355077000334859,1.678294499986805
217,13.965510300011374,0.21021289995405823,0.12750039994716644,1.7049095999682322
218,14.167133399983868,0.20880460005719215,0.14471849997062236,1.7211272999411449
219,14.131918200058863,0.21049540000967681,0.12698910001199692,1.700361399911344
220,14.069276800029911,0.20624450000468642,0.13527910003904253,1.6880780999781564
221,14.183460099971853,0.2110720999771729,0.13693829998373985,1.7021897999802604
222,14.10788489994593,0.20574410003609955,0.12398700008634478,1.7239809000166133
223,14.272426399984397,0.2080294000916183,0.14226630004122853,1.7097923000110313
224,14.038017800077796,0.2088378999615088,0.13776740001048893,1.6863885000348091
225,14.146740399999544,0.2068433000240475,0.15072580007836223,1.6829651000443846
226,14.09437840001192,0.2076498999958858,0.12630410003475845,1.702668200014159
227,14.123768000048585,0.2068415000103414,0.12955229997169226,1.6968713999958709
228,14.136964299948886,0.2045219000428915,0.13142729992978275,1.6940816999413073
229,14.039655999979004,0.20273840008303523,0.14185060001909733,1.6774609999265522
230,14.159939300036058,0.21301489998586476,0.13972380000632256,1.6872627000557259
231,14.071641999995336,0.21288260002620518,0.13935740001033992,1.6887963999761268
232,14.112589600030333,0.20772199996281415,0.13582209998276085,1.70051760005299
233,14.041920799994841,0.20455880009103566,0.1319146000314504,1.6830764000769705
234,14.246104100020602,0.20194219995755702,0.14098979998379946,1.68523429997731
235,14.170126699958928,0.20966340007726103,0.13090930006001145,1.704757699975744
236,14.19968260009773,0.21234809991437942,0.13654029997996986,1.6929845000850037
237,14.157186400028877,0.2123522999463603,0.13041999994311482,1.6962697999551892
238,14.055268299998716,0.2040563999908045,0.13261889992281795,1.6892526999581605
239,14.196160400053486,0.2016024999320507,0.14570190000813454,1.7053122000070289
240,14.044996400014497,0.2028757999651134,0.12319680000655353,1.7009832999901846
241,14.075868299929425,0.21017289999872446,0.12192469998262823,1.7192595000378788
242,14.036904699984007,0.20150010008364916,0.1393789000576362,1.7105060999747366
243,14.052201800048351,0.20623389992397279,0.1444779000012204,1.6981728000100702
244,14.084661399945617,0.20696520002093166,0.1340658999979496,1.7194226999999955
245,14.048577600042336,0.202883500023745,0.1641552000073716,1.7152180999983102
246,14.128007400082424,0.20491670002229512,0.1418668000260368,1.68234429997392
247,14.01552790007554,0.206097099930048,0.12686479999683797,1.68602510006167
248,14.102097499999218,0.20164950005710125,0.1498943999176845,1.699014800018631
249,14.061899800086394,0.20504509995225817,0.13033630000427365,1.6885362999746576
250,14.110033500008285,0.20201680005993694,0.12626809999346733,1.7106339000165462
