round,client_1,client_2,client_0,client_4,client_3
44,0.0004116707295179367,0.0024370858073234558,0.00250273197889328,-0.004591682851314545,0.002977609038352966
45,0.0013637526333332062,0.0017854464054107666,0.003226040005683899,-0.0051577574014663695,0.002696879208087921
46,0.002031930983066559,0.0025382384657859805,0.002286970317363739,-0.007312512397766114,0.0019556751847267153
47,0.0027171388268470765,0.0022602467238903045,0.0020523861050605772,-0.004736368358135223,0.0028772610425949097
48,0.004198750555515289,0.0030563050508499146,0.00332427442073822,-0.006652343273162842,0.001548115909099579
49,0.0015287315845489502,0.0047239094972610475,0.0032515555620193483,-0.0039851519465446475,0.001749928742647171
50,0.0005511283129453659,0.0033677208423614504,0.0035069680213928225,-0.007169017791748047,0.0023161911964416503
51,0.004341365098953247,0.003187963366508484,0.003430400490760803,-0.006223076581954957,0.004419885873794556
52,0.0016307608783245088,0.0027454188466072083,0.001680831015110016,-0.008757783770561219,0.002440941631793976
53,0.0019327020645141602,0.0024341589212417605,0.0029154828190803526,-0.008145617246627808,0.0014423631131649018
54,0.0037366950511932375,0.00449426144361496,0.00407757967710495,-0.006757436394691467,0.002037974148988724
55,0.002506621479988098,0.002972512245178223,0.002545802295207977,-0.007897534370422364,0.0029766017198562624
56,0.003581242561340332,0.0007281139492988587,0.0024465201795101166,-0.005941811203956604,0.002103915959596634
57,0.0031421971321105957,0.0005464543402194977,0.0035191869735717776,-0.0069573611021041875,0.0016279713809490204
58,0.0015524226427078248,0.0013673399388790131,0.0026577943563461303,-0.006210386753082275,0.0033553284406661987
59,0.0033616912364959717,0.0029420202970504763,0.00326291561126709,-0.00783283770084381,0.0015700674057006836
60,0.004295796155929565,0.002928593158721924,0.004754384160041809,-0.010420418977737426,0.0046628302335739134
61,0.0015892311930656433,0.003262217044830322,0.0033348575234413147,-0.011194754838943482,0.003450692892074585
62,0.004397187232971191,0.0021331435441970825,0.0040009585022926335,-0.010807031393051147,0.0035890355706214906
63,0.0030848664045333863,0.0029060369729995727,0.004575154185295105,-0.009844404458999634,0.004836078584194183
64,0.0033855795860290526,0.0014913576841354371,0.00298470675945282,-0.00916651964187622,0.0032684436440467836
65,0.0037882241606712343,0.002291097193956375,0.0028126251697540286,-0.008289389610290528,0.005797598361968994
66,0.002356206476688385,0.0033311989903450014,0.0037621825933456424,-0.008054869174957275,0.00354530543088913
67,0.0018409173190593719,0.00252890944480896,0.003643750548362732,-0.009349538087844849,0.0017126508057117463
68,0.0026794931292533873,0.0044038909673690795,0.003893911838531494,-0.010999886989593506,0.003942588269710541
69,0.0026140767335891724,0.0021843753755092623,0.0029773396253585816,-0.009533270597457885,0.002277584671974182
70,0.0034018588066101075,0.003963907957077026,0.003218325972557068,-0.008975893259048462,0.0037818700075149536
71,0.003521167039871216,0.0025281876325607302,0.00264274924993515,-0.010401567220687866,0.0036994996666908264
72,0.004471191763877869,0.00457846999168396,0.0038705259561538697,-0.012880709171295166,0.005105555653572082
73,0.002346877753734589,0.005158407092094422,0.003143320977687836,-0.010343034267425538,0.0023814818263053895
74,0.0032071685791015625,0.00446577399969101,0.0034888678789138793,-0.010989594459533692,0.0030005109310150147
75,0.0043806669116020205,0.004047970771789551,0.004215208888053894,-0.013231687545776367,0.0035351836681365967
76,0.002157320082187653,0.0035375383496284484,0.0033647119998931885,-0.010447031259536744,0.002993265688419342
77,0.0036129480600357055,0.0046048200130462645,0.0045581221580505375,-0.013183107376098633,0.004572289288043976
78,0.0035322657227516174,0.0038078761100769046,0.004795534014701844,-0.014435827732086182,0.004509377777576447
79,0.004138651490211487,0.00339412659406662,0.0021504494547843933,-0.012495499849319459,0.005375159978866577
80,0.004598670303821563,0.0034029191732406617,0.0041431885957717894,-0.010816068649291992,0.002911190092563629
81,0.0027575784921646117,0.0019770245254039764,0.004069497585296631,-0.012170004844665528,0.003419785797595978
82,0.0048747995495796205,0.004102464318275452,0.004364790916442872,-0.01371161699295044,0.005459005832672119
83,0.0030557781457901004,0.004206493496894836,0.004518572688102723,-0.0139976966381073,0.004319235682487488
84,0.004726272523403168,0.0040126341581344606,0.005125166177749634,-0.014630417823791503,0.004425619542598724
85,0.003273161351680756,0.0050247317552566525,0.005191364288330078,-0.015638258457183838,0.004215062260627746
86,0.0037937405705451965,0.004243914186954498,0.004065999388694763,-0.013865808248519898,0.004257425963878632
87,0.004376614093780518,0.003895593583583832,0.005082783699035645,-0.016298532485961914,0.004945819079875946
88,0.0037181484699249268,0.004039678275585175,0.004274925291538239,-0.015497037172317506,0.005051120519638062
89,0.0026096153259277345,0.0037975001335144045,0.004658464789390564,-0.013542646169662475,0.004476794004440308
90,0.004235807657241821,0.003815863132476807,0.003014701008796692,-0.012707289457321167,0.004802064299583435
91,0.003404204249382019,0.003517465889453888,0.005311511158943176,-0.013373808860778809,0.0038544324040412905
92,0.004056321680545807,0.00433324933052063,0.004772235751152039,-0.013332524299621583,0.004568068385124207
93,0.003993639945983887,0.003278251886367798,0.00445270448923111,-0.01530314564704895,0.003783530592918396
94,0.0045099610090255735,0.004562220871448517,0.0030881038308143618,-0.013437060117721557,0.003543880581855774
95,0.0037230774760246277,0.004505175948143005,0.004827342629432678,-0.015175691843032838,0.004838511347770691
96,0.005052779316902161,0.00419221431016922,0.0049982255697250365,-0.01694181442260742,0.004375297427177429
97,0.005967987775802612,0.004218647778034211,0.004373692870140076,-0.016816453933715822,0.004447617530822754
98,0.004241244792938232,0.004114265143871308,0.004580667018890381,-0.014024999141693115,0.003705003261566162
99,0.004520982205867767,0.005118407011032104,0.004310562312602997,-0.015540037155151367,0.0042515629529953
100,0.005168753266334534,0.0033941793441772464,0.004069867730140686,-0.013811194896697998,0.004973411560058594
101,0.004773244857788086,0.004601618647575379,0.0042316591739654545,-0.015357773303985595,0.00407829612493515
102,0.004406287968158722,0.004035859107971191,0.00402460515499115,-0.013555564880371095,0.004968909025192261
103,0.004322889447212219,0.0030142545700073244,0.0033686450123786927,-0.015368998050689697,0.003993631601333618
104,0.00512099027633667,0.004803325533866883,0.0042288038134574895,-0.016213696002960205,0.005207831859588623
105,0.004877369999885559,0.0030183815956115723,0.003827921748161316,-0.01615577459335327,0.003751899898052216
106,0.005272291898727417,0.005512040853500366,0.006376937627792359,-0.01417099952697754,0.005609090328216553
107,0.0033259743452072146,0.003234291970729828,0.003924278318881988,-0.015448229312896728,0.0030004587769508363
108,0.005365560054779053,0.005129299759864807,0.0061372947692871094,-0.016039822101593017,0.00491781771183014
109,0.0038261601328849794,0.0035143697261810305,0.0034618303179740906,-0.016301045417785646,0.004812546074390411
110,0.004872563779354096,0.0045336014032363895,0.005679447650909424,-0.015965685844421387,0.006074199080467225
111,0.004229269623756408,0.0035774046182632446,0.003945240378379821,-0.013492155075073243,0.0030673569440841674
112,0.005711218714714051,0.005530083775520325,0.006749731302261352,-0.015259165763854981,0.005481773018836975
113,0.003341452181339264,0.0032680681347846984,0.0026884770393371584,-0.012362241744995117,0.0028411999344825746
114,0.004901143312454224,0.004865598976612091,0.00458741158246994,-0.012413501739501953,0.004863732755184174
115,0.002089558243751526,0.003255060315132141,0.001962263584136963,-0.015032695531845093,0.002761535346508026
116,0.004528762698173523,0.00518247127532959,0.005663425922393799,-0.013020408153533936,0.005444541573524475
117,0.003122510015964508,0.0019766332209110262,0.002962342202663422,-0.01435265064239502,0.0027842801809310914
118,0.0051650524139404295,0.006167033910751343,0.00455697387456894,-0.014664453268051148,0.004343825280666351
119,0.003183850049972534,0.003105212450027466,0.0037476137280464173,-0.013939342498779298,0.002964057922363281
120,0.0040224862098693845,0.004504445195198059,0.004809761643409729,-0.01540732502937317,0.005622303485870362
121,0.0033269524574279785,0.0029510247707366945,0.0032070198655128478,-0.013346670866012574,0.0026915907859802247
122,0.005603693723678589,0.005067582726478577,0.00477402925491333,-0.013151650428771974,0.005108401775360107
123,0.0024967315793037416,0.002886778116226196,0.0036133754253387454,-0.014119323492050171,0.0024139101803302763
124,0.00631681501865387,0.006714752316474915,0.006507272720336914,-0.013027528524398804,0.006048012971878052
125,0.0014909374713897704,0.0009128102660179139,0.0017478299140930176,-0.012010900974273682,0.001392190158367157
126,0.00569327175617218,0.00528230607509613,0.006796855330467224,-0.012314285039901734,0.005830657482147217
127,0.0028488215804100036,0.001619834303855896,0.0019246602058410646,-0.012438242435455323,0.0019363738596439362
128,0.006311520338058472,0.005734711289405823,0.005690643787384033,-0.012316901683807373,0.005172696113586426
129,0.0024925681948661806,0.002262465953826904,0.0021095111966133117,-0.012824621200561524,0.0025493496656417845
130,0.004093441367149353,0.004844644367694855,0.004989551603794098,-0.009829813838005066,0.004703426957130432
131,0.0021539661288261414,0.002728843688964844,0.0027049195766448977,-0.01252497434616089,0.0013464741408824922
132,0.004641846418380737,0.0042637866735458375,0.004540520906448364,-0.011669788360595703,0.004725047945976258
133,0.0017811067402362824,0.0019886849820613863,0.002316245585680008,-0.013464429378509522,0.002792218923568726
134,0.005278651118278504,0.005764672160148621,0.004876969158649444,-0.012154607772827149,0.004125775396823883
135,0.002494439035654068,0.002305140197277069,0.0030353835225105288,-0.014137804508209229,0.0025190675258636476
136,0.005103835463523865,0.004360630512237549,0.005508456826210022,-0.011231067180633545,0.004846741557121277
137,0.002456347942352295,0.0017258584499359132,0.002467825412750244,-0.012338447570800782,0.003002166748046875
138,0.0037620532512664794,0.004792876839637757,0.003472023606300354,-0.010289809703826905,0.004365461468696595
139,0.002999234199523926,0.0021466931700706484,0.0028812989592552187,-0.012152192592620849,0.002568838596343994
140,0.004205380380153656,0.004531708955764771,0.0047044318914413455,-0.010991214513778687,0.00538114070892334
141,0.0016478478908538818,0.003313720524311066,0.0018685969710350036,-0.014369226694107055,0.001642666459083557
142,0.006030179858207703,0.004540030360221863,0.004247106611728668,-0.00929760217666626,0.005160336494445801
143,0.0014556631445884706,0.0012206613272428514,0.0015019121766090392,-0.012157583236694336,0.0016282257437705994
144,0.004194577038288116,0.004361332356929779,0.005255141854286194,-0.009393551349639893,0.004710672497749329
145,0.0017120844125747682,0.0012988299131393433,0.0013113562762737275,-0.009135956764221192,0.0009136195480823517
146,0.004731565713882446,0.003247043490409851,0.004114855527877808,-0.010144817829132081,0.004814005196094513
147,0.002054724991321564,0.0021277673542499545,0.0026429298520088194,-0.012282315492630005,0.0017480629682540894
148,0.003765721321105957,0.003588807582855225,0.003983125984668732,-0.009127599000930787,0.004702219069004059
149,0.002251998484134674,0.0014980022609233856,0.0028053054213523867,-0.011317548751831054,0.0016876184940338135
150,0.004847840070724487,0.004028199315071106,0.005204552412033082,-0.00900792956352234,0.004719376266002655
151,0.00041173718869686127,4.035866819322109e-05,0.0005135088786482811,-0.010324928760528564,0.0015018503367900849
152,0.004107863306999206,0.004134078621864319,0.005050241947174072,-0.007614072561264038,0.00562285840511322
153,0.002011180222034454,0.0009394289553165436,0.002387499213218689,-0.01263927698135376,0.0011320855468511582
154,0.0037409794330596925,0.0035917991399765014,0.004694381654262543,-0.00804587960243225,0.0045483893156051634
155,0.0006629691272974015,0.0015029349923133851,0.0011304713785648347,-0.01156268835067749,0.0019200006127357483
156,0.003889676928520203,0.003640439510345459,0.004414848685264587,-0.007708308100700378,0.0035938704013824463
157,0.002018043100833893,0.001564905345439911,0.002786341905593872,-0.012547695636749267,0.0016714294254779815
158,0.002274831384420395,0.003830915987491608,0.0041992592811584475,-0.00694215178489685,0.0022136899828910828
159,0.001350114941596985,0.0020753973722457885,0.0013773192465305329,-0.011457104682922364,0.0018422819674015045
160,0.003948994874954224,0.003790646195411682,0.004975230693817139,-0.0077027642726898195,0.0035258972644805907
161,0.0010118242353200912,0.0017048993706703186,0.0014575761556625366,-0.01176245927810669,0.0010249318927526474
162,0.0033404654264450073,0.004799904823303223,0.004340251088142395,-0.006697193384170533,0.0035891854763031006
163,0.0015500453114509582,0.0005493129417300225,0.0009987469017505646,-0.010818079710006714,0.0006699314713478089
164,0.0027268555760383605,0.0021841253340244295,0.0033542633056640628,-0.005727401971817017,0.0030983012914657594
165,0.0007854685932397842,0.0017156174778938293,0.0028394222259521484,-0.011107983589172364,0.002477407306432724
166,0.0036375629901885987,0.0031984600424766543,0.00417863130569458,-0.008517689108848573,0.0024938069283962252
167,0.0013788138329982758,0.0012907376885414124,0.0015664210915565492,-0.012035177946090698,0.0019922348856925964
168,0.003299977779388428,0.0020936213433742526,0.0037190234661102295,-0.00640697717666626,0.0026124638319015504
169,0.00021855369210243224,0.001301572322845459,0.0032570093870162966,-0.010912872552871704,0.0013102588057518005
170,0.0019850151240825655,0.0032411962747573853,0.004467158913612366,-0.006092949509620666,0.0042412495613098145
171,0.0010134491324424743,0.003297383189201355,0.0006485261023044586,-0.011107556819915772,7.019653916358948e-05
172,0.0036104005575180054,0.001951068341732025,0.0021963895857334136,-0.005421760678291321,0.003031018078327179
173,0.0019683080911636354,0.0008144386857748032,0.00048766378313302994,-0.010983619689941406,0.0016832363605499268
174,0.004424948692321778,0.001307390034198761,0.002042511850595474,-0.005383487939834595,0.0029065972566604615
175,5.375903099775314e-05,0.001156693547964096,0.0022167301177978514,-0.010706464052200318,-0.0001725800335407257
176,0.0011876939237117769,0.0021236571669578552,0.0036827829480171204,-0.0027401769161224366,0.0034306007623672486
177,0.0025965875387191774,0.001613752394914627,0.0010400017350912095,-0.011069618463516236,0.0017159301042556762
178,0.0014930903911590577,0.00315771609544754,0.002362547367811203,-0.003669755458831787,0.0023391856253147125
179,0.0010749806463718414,0.0015217196941375733,-0.00014993778429925442,-0.011283109188079834,-0.0005045774206519127
180,0.004625169634819031,0.00175350621342659,0.0006852657347917557,-0.00539745569229126,0.0035829609632492066
181,0.0017455291748046874,0.0003861986100673676,0.0008760014176368713,-0.009919936060905457,0.0012124525010585785
182,0.00034653931856155396,0.00020981281995773317,0.0021711879968643187,-0.00491847813129425,0.0017110934853553773
183,0.0012610515952110291,0.00048190273344516754,0.0010234841704368591,-0.007978057861328125,0.004242355525493622
184,0.0016813001036643982,0.0023867854475975035,0.0007468908280134201,-0.001324332356452942,0.0016704824566841127
185,0.00023748764768242837,-0.0010356833785772324,0.0004417853429913521,-0.010256973505020141,0.0007720045745372772
186,0.0021812324225902557,0.001218612715601921,0.005599281191825867,-0.0030330228805541992,0.003273334801197052
187,0.0006069237366318703,0.0004202219471335411,0.0002627529576420784,-0.011449438333511353,-0.0013349762558937074
188,0.0032759201526641846,0.0020025624334812165,0.0021043260395526885,-0.0015737509727478027,0.003567342758178711
189,-0.0008905299752950669,2.979994751513004e-06,0.000454065278172493,-0.00814108669757843,-0.0004419992119073868
190,0.0014250661432743074,0.0026891872286796572,0.0031854748725891114,-0.0007381796836853028,0.0007527440041303634
191,0.0007195137441158295,0.0015265366435050964,-0.0003188958764076233,-0.007066633701324463,6.982909515500069e-05
192,0.00277986615896225,0.0029104265570640566,0.0034682202339172364,-0.0016265487670898437,0.0027832961082458496
193,-0.0013343116641044617,-0.002105844467878342,0.00015094215050339698,-0.009897865056991577,-0.0009053680300712586
194,-0.0008122693002223969,0.0002980845049023628,0.000554725006222725,-0.002580652832984924,0.0010024935007095336
195,0.0004098835587501526,-0.0005427817255258561,-0.00023677011951804162,-0.005980345606803894,0.002142599672079086
196,0.00036483246833086014,0.0013415090739727022,0.0005849431455135346,9.02525894343853e-05,0.002618505656719208
197,0.002191928029060364,0.004268414974212646,0.0011461595445871353,-0.009892662167549134,0.0017707833647727968
198,-0.0005423926562070847,-9.764639660716057e-05,0.00014001655392348767,-0.0016971921920776367,-0.00041508089751005176
199,0.0004153566807508469,-0.0002957753650844097,-0.0008952918648719788,-0.004678574800491333,0.00044174447655677797
200,0.001748064160346985,0.0007829949259757996,0.001247890442609787,-0.0008448745310306549,0.0012369763851165772
201,0.0002320372685790062,-0.0005318018794059754,0.0006569571793079376,-0.007544996738433838,-0.00051293283700943
202,0.002412061393260956,0.0007739856094121933,0.000881718248128891,0.00017269507050514222,0.002919449508190155
203,0.001920217275619507,0.00041339252144098284,0.0024083496630191805,-0.006579176187515259,-0.000424896739423275
204,-0.0010375528037548066,-1.659412868320942e-05,-0.00010853470303118229,-0.0008613986521959305,0.0016081391274929047
205,-0.0016863587498664855,-0.0022528976202011108,-0.0006689606606960297,-0.007889121770858765,-0.0002344060130417347
206,0.0025439214706420897,0.0012470746785402298,0.0027033942937850952,0.0009761814773082733,0.0006070949509739876
207,-0.0006497997790575028,0.0007050308585166931,0.0005666872859001159,-0.005184382200241089,0.00024236597120761872
208,-0.00012008529156446457,0.0009267503023147584,0.0009145386517047882,-0.0025257787108421328,-0.0008027252554893494
209,-0.0010859450697898866,0.0020326612889766693,-0.0008027341216802598,-0.0036919698119163512,0.004223416745662689
210,0.00014860937371850014,0.0005716245248913765,-0.0009902793169021607,-0.0006515903770923614,0.00029995566233992577
211,-0.0003679242730140686,-0.0001412211824208498,-0.000687946230173111,-0.006018949747085571,-0.00047363150864839556
212,0.0003597014397382736,0.0001217956654727459,0.0008510720729827881,0.0008657058328390122,0.00020012764260172845
213,0.0012084318697452546,-0.000888795480132103,0.00016469918191432952,-0.0047329127788543705,-0.0008365592360496521
214,-0.0003939100354909897,0.000916987806558609,0.001265377253293991,-0.0002987043559551239,0.0003712417185306549
215,-0.003194788992404938,-0.0012610730528831483,-0.0015842100977897645,-0.004727109372615814,-0.0009396789968013764
216,0.001074649542570114,0.0003603257611393929,0.002792990207672119,-6.34992215782404e-05,0.0022229264676570893
217,-0.0009321218729019165,0.0008952410519123077,0.00020630842074751855,-0.003218870162963867,-0.0003227387368679047
218,0.0008824462443590165,-0.00021156121045351028,0.0006250977516174316,0.0010606642812490464,-0.0008358491212129593
219,0.00010424112901091575,-0.0010572762787342072,-0.000614880695939064,-0.004675818383693695,-0.0005921219289302826
220,0.0004221878945827484,9.207739494740964e-05,0.0002893546223640442,0.001410837471485138,-0.0002542007528245449
221,0.000761599987745285,-0.0014208745956420898,-0.0005724234133958816,-0.0019107095897197724,0.00017008094117045402
222,0.00020352387800812722,-0.0012260036170482636,-0.0008800672739744187,0.0006071280315518379,-0.0001409820280969143
223,0.0007704780250787735,0.00022953081876039505,-0.0006381981074810028,-0.0015927384793758392,0.000968618243932724
224,-0.000931868851184845,0.0011472362279891968,-0.000964702069759369,0.0007144005596637726,0.0003353681042790413
225,-0.0009659021347761154,-0.0004433899000287056,0.0005293370410799981,-0.0038157716393470765,-0.0009823772311210632
226,-0.0004116058349609375,0.0011523813009262085,0.0009332015365362168,0.0003603655472397804,0.0014694400131702423
227,0.0020548366010189056,-0.001104707345366478,0.0002131114900112152,-0.001171552985906601,-0.0008197542279958725
228,-0.0010952465981245042,0.0004522644728422165,-0.0003189489617943764,0.001353781372308731,-0.000426107794046402
229,-0.00023491047322750093,7.203367538750172e-05,-0.0013344100117683411,-0.0030431050062179566,-0.0017676706612110137
230,0.001046214923262596,-0.0008056186139583588,0.0007214021682739258,0.0012277451902627946,0.0009767387807369232
231,-0.000921422690153122,-0.00032457347959280014,0.00021207518875598907,-0.0017370796203613282,-0.0006724444031715394
232,-0.0014010287821292877,-0.0006887937337160111,-0.0005510685220360757,0.0006029136851429939,0.0001614963822066784
233,0.00017594749107956886,-0.0015722742676734926,-0.00035571716725826266,0.00019547155126929284,0.0008370473980903626
234,0.00011676568537950515,-0.000941544771194458,2.3508956655859947e-05,-0.00046576064079999923,-0.00040364477783441546
235,-0.001033705621957779,-0.0018298959732055665,-0.0008601779490709305,-0.0006903408467769622,-0.00047785229980945587
236,0.0005885972082614899,-0.001067645400762558,-0.00011481377296149731,0.0005232811719179153,-0.001107574999332428
237,8.354080840945243e-05,4.65873721987009e-05,0.0009683075547218323,-0.0005727128311991691,-3.979659639298916e-05
238,-0.00010827891528606415,-0.0004921291023492813,-0.0006434996426105499,0.0012782391905784608,-0.0008782033622264863
239,-0.0006376455724239349,-1.6394481062889098e-05,-0.0006551278382539749,0.0006123800203204155,0.0005248198285698891
240,0.0007761646062135697,0.0013016158342361451,0.00013429690152406694,0.0004607176780700684,-0.00044211264699697497
241,-0.0009085321426391601,-0.0005842075496912002,-0.0010758733004331588,-0.0007080717384815216,-0.0009523536264896393
242,-0.0008000095188617707,-0.000373956598341465,-0.00022845881059765816,0.0009991668164730072,-0.00055867500603199
243,-0.0006363838911056519,-0.00022720368579030037,-0.00027596313506364825,-0.0008402049541473389,-0.0005261151492595672
244,-0.00010466020554304124,0.0011203156411647797,5.886861123144627e-05,0.0005142061784863472,0.0003672374039888382
245,0.0003048304654657841,0.000846993625164032,-0.0007967062294483185,-0.00048540547490119937,-0.0007550434768199921
246,-0.0003899352252483368,-0.0014107024669647217,-0.001320425719022751,0.0005878485739231109,-9.37266368418932e-05
247,-0.00013714665547013283,-0.000579538494348526,-0.000335020013153553,-3.584517631679774e-05,-0.00046213701367378237
248,-0.00020442187786102296,-0.00047051068395376205,-0.0001987813413143158,0.0010928577184677124,8.221951313316822e-05
249,-0.0008419906347990037,-0.0005131674930453301,-4.95472177863121e-05,0.00020179323852062225,0.0004392748326063156
250,-0.0006224151700735093,-0.0004962209612131118,-0.0005704532936215401,0.0005415369197726249,-8.447390981018543e-05
