round,client_2,client_0,client_3,client_1,client_4
153,0.0024963781237602235,0.003940209448337555,0.0014138445258140564,0.0034954220056533816,-0.015003749132156373
154,0.0048500365018844605,0.0063325238227844236,0.0052756166458129885,0.0060000097751617435,-0.010081769227981567
155,0.000776040256023407,0.002727779746055603,0.0013807477056980134,0.0021783922612667083,-0.015190467834472657
156,0.003959117233753204,0.004453800320625305,0.0033286482095718386,0.0025818458199501036,-0.008341253995895385
157,0.00195436954498291,0.004643965363502502,0.0022126205265522005,0.004002238810062409,-0.013019781112670898
158,0.004022564589977264,0.004303329586982727,0.004006256461143494,0.003962314128875733,-0.008309825658798217
159,0.00144660621881485,0.0026960361003875734,0.0022977928817272185,0.0037346333265304565,-0.011944246292114259
160,0.004408866763114929,0.0025073638558387756,0.004255218505859375,0.003283542394638062,-0.008010182976722718
161,0.000550139918923378,0.0016722384095191956,0.002269073873758316,-0.0013955976068973541,-0.011901187896728517
162,0.0016803853213787079,0.005020828247070313,0.0037659767270088198,0.005063492059707642,-0.010154435634613037
163,0.004187293648719788,0.003129347562789917,0.0010768242925405503,0.0021974781155586244,-0.012724193334579468
164,0.0023566162586212158,0.002526373863220215,0.00241647332906723,0.002094210684299469,-0.00888784646987915
165,0.0009275029599666595,0.000875011533498764,0.0007781383395195008,0.0016144806146621705,-0.012306840419769288
166,0.00445371925830841,0.003791995942592621,0.0055973541736602786,0.00269458532333374,-0.005587769150733948
167,0.003061267137527466,0.001958254724740982,0.0026653605699539186,0.0010118255019187928,-0.011460198163986206
168,0.0026268362998962402,0.0036314386129379273,0.0031340816617012024,0.003864704966545105,-0.006432403922080994
169,0.002426110655069351,0.0028156596422195435,0.0015233978629112244,0.0019188432395458221,-0.012680680751800538
170,0.0032150232791900634,0.0027197381854057313,0.004144290387630463,0.0005327678471803665,-0.007788084745407105
171,0.0007298238575458527,0.0001586461067199707,0.0021369655430316927,0.0030895772576332095,-0.010764461755752564
172,0.002295026332139969,0.0023459577560424804,0.002939831018447876,0.002577594518661499,-0.0067837083339691165
173,0.0028254181146621705,0.003109051585197449,0.003194957971572876,0.0022312426567077637,-0.009664475321769714
174,0.0031067344546318056,0.001970946490764618,0.001963596045970917,0.0008723415434360504,-0.007912125587463379
175,0.002755310237407684,-0.00011703618802130223,0.0003599398210644722,0.0021059781312942507,-0.013427469730377197
176,0.0023328912258148192,0.005695741176605225,0.0033961975574493407,0.0028660908341407777,-0.004587505459785462
177,0.0003820521384477615,0.0009990940988063813,-0.00037885811179876326,0.003276943564414978,-0.013973548412322997
178,0.002126382142305374,0.0023370784521102904,0.002226329892873764,0.003003225922584534,-0.0011558205634355546
179,0.0020784729719161986,0.0012070812284946443,0.0012254391610622406,0.0022481369972229006,-0.012590534687042236
180,0.0009617140889167786,0.0035366302728652953,0.0017108416557312012,0.003404717445373535,-0.003483002781867981
181,0.00016159985214471816,0.000683053508400917,-0.0004279158264398575,0.0005461215227842331,-0.010902726650238037
182,0.0017392084002494812,0.0030950498580932617,0.002101237177848816,0.0035200983285903933,-0.005384796857833863
183,0.001666819453239441,0.002001086920499802,0.0015119846165180207,-0.0011533640325069427,-0.012190847396850587
184,0.0029100802540779113,0.002830283045768738,0.00069279745221138,0.0019743816554546358,-0.0030075401067733766
185,0.00015247445553541185,0.0007801278680562973,-0.0009105813503265381,0.0016196839511394502,-0.009967523813247682
186,0.0034416896104812623,0.006154438257217407,0.004119532406330109,0.002315272837877274,-0.001414625495672226
187,-0.0007629136741161347,-0.0005376981943845749,-0.0011796879768371583,1.6346629709005357e-05,-0.01047287106513977
188,0.003814913630485535,0.004105501174926758,0.001240895688533783,0.004903647303581238,-0.0002034970372915268
189,0.0006904587149620056,0.000203713309019804,-0.002406617999076843,-0.0006427891552448272,-0.007683138847351075
190,0.0033223313093185425,0.0004624441266059876,0.0018293823301792145,0.0024532154202461243,-0.0030933618545532227
191,0.002593158483505249,0.0008562229573726654,0.0021004360914230347,0.001633448302745819,-0.007177319526672363
192,0.0029517954587936403,0.002629694938659668,-0.000610303319990635,0.0015111087262630464,-0.0010310376435518265
193,-0.00018674716353416442,0.001433762013912201,0.0020295189321041106,0.0001758706010878086,-0.008590720891952515
194,-0.0012989878654479981,0.00033457387238740923,-0.00031392481178045274,0.000771479606628418,-0.0024612513184547424
195,0.0014698243141174317,-0.00014117510989308357,-0.0005192024260759354,-0.00015037257224321366,-0.008496769666671754
196,-0.0019230352342128755,-8.857008069753646e-06,0.0022114339470863343,0.0008811953663825989,-0.001634545624256134
197,0.0017699021100997924,0.0027920374274253844,-0.0010082141309976577,0.0013990837335586548,-0.00820684790611267
198,0.0008993861079216003,9.203712455928326e-05,0.0019665133953094484,0.0006513243168592453,-0.0016123497486114503
199,0.0016869242489337922,8.275916799902916e-05,-0.0003856327757239342,0.002000893205404282,-0.007087495923042297
200,0.0012559571862220764,0.0013547328114509583,0.001065901592373848,0.0024415773153305055,-0.0028677719831466677
201,-0.0008683747053146362,0.00191430002450943,0.0008422604203224182,0.00031994514167308806,-0.008843193650245667
202,0.001308678388595581,0.0003006929531693459,-0.0003780056536197662,-0.0007108643651008606,-0.0010689353942871095
203,0.0003394126892089844,0.00012708868831396103,-0.0002949967980384827,0.0026781564950942994,-0.0073798465728759765
204,-0.00022995317354798317,-0.00018061509355902673,0.0005416568741202355,0.00017360450699925424,0.0008335468173027039
205,-0.0011994938552379608,0.00047327909618616104,0.0009517411887645722,-0.0005916532874107361,-0.003704492747783661
206,0.0005804113298654557,0.0009586337953805924,0.0010776352137327194,0.0013352768123149872,-0.0004226153716444969
207,-0.0021841217577457427,8.190304040908814e-05,-0.00038527619093656543,-0.0003713785856962204,-0.006871452927589417
208,-0.001481466293334961,-0.0011958439648151397,0.001467953771352768,0.0004948316514492035,0.00012778118252754211
209,-0.001555662304162979,0.00014140039682388305,-0.001451662927865982,0.0010862074047327042,-0.004630004167556763
210,-0.00045714620500802994,-0.001984119415283203,0.002815885841846466,0.0025333863496780394,0.0010877625644207
211,-0.005073534846305848,0.001057349443435669,0.0012385073304176332,0.0014979180693626404,-0.003310326933860779
212,-0.0010649855434894562,0.00018236923962831498,-0.0019956691563129425,-6.7293057218194e-05,7.839459925889969e-05
213,0.0008567238599061966,0.0010005829483270645,0.0011494104564189912,0.0013664165139198304,-0.005387599468231201
214,-0.0018069100379943849,0.001478596478700638,0.0006621608138084412,0.0023582430183887483,0.0009476494789123535
215,-0.0016675980389118195,-0.0019882529973983764,-0.000465373732149601,-0.0003019605204463005,-0.0028981095552444457
216,0.0005545256659388542,-0.00151826411485672,0.0002995722182095051,-0.00047720689326524734,0.002391867637634277
217,-0.0014809781312942506,0.0004269862174987793,0.001220518946647644,-0.0019855111837387084,-0.005713776350021362
218,-0.001067812666296959,-0.0010580244660377503,0.0011685973405838013,-0.0006476126611232758,0.0009628292918205262
219,0.0005557971820235253,9.090590290725231e-05,0.0016112348437309265,0.0019332174956798553,-0.0022436194121837616
220,-0.0023271934688091278,0.0014516444504261018,-0.0016181403398513794,0.0004557354748249054,0.0016353744268417358
221,-0.0013575449585914612,-0.0008305568248033523,-0.0016869437694549561,-0.000911317765712738,-0.0021117547154426573
222,-0.0013545583188533782,0.0009723149240016938,-0.0013173092901706696,-0.0009425325691699982,0.0018950799107551575
223,-0.0017564743757247925,-0.0009000927209854127,-0.0009704389423131943,0.00257082462310791,-0.002318810522556305
224,-0.0001757722906768322,-0.0014814577996730804,0.0015917326509952544,0.0016238571703433991,0.0024744150042533873
225,-0.0009118013828992844,-0.0008084775507450104,-0.00048623695969581606,0.0002707299217581749,-0.0022354963421821594
226,-0.0010078498721122742,-4.680773243308067e-05,-0.0015897870063781739,-0.00022489285096526147,0.0021341896057128907
227,-0.00048101279884576797,0.00041122481226921084,-0.0016989612579345703,0.000294480137526989,-0.0029998964071273806
228,-0.0007425486296415329,-0.0008265693485736848,-0.0009416212141513825,9.697631001472474e-05,0.0012495777010917664
229,-0.001488727480173111,-0.0009468808770179748,-0.0015692153573036195,-0.001507294774055481,0.0002756306156516075
230,-0.0015620411932468414,-0.002407333254814148,-0.001325967162847519,0.0008530797809362412,0.0031980431079864503
231,0.0001383782085031271,0.0012187106907367708,0.001097901463508606,0.00012264951132237912,-0.0005619219318032264
232,-0.0014936190843582154,-0.0011603398621082305,-0.0011347039788961412,-0.0007006968557834625,0.0007479090988636017
233,0.0009037676453590393,0.00035979509353637693,0.001478671431541443,-0.0008059287816286088,-0.0011485594511032105
234,0.0018118765950202941,-0.0009394405782222748,-0.0014932502806186676,-0.00018790006637573243,0.0006141724437475205
235,-0.002169952690601349,-5.526705645024777e-05,-0.0006561873853206634,0.003973049223423004,-0.0023046453297138215
236,-0.0014954929053783417,-0.0009271056950092316,-0.002029520571231842,-0.0010398346185684203,0.0009051922708749772
237,0.0011331289261579513,-0.00019067591056227685,-0.0014178334176540375,0.00014889364130795004,-0.0011778375506401061
238,-0.00045803442597389224,-0.00048150300979614256,-0.002158651649951935,0.00014903714880347253,0.0012658314406871795
239,-0.0007942193001508713,0.00023980455473065376,-0.0007775530219078065,0.0007511962205171586,-0.0004529678076505661
240,-0.00027227599173784256,-0.001657095104455948,-0.0023995789885520933,-0.0005737750977277756,0.002350907176733017
241,-0.0011178871989250183,-0.0005192168429493904,-0.0005620130896568298,-0.00030332226306200026,0.0005187421664595604
242,-0.000745435655117035,-0.0014200739562511445,0.0014223134517669677,-0.0010310802608728409,0.0035231637954711917
243,-0.0008557851612567902,-0.0003599035739898682,-0.0018160684406757356,-0.0017596293985843658,-0.0006492888927459717
244,0.00041930895298719406,-0.0015531164407730103,-0.0005679804086685181,-0.00036022856831550596,0.0008791455626487732
245,-0.0006856862455606461,-0.001135745793581009,0.0003349472209811211,0.0003967917338013649,0.0006087953597307206
246,0.0003354955092072487,-0.00021368084475398063,-0.00043576557189226153,-0.0004943462833762169,0.0016409175097942352
247,-0.00016903989017009736,0.00025596294552087783,-0.0009719034284353256,0.0002446825057268143,0.0004988932609558106
248,-0.0015791410207748413,-0.0005261971801519394,-0.0019798654317855833,-0.0007695533335208893,0.0012876912951469421
249,-0.0012188547849655152,-0.00044268652796745304,0.00032124973833560946,-0.0006526974588632584,4.6196077018976215e-05
250,-0.0006714268028736115,0.00022854931652545928,0.0006161013618111611,-0.0005558973923325539,0.0012880399823188783
