round,client_2,client_4,client_1,client_0,client_3
28,0.0013666501641273498,-0.004229927062988282,0.002680948078632355,0.00034905627369880677,0.002642618417739868
29,0.0009926351904869079,-0.006223092079162598,0.001661566197872162,0.003713480234146118,0.005349898338317872
30,0.002282770872116089,-0.008066056966781617,-0.002524030804634094,0.0013072346150875091,0.0013049399852752687
31,0.008326605558395386,-0.003360559642314911,0.009093780517578125,0.004178920090198517,0.007110508680343628
32,0.003038771152496338,-0.004372506737709046,0.0011867086589336395,0.0032369664311409,0.0029472601413726806
33,0.0003369446098804474,-0.0064418321847915655,0.0023138850927352907,0.002190272808074951,0.0022051359713077547
34,0.0036747851967811585,-0.0032739996910095214,0.0012301194667816162,0.005220034122467041,0.0014498402178287507
35,0.0029717192053794863,-0.009068037271499635,0.0016982239484786988,0.0025858500599861144,0.002817176580429077
36,0.00307392418384552,-0.005774059295654297,0.004995886087417602,0.002687097191810608,0.0029728585481643677
37,0.002156774252653122,-0.008270530700683594,0.0008408303558826446,0.001319538950920105,0.0029304355382919313
38,0.005450061559677124,-0.00717242419719696,0.007090801000595093,0.003824094831943512,0.005686683654785156
39,0.0027415329217910767,-0.008872227072715759,0.005117680430412293,0.0026440978050231933,0.0009443157911300659
40,0.0032349497079849246,-0.007048031687736512,0.004032527804374695,0.00402332603931427,0.0037642872333526613
41,0.0036987733840942384,-0.007048251628875733,0.002204098999500275,0.004363747537136078,0.00118679478764534
42,0.0012024636566638947,-0.007640230655670166,0.002451198101043701,0.003725949227809906,0.0011354945600032806
43,0.002102567106485367,-0.0084506094455719,0.00197959303855896,0.0019031299650669098,0.003355104923248291
44,0.0043919217586517335,-0.010332142114639283,0.0031566748023033144,0.0033283746242523194,0.004160733520984649
45,0.0034324997663497925,-0.01100119948387146,0.005035552382469177,0.0021536701917648318,0.0045682573318481445
46,0.003053804636001587,-0.006928920745849609,0.005547255277633667,0.002810527980327606,0.004059878885746002
47,0.00367856502532959,-0.009082374572753906,0.0039425864815711975,0.00088255375623703,0.0021465939283370973
48,0.0027019739151000976,-0.00985358476638794,0.003308628797531128,0.003106695413589478,0.0025212633609771728
49,0.003596288561820984,-0.008146990537643433,0.003990820646286011,0.003070129156112671,0.0006335116177797318
50,0.0038937771320343016,-0.009679367542266845,0.00225000336766243,0.0015492136776447296,0.0033542028069496153
51,0.005317307710647583,-0.011181201934814453,0.006526875495910645,0.006039645075798035,0.005133863687515259
52,0.002512136995792389,-0.008817026019096374,0.0017717048525810243,0.0027420821785926817,0.0013654409348964692
53,0.005510244369506836,-0.01066584587097168,0.0026153311133384704,0.0035189571976661682,0.004460107386112213
54,0.004077118933200836,-0.011120628118515014,0.00437065601348877,0.004077849388122559,0.0037567156553268435
55,0.0033734598755836486,-0.008603321313858032,0.003603128790855408,0.0027824649214744568,0.004830039441585541
56,0.0022604793310165407,-0.010782761573791504,0.0030103498697280884,0.0027677887678146363,0.0014142003655433655
57,0.0045227715373039245,-0.012167768478393555,0.003678837716579437,0.005345752239227295,0.0020450592041015626
58,0.0018616655468940736,-0.011400026082992554,0.0041720539331436155,0.0038117682933807373,0.003945896625518799
59,0.00429387092590332,-0.011849907636642456,0.005584550499916077,0.0046802818775177005,0.004652352631092072
60,0.004351437091827393,-0.0091926908493042,0.005174764394760132,0.0024990144371986388,0.0013922059535980225
61,0.005157765150070191,-0.01234903335571289,0.0041215503215789795,0.003929872512817383,0.002002569139003754
62,0.0045877894759178165,-0.012055108547210694,0.004701965749263764,0.0027187663316726686,0.001870894283056259
63,0.005127927660942078,-0.014691002368927002,0.004134041965007782,0.004173658192157746,0.0023796947300434115
64,0.00281135231256485,-0.010953925848007202,0.004276894927024841,0.005765740275382996,0.0060178393125534056
65,0.0026068130135536195,-0.01012642502784729,0.0037277624011039733,0.004736282229423523,0.0031145411729812623
66,0.003477687239646912,-0.011239956617355346,0.0034964367747306823,0.003400039076805115,0.0026598361134529116
67,0.00493797093629837,-0.013781249523162842,0.00328710675239563,0.002746778726577759,0.004830189347267151
68,0.004394409656524659,-0.014554065465927125,0.004450167119503022,0.005347808599472046,0.003574031889438629
69,0.0036877435445785522,-0.012615864276885987,0.004969663918018341,0.003391246795654297,0.002981916666030884
70,0.003908675909042358,-0.013486863374710084,0.006785496473312378,0.006124975681304932,0.004018800854682923
71,0.00497550368309021,-0.01326560378074646,0.005194761753082275,0.00433077484369278,0.0029556465148925784
72,0.0034210318326950073,-0.013872215747833252,0.005035836696624756,0.0038615399599075317,0.00280903697013855
73,0.0030938357114791873,-0.012709314823150636,0.0033200708031654357,0.0029240301251411437,0.002750375270843506
74,0.0037013697624206543,-0.013629207611083985,0.0060396909713745115,0.005633612275123596,0.003305795192718506
75,0.004247106909751892,-0.014358799457550048,0.00497017651796341,0.0047878348827362065,0.004598118662834168
76,0.004830290973186493,-0.015515868663787843,0.005090329647064209,0.004731269180774689,0.003770914673805237
77,0.003804307579994202,-0.013435556888580322,0.004625226557254791,0.004725971817970276,0.0028303778171539307
78,0.003659208416938782,-0.013899433612823487,0.005241365432739258,0.004056890010833741,0.0035020971298217775
79,0.0038285768032073975,-0.015613830089569092,0.006408222913742065,0.004843931496143341,0.004020360112190246
80,0.004091118574142456,-0.016139496564865113,0.004588949084281922,0.005481227636337281,0.003871758580207825
81,0.0039035153388977052,-0.013356943130493164,0.004138952493667603,0.00507700502872467,0.0032617154717445376
82,0.002857382893562317,-0.015040453672409058,0.004435610771179199,0.004801397919654846,0.004540520906448364
83,0.004841949939727783,-0.01495320200920105,0.005121013522148133,0.0032665613293647766,0.0038596683740615844
84,0.003724508285522461,-0.015244108438491822,0.003954921364784241,0.004546960592269897,0.005130905508995056
85,0.003927677869796753,-0.016993516683578493,0.00567509114742279,0.0050819826126098635,0.0046424555778503416
86,0.00543241024017334,-0.013106530904769898,0.004240126013755798,0.0040979436039924625,0.004270889163017273
87,0.005095273852348327,-0.016896661520004273,0.0045013254880905155,0.0036410975456237795,0.004793413877487183
88,0.00431690126657486,-0.01821902275085449,0.005335682630538941,0.00522239089012146,0.004589598178863526
89,0.005413612127304077,-0.016384003162384034,0.005687906742095948,0.005232954025268555,0.005712933540344238
90,0.0034799712896347048,-0.016545270681381227,0.0037769636511802676,0.004668566286563873,0.004799965918064118
91,0.0038629019260406493,-0.016384544372558593,0.0057141011953353886,0.00557349681854248,0.0058556336164474485
92,0.004675566256046295,-0.016310193538665772,0.005987951755523682,0.0050866961479187015,0.0047681817412376405
93,0.004602480828762055,-0.015610576868057252,0.00467901200056076,0.004429587423801422,0.0038325124979019165
94,0.005994961261749268,-0.01871766209602356,0.00509537398815155,0.005203666687011719,0.004820246994495392
95,0.0039812570810317995,-0.016803146600723268,0.005208284258842468,0.004167037010192871,0.004464390575885773
96,0.004560638964176178,-0.014933747053146363,0.005235235095024109,0.005739343166351318,0.00533891499042511
97,0.0033842766284942626,-0.016147844791412354,0.0030977058410644534,0.003373009264469147,0.004924781322479248
98,0.006224954128265381,-0.019168219566345214,0.005741053223609924,0.006273856163024902,0.006622135639190674
99,0.004921264052391052,-0.018491151332855223,0.0051959228515625,0.00664269745349884,0.005155354142189026
100,0.004254598915576935,-0.015751771926879883,0.003761376440525055,0.004209862351417542,0.0038895320892333987
101,0.004528430700302124,-0.016810065507888796,0.005457310676574707,0.004002820551395416,0.0050137144327163695
102,0.0039222496747970586,-0.016166114807128908,0.005306905508041382,0.004843353927135467,0.0038429328799247744
103,0.003762596845626831,-0.01829571843147278,0.004753524959087372,0.0053034681081771855,0.0029861968755722046
104,0.006088101267814636,-0.017394167184829713,0.0059341776371002195,0.006132913827896118,0.00482591986656189
105,0.004295436441898346,-0.016287217140197756,0.004715755581855774,0.0036083945631980897,0.00411073237657547
106,0.004840417504310608,-0.01649860501289368,0.0044673532247543335,0.005859453678131104,0.00432267427444458
107,0.005019806623458863,-0.01550546407699585,0.004300691187381744,0.004323591887950898,0.004404695332050324
108,0.004964719414710998,-0.017607245445251465,0.006432842612266541,0.00495432734489441,0.0040290051698684696
109,0.004930211901664734,-0.016924611330032348,0.004710147380828858,0.005370538830757141,0.004698391556739808
110,0.004429879784584046,-0.021527652740478517,0.005053505897521972,0.0051239472627639775,0.004801242351531982
111,0.006000420451164246,-0.01965170621871948,0.006588290929794312,0.005130985975265503,0.006562181711196899
112,0.0049729889631271364,-0.017782922983169556,0.005850871205329895,0.004501785933971405,0.004712693691253662
113,0.005154913663864136,-0.018167543411254882,0.007066702246665954,0.006283987760543824,0.004287533462047577
114,0.004629869759082794,-0.018003077507019044,0.003815076053142548,0.00542035698890686,0.0035653147101402283
115,0.0038656362891197203,-0.016542783975601195,0.005219253301620484,0.003935373425483704,0.004246219992637634
116,0.006405489444732666,-0.01909800410270691,0.005176203846931458,0.005387815237045289,0.004467116594314575
117,0.005107097625732422,-0.015552034378051758,0.00538723349571228,0.005277495384216309,0.0057491934299469
118,0.004097642898559571,-0.018156094551086428,0.0037760603427886962,0.0044723331928253176,0.0029618239402771
119,0.005656291246414185,-0.01488855242729187,0.006119797229766846,0.006943700313568116,0.005456224083900452
120,0.004534161388874054,-0.01745062828063965,0.004106813073158264,0.0032279831171035766,0.003022465407848358
121,0.005703498125076294,-0.015742310285568238,0.00626427948474884,0.005458987355232239,0.005159950256347657
122,0.0036524811387062075,-0.017015916109085084,0.0040618741512298585,0.004040334224700928,0.0032846409082412723
123,0.004183500111103058,-0.015544223785400392,0.005589536428451538,0.005593274235725403,0.004586938321590424
124,0.005129139423370362,-0.016624835729599,0.004227766692638397,0.004205484092235565,0.0040162792801856995
125,0.005704095363616943,-0.0168809711933136,0.005136454105377198,0.00631252646446228,0.004371085166931152
126,0.003851766586303711,-0.01842195987701416,0.003862273097038269,0.004999606013298035,0.004152069091796875
127,0.0056327152252197265,-0.015962510108947753,0.004609825313091278,0.005178279876708984,0.005200036764144897
128,0.004079918861389161,-0.018184276819229125,0.0033718448877334594,0.004896775484085083,0.0037695935368537905
129,0.00632325291633606,-0.017157948017120363,0.0054579806327819825,0.006987621784210205,0.00538472592830658
130,0.00329343318939209,-0.019545732736587523,0.003792393803596497,0.0034385675191879275,0.002756940722465515
131,0.007543269395828247,-0.014123445749282837,0.006067898273468018,0.007072805166244507,0.005949805974960328
132,0.001301797926425934,-0.017091519832611084,0.002097884714603424,0.0016271057724952698,0.0028639692068099976
133,0.005043952465057373,-0.012558759450912477,0.005482563376426697,0.005520758032798767,0.006917614936828614
134,0.0017440739274024964,-0.015963585376739503,0.003984295129776001,0.00383014976978302,0.0032225215435028078
135,0.005466687083244324,-0.012124429941177368,0.0071572399139404295,0.005997534394264222,0.006710101962089539
136,0.002495757043361664,-0.016688120365142823,0.0031090134382247927,0.002405732423067093,0.0019828243553638458
137,0.006856621503829956,-0.012986476421356202,0.005073837637901306,0.00694679856300354,0.005745286345481873
138,0.0029413077235221864,-0.017947006225585937,0.0030120623111724856,0.003004142940044403,0.0023177319765090945
139,0.005590530633926392,-0.011254253387451172,0.0044589930772781375,0.0056627714633941655,0.005471407175064087
140,0.003171310126781464,-0.016973016262054445,0.0017724232375621795,0.003852379024028778,0.003365175724029541
141,0.00494029313325882,-0.014650895595550537,0.004628252685070038,0.005957568883895874,0.004558967351913452
142,0.003284026682376862,-0.015370655059814454,0.0030085209012031557,0.004969533681869507,0.002334921061992645
143,0.004258838295936584,-0.015138756036758422,0.005485495924949646,0.0050175654888153075,0.0045201206207275395
144,0.002739588022232056,-0.01592703104019165,0.0031167641282081604,0.00403908908367157,0.0034292027354240417
145,0.0056310856342315675,-0.01322950839996338,0.004899730384349823,0.005075681209564209,0.004456028938293457
146,0.00425762414932251,-0.018434089422225953,0.0025706103444099425,0.004651057720184326,0.0028004759550094606
147,0.0049683406949043276,-0.011411677598953247,0.006575407981872559,0.006351039409637452,0.006404558420181275
148,0.0006581087410449982,-0.015855385065078737,0.0015451057255268098,0.002802334129810333,0.0027207982540130614
149,0.006497799158096313,-0.011007652282714844,0.005206483602523804,0.006521948575973511,0.005628693699836731
150,0.001455836147069931,-0.014132212400436401,0.0015647445619106292,0.0010198123008012773,-3.475396893918514e-05
151,0.004215075671672821,-0.009762266874313355,0.00450212299823761,0.0045522141456604,0.0052978390455245975
152,0.002203887403011322,-0.01491112470626831,0.0021169133484363555,0.0022816918790340424,0.0034101009368896484
153,0.005369107127189636,-0.009020421504974365,0.005425920486450195,0.005457509756088257,0.004075101315975189
154,0.002155759483575821,-0.017756567001342774,0.0012061919271945953,0.0034767693281173707,0.001442035734653473
155,0.004779722392559051,-0.008931721448898316,0.004449153542518616,0.007059684991836548,0.005750581622123718
156,0.0018285176157951356,-0.014324582815170288,0.0018477685749530794,0.0031389740109443666,0.0009783413261175156
157,0.0037541696429252624,-0.0105765962600708,0.005295732021331787,0.0053639221191406255,0.005669039487838745
158,0.00312377542257309,-0.018186330795288086,0.0014149007201194764,0.0017194612324237823,0.0005658059567213059
159,0.004647970795631408,-0.007475212812423707,0.004442830085754395,0.00713720440864563,0.0038434985280036927
160,0.0015987536311149598,-0.015280849933624267,-0.00025942089036107063,0.0007343602180480957,0.0010016115754842758
161,0.004314044117927552,-0.008545279502868652,0.005099929571151733,0.005144855976104736,0.0037553638219833376
162,0.003683520555496216,-0.014569814205169678,0.002154538929462433,0.0028771185874938965,0.0010824446380138398
163,0.005079554319381714,-0.008720582723617554,0.006549075245857239,0.0043009138107299805,0.005846085548400879
164,0.00019548535346984865,-0.01586150884628296,0.0023388156294822694,0.002235391139984131,-0.0007027082145214081
165,0.004187270104885101,-0.009007503986358642,0.00433997392654419,0.0053516048192977905,0.003974434435367585
166,0.0018558986485004425,-0.01497144103050232,0.0023535054922103884,0.0019059672951698304,0.0024454888701438905
167,0.004088431298732757,-0.008844386339187622,0.0036026149988174438,0.004470973610877991,0.0028150683641433717
168,0.002827155292034149,-0.015481419563293457,0.0022300978004932406,0.0021011760830879213,0.002385884076356888
169,0.003171573281288147,-0.009816197156906127,0.003824303448200226,0.003132665753364563,0.00511236310005188
170,0.0035148048400878906,-0.013004046678543092,0.0034820348024368285,0.0023200371861457824,0.0022171160578727724
171,0.0038914486765861513,-0.007584805488586426,0.003797450065612793,0.006262916326522827,0.004415894746780395
172,-0.0004831942543387413,-0.016786839962005615,0.0018103539943695069,0.002815890908241272,0.0007336504012346268
173,0.0028999254107475282,-0.008467626571655274,0.0037012827396392823,0.003959438800811768,0.0025889819860458376
174,0.0022618713974952697,-0.014544974565505981,0.002395105361938477,0.00075795978307724,0.0012425440549850464
175,0.0039975327253341675,-0.004383139908313751,0.002482801675796509,0.007438271045684814,0.004371536672115326
176,0.0006116660311818123,-0.014256130456924438,0.0011387103796005249,0.001399228870868683,0.002107738256454468
177,0.004333791136741638,-0.0073512673377990724,0.0034775093197822573,0.0033046334981918337,0.0026430892944335938
178,0.0029007068276405337,-0.01523014783859253,0.0016614146530628206,0.001899329572916031,0.0013218757510185242
179,0.002771410346031189,-0.00629080057144165,0.00420095443725586,0.004662354588508606,0.005443156957626343
180,-0.0014912931621074677,-0.01484881639480591,0.0007474105805158615,0.005525664091110229,-0.0010086019337177277
181,0.003970428705215454,-0.005184276103973389,0.0047043442726135256,0.006050809025764465,0.002462476193904877
182,0.0005134344846010208,-0.012555607557296754,0.0024208179116249084,0.0014374336600303651,0.0003745607286691666
183,0.0021292367577552796,-0.005714844465255738,0.004792472124099731,0.003132923245429993,0.002219582051038742
184,0.0013610737025737763,-0.01243457317352295,-0.0008110097050666809,0.00041787207126617434,0.00359433114528656
185,0.0018365949392318726,-0.004865911602973938,0.0015104646980762483,0.0027748003602027895,0.0030059975385665896
186,0.0003927767649292946,-0.012832024097442628,0.0013230474293231965,0.001690891534090042,0.005072097182273865
187,0.0038755959272384643,-0.007157779335975647,0.002958543002605438,0.002911350429058075,0.002874154448509216
188,0.0011147224903106689,-0.011526050567626954,0.0021522319316864013,0.0016455677151679994,0.0007970196008682251
189,0.003118477761745453,-0.004447702765464783,0.0019056692719459534,0.0023002761602401735,0.002965018153190613
190,0.0001090170443058014,-0.013259049654006958,0.0008169734477996827,0.0014838300645351411,-0.0011357667297124863
191,0.003919428586959839,-0.0027321869134902953,0.0040926110744476316,0.0018451224267482759,0.0032347220182418826
192,-0.0003333194553852081,-0.010830180644989014,-0.001923128217458725,-0.0003502500057220459,0.0017192415893077851
193,0.0016406366229057313,-0.0023923860490322113,0.002511415183544159,0.006007609963417053,0.0005806560814380645
194,-0.00016288965940475464,-0.010915648937225342,-0.0017183712124824524,-0.0010437352210283279,0.0002924478054046631
195,0.003977424204349518,-0.003156116306781769,0.002226582020521164,0.0038355594873428346,0.003413480818271637
196,0.0013276313245296479,-0.012216237783432006,-0.00014473235234618186,-0.00046983718872070315,-0.0004361326992511749
197,0.0015479785203933716,-0.003244674205780029,0.002398637533187866,0.0028335115313529967,0.0027245831489562987
198,0.0021320529282093047,-0.010288894176483154,-0.00028862364590168,-0.00015917185693979264,0.0006384202092885971
199,0.0026058512926101685,-0.003778055012226105,0.0011728961020708085,0.0027181780338287353,0.0018226833641529084
200,0.0005276760831475258,-0.010364675521850586,0.0005996466055512428,0.0004709776490926743,0.0002425452880561352
201,0.0024960193037986754,-0.0034039157629013063,0.000526803731918335,0.0019999215006828307,0.0018489357829093932
202,0.0003684988617897034,-0.0072727006673812865,-0.00013128027319908142,0.0018183520436286927,-1.1804923415184021e-05
203,0.0003369642794132233,-0.002250790148973465,0.003377937376499176,0.0035761767625808716,0.0019232748448848726
204,0.0010721889138221741,-0.009123860001564026,-0.000387677475810051,-0.00014590890146791934,-0.00013275662437081337
205,0.0011323165893554687,-0.0027349993586540224,0.0009017139673233032,0.0006611573696136475,0.0028230112791061404
206,0.0005102255195379257,-0.007399086952209473,0.00022982979193329813,0.00041954234242439273,-0.0004888133704662323
207,-0.0008776627480983735,-0.0022454339265823363,0.003605574369430542,0.0015534147620201112,0.0016234742105007173
208,0.0001140815019607544,-0.007622101306915283,0.0008964931964874267,-0.0013490374386310577,0.002001131772994995
209,0.0008560770750045776,-0.0015349546074867248,0.0011184804141521453,-0.00027137437835335733,0.0014108233153820038
210,5.3586754947900776e-05,-0.006175574660301208,4.332533571869135e-06,-0.0012292946875095368,0.0007638107240200043
211,0.0016840024292469025,-8.667539805173875e-07,-0.0005782578885555268,-0.00037989649921655656,0.0008432178199291229
212,-0.0006335268169641495,-0.0045171457529068,-0.0008447781205177307,0.0022048845887184146,0.0006823843717575073
213,0.002472277879714966,-0.0034257879853248595,0.0011769455671310424,0.00017334669828414918,0.00021466003730893134
214,0.0012195087224245072,-0.004011944532394409,0.00021379314363002778,-5.088696256279945e-05,3.648865967988968e-05
215,-0.0008330175280570984,-0.001877703070640564,0.0014922569692134857,0.0005388493835926056,-9.77785885334015e-05
216,0.001780358999967575,-0.004044674932956695,0.0005131623893976212,0.0006244749575853348,0.0004945456236600876
217,0.0005485865473747254,-0.0011761969327926637,0.0007790728658437729,0.0024620407819747926,0.0008070064336061478
218,-1.1919010430574418e-05,-0.00548184871673584,0.0015532179176807404,-0.002088024169206619,-0.00225339874625206
219,-0.00032303821295499803,-0.000949978306889534,0.0012284941971302033,-4.418282769620419e-05,0.0010829304903745651
220,0.0011634783446788789,-0.004335064888000489,0.0008394280821084977,-1.393207348883152e-05,0.001766577959060669
221,-0.00026669327169656756,-0.0009135913848876953,-0.000349804125726223,0.00026296140626072887,-0.00016221947968006134
222,-0.0010824336111545563,-0.002553220093250275,-0.001072290763258934,0.0010251935571432113,-6.507521029561759e-05
223,-3.2149264588952066e-05,8.668564260005951e-07,0.00014101523905992507,0.0003933713957667351,0.0004366997629404068
224,-0.0008093281090259553,-0.003149174749851227,-0.0005996423959732056,-5.858023650944233e-05,0.001695200800895691
225,-0.00018580595031380653,-0.0007587037980556488,-0.00029703279957175253,0.0003017145395278931,0.0016582775115966796
226,7.485323119908571e-05,-0.00277757465839386,-0.00020108873024582863,-0.001988626420497894,0.0004376674443483353
227,0.00018613424152135849,0.000677696093916893,0.00023845240473747254,0.0004764031618833542,0.0019446329772472382
228,-0.0014074431359767914,-0.001530749797821045,-0.0008280566334724427,-0.0009015994518995285,0.002112863063812256
229,0.0008346511423587799,-0.0008348749577999115,0.0004741474986076355,-0.0004151212424039841,6.134768947958946e-05
230,-0.0013013747334480285,-0.00343904972076416,-8.671144023537636e-05,-0.0009573444724082947,-0.0013577339053153991
231,3.674548584967852e-05,-0.0006890130043029785,0.0003558456152677536,-0.00040315896272659303,8.253220468759537e-05
232,0.0010313865542411805,-0.0010822828859090806,-0.0002748421020805836,0.0007885906100273132,0.0006499870121479034
233,0.0001331440545618534,-0.00018088994547724724,-9.123010560870171e-05,-6.678628735244274e-05,-0.0011584416776895523
234,0.000499035157263279,0.0006285825371742248,-8.609890937805176e-05,0.0006329493224620819,-0.0006006985157728195
235,-0.0011062437295913696,0.0013295893371105193,0.0005296220630407333,-0.00021759483963251113,-0.0006050646305084229
236,0.00032421384006738665,0.0004820039123296738,-0.000522521547973156,-0.0006670179963111877,-0.00010765209794044494
237,0.0009684633463621139,5.0603235140442846e-05,-0.001301965117454529,-0.0008057760447263718,0.0008530257642269135
238,0.00013445020653307438,3.43103613704443e-05,-0.0005849067866802216,-0.001196216344833374,-0.00018146850168704987
239,-8.706376887857913e-05,0.0004517844319343567,0.0006598618626594544,8.138426579535008e-05,0.0002359938994050026
240,-0.0009242238849401474,-0.0006236005574464798,-0.001589246839284897,-0.0009176527708768845,-0.0011627964675426483
241,0.0011102591454982757,0.0006507642567157746,-5.8365315198898314e-05,0.000705232247710228,0.0004376867413520813
242,-0.0008713971823453903,-0.0006693200767040252,-0.00022756103426218034,-0.0007891645282506942,-0.0006625837087631225
243,0.0018343015015125275,0.000998012125492096,-0.001411890834569931,-4.168955609202385e-05,0.0002461076527833939
244,-0.0011345677822828294,-0.0003511197865009308,-0.0009480277448892594,-0.0005738910287618638,-0.000980837345123291
245,-0.0004767075181007385,0.001236374154686928,-0.0012537775933742523,-0.0001370268315076828,0.0011914134025573732
246,-0.0008154701441526413,1.5392531640827655e-05,0.000615333691239357,0.0003009586036205292,0.0001007101871073246
247,-0.000346001610159874,0.0007171423733234406,-0.00012747791595757007,-0.0007217061519622802,-0.0004402915760874748
248,-0.0006887546181678772,-0.0007447098940610886,-0.0008011303097009659,-0.00023827334865927696,-0.00041812963783741
249,-0.000512055791914463,0.00021979093551635742,0.0006783108413219452,-1.4077613595873117e-05,-3.932936117053032e-05
250,-0.0005768164992332458,0.00028437398374080657,-0.000901387706398964,-0.0007889232039451599,-0.0007589516788721085
