round,client_0,client_3,client_1,client_2,client_4
84,0.0018026617169380188,0.0031171298027038575,0.0015125015377998353,0.0015221528708934784,-0.010185372829437257
85,0.002666304409503937,0.004001518487930298,0.004628589153289795,0.004028524160385132,-0.009914690852165222
86,0.002386270463466644,0.0018233978748321534,0.0021751946210861206,0.0005899615585803986,-0.012065941095352173
87,0.0008949906378984451,0.0015347772836685181,0.0015025024116039276,0.003699721395969391,-0.008838462233543396
88,0.0020032554864883425,0.003672201633453369,0.0017028190195560455,0.0007945214956998825,-0.011068739891052247
89,0.0027744290232658386,0.0017851363122463226,0.0023463547229766847,0.0017604368925094604,-0.009245046377182008
90,0.0033449408411979674,0.0006173140183091164,0.00033586174249649047,0.0029199528694152832,-0.008953050374984742
91,0.000335344597697258,-7.678823545575142e-05,0.0027333682775497435,0.00271998405456543,-0.00854204773902893
92,0.003424687385559082,0.0023688328266143798,0.0026487284898757935,0.004092548191547394,-0.009453001618385316
93,0.002277708500623703,0.00039959866553544997,-0.0001491590403020382,0.0013851079344749451,-0.009261232018470764
94,0.003719221353530884,0.002245175838470459,0.0022171472012996675,0.0019341659545898439,-0.008659588098526001
95,0.0016069486737251282,0.0028974708914756776,0.0010391764342784881,0.0012225596606731414,-0.007805768251419067
96,0.0004979121312499046,0.0016658635437488557,0.0022656098008155823,-0.00016990117728710175,-0.01064300537109375
97,0.0010970567166805267,0.001897253841161728,0.0017730502784252167,0.000538841225206852,-0.007312547564506531
98,-0.00020722100511193277,0.0009901776164770127,0.005148246884346008,0.0009001505374908448,-0.007790790796279907
99,-0.000890108346939087,0.0020528000593185427,-0.0008022130280733109,0.0006780046969652176,-0.005792989730834961
100,0.00027072357013821605,0.00042749263346195224,0.00021921075880527497,0.0023060566186904907,-0.004971283078193665
101,0.002789355516433716,0.0013699525594711305,0.00015913978219032288,-0.00021359004080295563,-0.007515708804130554
102,-0.0006770897656679153,0.00193747416138649,-0.00023278329521417618,0.000526040643453598,-0.005942409038543701
103,0.0016713967919349672,0.0014852584898471834,-0.00014915184117853642,0.002443060725927353,-0.006072491407394409
104,3.967276774346828e-05,0.0010325972735881807,0.0015665899217128755,-0.0013470676541328431,-0.002946474552154541
105,-0.0004918524622917176,0.002540443539619446,-0.0009439559280872346,0.0017506596446037292,-0.0037400561571121218
106,-2.5478629395365716e-05,0.001637895405292511,-0.0004919980838894844,0.0013068260252475739,-0.003545941710472107
107,-0.000236884243786335,0.0002354532852768898,-0.0004923401027917862,-0.0022491082549095155,-0.00329162210226059
108,-0.0009223663061857224,0.000811101645231247,-0.0013918058574199676,-0.0006066710129380226,-0.004349096417427063
109,0.003285243809223175,-0.0005270893871784211,0.0011723600327968597,-0.0006695040315389633,-0.0017679184675216675
110,0.0008801355957984925,-0.002256748974323273,-0.0008190017193555832,0.0033320969343185423,-0.003561278581619263
111,0.0005386053770780563,0.00037771545350551606,-0.00015388879925012588,-0.0006413584202528,-0.001899542510509491
112,0.0005179821699857712,-0.00037130657583475115,0.001569475531578064,-0.0001363157108426094,-0.0034135842323303224
113,-0.001952034831047058,-0.0006723076850175858,-0.002134206295013428,-0.0012284547090530395,-0.0018067778646945953
114,0.00016349801793694496,0.00023247815668582918,-0.00010875357314944268,0.0013385678827762604,-0.002065238505601883
115,-0.0003089928440749645,0.0009907664358615876,-0.002835610806941986,0.0015964579582214355,-0.0002441907301545143
116,0.00012136890552937985,0.0004635818675160408,-0.00045895546674728393,-0.0003695600852370262,-0.0027592134475708007
117,0.00031539160758256915,-0.00013731317594647407,-0.0014051052927970887,-0.000508192852139473,-0.0015778549015522004
118,-0.0011868555843830108,-0.0002501249499619007,-0.00010522712022066117,0.001565684974193573,-0.0013711991906166076
119,-0.00034963544458150865,0.00023396529257297517,-0.0009320379048585892,0.00028090078383684157,-0.0008675599098205566
120,-0.0002761361375451088,0.0002013496868312359,-0.00022837433964014055,-0.0001369893178343773,-0.0023160429298877717
121,-0.00090614914894104,0.0010992223024368286,-0.0014446423947811126,-0.0005192049592733383,-0.0009923885017633438
122,-0.0006383031606674195,-8.211190812289715e-05,0.00015710756182670593,-0.001572829931974411,-0.0017057952284812927
123,0.0002785465493798256,-0.0011525867879390718,-0.0008261696994304657,0.0002726225182414055,0.0002985643036663532
124,0.00025143973529338835,0.0004287794977426529,0.0002544737607240677,-0.0006768883019685745,-0.0014868369698524475
125,0.0007082070410251618,0.0006833456456661225,6.377732381224633e-05,0.0005633050948381424,0.0003050025925040245
