round,local_training,shapley_computation,aggregation,evaluation
47,13.927462499937974,0.21829210000578314,0.14081840007565916,1.8087448999285698
48,13.86866519995965,0.21389999997336417,0.14108760003000498,1.8099037000210956
49,13.957060800050385,0.2166058000875637,0.1367351000662893,1.8127682999474928
50,13.908870400045998,0.21500419999938458,0.13699740008451045,1.820590400020592
51,14.115658900002018,0.21388180006761104,0.14142929995432496,1.809368300018832
52,13.84093980002217,0.21665029996074736,0.13903889991343021,1.8032964000012726
53,13.919644100009464,0.21534680004697293,0.1432279999135062,1.810583799961023
54,13.926864999928512,0.21839519997593015,0.13426059996709228,1.8077104000840336
55,13.863682999974117,0.20979130000341684,0.13859580003190786,1.809502899996005
56,13.876209000009112,0.23264719999860972,0.1502491000574082,1.8515201999107376
57,14.255920400028117,0.2189669000217691,0.1394772999919951,1.837364900042303
58,14.726740499958396,0.21630119998008013,0.14151849993504584,1.8145757000893354
59,13.830568399978802,0.216891499934718,0.1411595999961719,1.8190196000505239
60,14.101029000012204,0.20953310001641512,0.1461311000166461,1.8030464999610558
61,13.90873579995241,0.22284429997671396,0.14174720004666597,1.8322513999883085
62,14.032645200029947,0.21622459997888654,0.14080809999722987,1.8158489000052214
63,13.937471400015056,0.21515439997892827,0.138540199957788,1.8162492000265047
64,13.878299999982119,0.21693930006586015,0.1409294999903068,1.8043861000332981
65,13.889871699968353,0.2181332999607548,0.14034819998778403,1.8122431000228971
66,13.884083000011742,0.21313559997361153,0.142188600031659,1.8190454000141472
67,14.139840100076981,0.21186189993750304,0.14025679999031126,1.8087849000003189
68,13.903782999957912,0.21742330002598464,0.14210510009434074,1.816749699995853
69,13.825868400046602,0.21742679993622005,0.1399375000037253,1.8149025000166148
70,13.907547699986026,0.21556619997136295,0.13683399988804013,1.8235040999716148
71,14.015576700097881,0.22155350004322827,0.14131690002977848,1.8030767000745982
72,13.819366799900308,0.21616680000443012,0.1389762000180781,1.8130942999850959
73,13.892736900015734,0.21492489997763187,0.14208140003029257,1.816850700066425
74,13.817351300036535,0.21450889995321631,0.13928779994603246,1.806037100031972
75,14.063765799975954,0.21337060001678765,0.13779309997335076,1.8196939999470487
76,13.761180800036527,0.21615449991077185,0.1430831999750808,1.808903800090775
77,13.867934899986722,0.2165590999647975,0.1393785000545904,1.8193017999874428
78,14.093292200006545,0.21791939996182919,0.14843410009052604,1.8411101999226958
79,13.899592000059783,0.2169203000376001,0.1385969000402838,1.8125510000390932
80,13.881985999993049,0.21473540004808456,0.13655619998462498,1.8173871000763029
81,13.86008120002225,0.21451850002631545,0.1373689000029117,1.7987114998977631
82,13.819300799979828,0.21738569997251034,0.13443030009511858,1.8503858000040054
83,14.03873879997991,0.2273552999831736,0.14425250003114343,1.8184133999748155
84,13.844846499967389,0.2164088999852538,0.14141909999307245,1.8067123000510037
85,13.830043100053445,0.21386510005686432,0.14224519999697804,1.809066899935715
86,13.858746299985796,0.21150249999482185,0.13917530002072453,1.818284000037238
87,13.86261180008296,0.21551919996272773,0.13982320006471127,1.8043305999599397
88,13.845546500058845,0.2151882000034675,0.14688300003763288,1.8132482999935746
89,13.869809499941766,0.21582919999491423,0.1363647999241948,1.7973612999776378
90,13.927292000036687,0.21022760006599128,0.13951829995494336,1.8181529000867158
91,13.908886600052938,0.22059360006824136,0.14385640004184097,1.8141602000687271
92,13.81071630003862,0.21764209994580597,0.13588920002803206,1.8030522000044584
93,13.799863599939272,0.2167217000387609,0.14023500005714595,1.8170818999642506
94,14.130006100051105,0.21487620007246733,0.1383538000518456,1.804759900085628
95,13.852408900042064,0.2157664999831468,0.1369343000696972,1.811155300005339
96,13.909268099931069,0.21588150004390627,0.140175300068222,1.7984150999691337
97,13.976322099915706,0.21692719997372478,0.14145899994764477,1.8047694999258965
98,13.924738600035198,0.2096099000191316,0.13480810006149113,1.8140339000383392
99,13.83132450003177,0.20676660002209246,0.14435880002565682,1.8285605000564829
100,13.834868699894287,0.2159149000653997,0.14261249999981374,1.8195379000389948
101,13.88402550003957,0.21473669994156808,0.13551279995590448,1.8185036000795662
102,13.911165400058962,0.2176653000060469,0.14081230002921075,1.806077599991113
103,13.892214699997567,0.21534769993741065,0.13750059995800257,1.8184047000249848
104,13.75427639996633,0.21445109997875988,0.1377195999957621,1.8226394000230357
105,13.809825700009242,0.23053930001333356,0.14037929999176413,1.8173997000558302
106,14.001995999948122,0.20928640000056475,0.13436479994561523,1.8116200000513345
107,13.908871499937959,0.21645469998475164,0.14083950000349432,1.8029058000538498
108,13.857790900045075,0.20938699995167553,0.13811159995384514,1.815207100007683
109,14.12948999996297,0.21432220004498959,0.14183320000302047,1.8101089999545366
110,13.937262500054203,0.21648089995142072,0.13955630001146346,1.809665499953553
111,13.814932700013742,0.21040630002971739,0.14123049995396286,1.8081251999828964
112,14.018175500095822,0.21643410006072372,0.1517165000550449,1.797699199989438
113,13.884050699998625,0.21440749999601394,0.13873999996576458,1.8299990000668913
114,14.180614000069909,0.21585609996691346,0.1390120000578463,1.800418599974364
115,14.158767199958675,0.21887510002125055,0.1362462000688538,1.8159653999609873
116,14.024027100065723,0.21393619989976287,0.13813739991746843,1.7971376999048516
117,13.90998260001652,0.2195021000225097,0.14451070001814514,1.8231961000710726
118,13.926215499988757,0.2154799000127241,0.14244569989386946,1.8112702999496832
119,13.8460052999435,0.2152284000767395,0.13733910000883043,1.7970684999600053
120,13.84969750000164,0.215052800020203,0.1391785000450909,1.81105379993096
121,13.834876199951395,0.21663729997817427,0.13980999996419996,1.8111180000705644
122,13.834596299915574,0.2145001000026241,0.13708030001726002,1.8193778999848291
123,13.8097689000424,0.2118975999765098,0.1420552000636235,1.8276084000244737
124,13.798615699983202,0.2160631000297144,0.14038610004354268,1.820917500066571
125,13.842807799926959,0.21911619999445975,0.1456581000238657,1.818591000046581
126,13.935107100056484,0.21554510004352778,0.14229480002541095,1.815589000005275
127,13.83222179999575,0.21965220000129193,0.1395071999868378,1.814801099942997
128,13.776845899992622,0.20877269993070513,0.13952349999453872,1.896801900002174
129,13.83055970002897,0.21985589992254972,0.13654289999976754,1.8162578999763355
130,13.842809900059365,0.2154540999326855,0.14290489989798516,1.8146001999266446
131,14.061978899990208,0.2148661999963224,0.14031779998913407,1.8139989998890087
132,13.881679099984467,0.2150575000559911,0.13970239995978773,1.8047718999441713
133,13.93216259998735,0.21666769997682422,0.1407424999633804,1.821232600021176
134,14.06670419999864,0.22463899990543723,0.14443810004740953,1.828251300030388
135,13.787258600001223,0.2156866000732407,0.13858190004248172,1.8253498000558466
136,13.808872299967334,0.21574140002485365,0.13744409999344498,1.7775020999833941
137,13.857710400014184,0.2099477999145165,0.13689209998119622,1.8220984000945464
138,13.83982630004175,0.217580399941653,0.14170079992618412,1.8092862000921741
139,13.88292239990551,0.2128989000339061,0.14073510002344847,1.821991499979049
140,13.844487600028515,0.21529089997056872,0.13950700010173023,1.8109853999922052
141,13.880487799993716,0.21454209997318685,0.14008039992768317,1.8095417000586167
142,13.85331519995816,0.21517939993645996,0.1368328999960795,1.811255699954927
143,13.911189200007357,0.21274079999420792,0.140737000037916,1.8143269000574946
144,13.830330100026913,0.21380030002910644,0.13886429998092353,1.8226317999651656
145,13.872019300004467,0.21470100001897663,0.14218580001033843,1.8188201000448316
146,14.024418300017715,0.21634459996130317,0.14036699989810586,1.8080165999708697
147,13.799624299979769,0.2132714999606833,0.136527800001204,1.812294700066559
148,13.863001800025813,0.2179887000238523,0.14069110003765672,1.8136821000371128
149,13.787108900025487,0.2143084000563249,0.1407504000235349,1.8248646999709308
150,14.063938200008124,0.21685999992769212,0.14041959994938225,1.8197755999863148
151,13.9770140000619,0.21504139993339777,0.1401586999418214,1.8118720999918878
152,13.86045329994522,0.21378160000313073,0.14054569997824728,1.8146555999992415
153,13.88576049997937,0.21575279999524355,0.1407849999377504,1.8025182000128552
154,13.8389632999897,0.21595839993096888,0.14069429994560778,1.8007994999643415
155,13.839240800007246,0.21440870000515133,0.13517299992963672,1.8256369000300765
156,13.83507649996318,0.2158752999966964,0.13438529998529702,1.7927877000765875
157,13.809830700047314,0.21531390002928674,0.13819289999082685,1.8093757000751793
158,13.91572500008624,0.2150887999450788,0.14087850006762892,1.8089407000225037
159,14.023127500084229,0.2108322000131011,0.1429014999885112,1.8156490999972448
160,13.752130300039425,0.21639840002171695,0.1397432000376284,1.8184239999391139
161,13.820676999981515,0.2155961999669671,0.14016219996847212,1.8261380000039935
162,13.987687000073493,0.21941849996801466,0.1396401000674814,1.8077769000083208
163,13.896239300025627,0.21448470000177622,0.1376837999559939,1.7978393000084907
164,13.83832789992448,0.21729770000092685,0.14193009992595762,1.811546300072223
165,13.897819499950856,0.21303950005676597,0.13984110008459538,1.802876599947922
166,13.893270600005053,0.21454369998537004,0.13899240002501756,1.808370599988848
167,13.955512500018813,0.22615800006315112,0.1412911000661552,1.8930641999468207
168,13.913449299987406,0.21588609996251762,0.13632660009898245,1.8131762000266463
169,13.838804599945433,0.21961949998512864,0.13950710010249168,1.8079253999749199
170,13.758297699969262,0.21038629999384284,0.14534989988896996,1.8108326999936253
171,13.737010999931954,0.21809610002674162,0.13880449999123812,1.820866100024432
172,13.931163299945183,0.21843460004311055,0.13931250001769513,1.806571300025098
173,13.82950690004509,0.2144492999650538,0.14023499994073063,1.823957800050266
174,14.037730199983343,0.20588119991589338,0.14133370004128665,1.8111400000052527
175,13.988309999927878,0.21511760004796088,0.13957350002601743,1.7961947000585496
176,13.823437200044282,0.2142819999717176,0.13778599991928786,1.8092045999364927
177,13.773526299977675,0.21616589999757707,0.14075719995889813,1.8089292000513524
178,13.925274000037462,0.21485450002364814,0.13912410009652376,1.8192395999794826
179,13.895904599921778,0.21290729998145252,0.14260499994270504,1.809349900111556
180,13.870406599948183,0.2126072000246495,0.13936620007734746,1.810648399987258
181,13.89181970001664,0.2144237000029534,0.13867489993572235,1.8090889999875799
182,13.790548600023612,0.21479760005604476,0.14205120003316551,1.8682242999784648
183,13.86034410004504,0.21503909991588444,0.1408748000394553,1.81580700003542
184,13.832763600046746,0.21923449996393174,0.1378250999841839,1.805854000034742
185,13.835713000036776,0.21208169998135418,0.13937660004012287,1.8104930000845343
186,13.921373500023037,0.2149830999551341,0.1388747999444604,1.8187976999906823
187,14.013910299981944,0.21210439992137253,0.13851570000406355,1.8109998999862
188,13.793387099984102,0.2208847999572754,0.1393722000066191,1.7997610999736935
189,13.8544072000077,0.21677890000864863,0.1406922999303788,1.807532399892807
190,13.892683499958366,0.22411660000216216,0.14740270003676414,1.861176299978979
191,13.900890700053424,0.21246239996980876,0.13273130008019507,1.8175989999435842
192,13.904301199945621,0.21568639995530248,0.14001410000491887,1.8221374000422657
193,13.79821450007148,0.21784529997967184,0.14204700000118464,1.8070812999503687
194,13.887777300085872,0.21688540000468493,0.1391124000074342,1.8079297000076622
195,13.818306799978018,0.21596840000711381,0.1397706000134349,1.8101368999341503
196,13.749005799996667,0.21564249997027218,0.14029909996315837,1.8153051000554115
197,13.829361399984919,0.21320170001126826,0.14297950000036508,1.8326579999411479
198,13.961239599972032,0.21527189994230866,0.13766190002206713,1.8061743000289425
199,14.057544599985704,0.22019640007056296,0.14425250003114343,1.8152134000556543
200,13.958297800039873,0.21695250004995614,0.14021860004868358,1.818417300004512
201,13.838162200059742,0.21150639990810305,0.142141499905847,1.8230566999409348
202,13.783422800013795,0.2153056999668479,0.13685979996807873,1.8165038999868557
203,13.859318500035442,0.21732559998054057,0.13834679999854416,1.8078075000084937
204,13.962512800004333,0.22304509999230504,0.13825249997898936,1.8128896000562236
205,13.760317199979909,0.21141930005978793,0.14012260001618415,1.814756500069052
206,14.020635599968955,0.21870049997232854,0.1402963000582531,1.8071709000505507
207,13.778723600087687,0.2146905999397859,0.14062409999314696,1.8104736999375746
208,13.919789999956265,0.2177127000177279,0.13860509998630732,1.806368900113739
209,13.925174599979073,0.2154482000041753,0.14850839995779097,1.800340799964033
210,13.811721200007014,0.21225629991386086,0.14099390001501888,1.812103100004606
211,13.908710999996401,0.21523870003875345,0.14392229996155947,1.8117414999287575
212,13.912485199980438,0.2155209999764338,0.14101150003261864,1.8196260000113398
213,13.826691499911249,0.21782680007163435,0.14174880005884916,1.7966286999871954
214,13.879219900001772,0.21471380000002682,0.13669010007288307,1.806912999949418
215,13.855352299986407,0.21509820001665503,0.1388593000592664,1.8008084000321105
216,13.863637500093319,0.21788359992206097,0.1381070000352338,1.81530500005465
217,13.77896599995438,0.20989029994234443,0.13947639998514205,1.8179875999921933
218,13.949965499923564,0.21647520002443343,0.1406074999831617,1.8063150000525638
219,13.847084900015034,0.21329800004605204,0.13779569999314845,1.8168893000110984
220,13.762655799975619,0.21557720005512238,0.1394158999901265,1.8258453999878839
221,14.084036199958064,0.21459109999705106,0.13954979996196926,1.8023818000219762
222,13.909001599997282,0.21432130003813654,0.1392833999125287,1.8029939999105409
223,13.96083459991496,0.21299530006945133,0.144163400051184,1.8156868999358267
224,14.04018529993482,0.21651089994702488,0.13818420004099607,1.8216049999464303
225,13.851759199984372,0.21423469996079803,0.1420263999607414,1.8107021000469103
226,13.861640900024213,0.21489890001248568,0.13961279997602105,1.8418701000045985
227,13.860456099966541,0.2172020000871271,0.1378516999538988,1.8005027000326663
228,13.829773199977353,0.21433999994769692,0.13947089994326234,1.8089601000538096
229,13.813025600044057,0.21752429998014122,0.13918470009230077,1.8225915000075474
230,13.813339999993332,0.2173317999113351,0.1401869000401348,1.8130812000017613
231,13.87808860000223,0.2161586000584066,0.1371938999509439,1.8193869999377057
232,13.803940299898386,0.21085540007334203,0.1409904999891296,1.792224199976772
233,13.807531099999323,0.21622679999563843,0.13781009998638183,1.8045147999655455
234,13.874964800081216,0.2141782999970019,0.14054519997444004,1.8301605000160635
235,13.933726500021294,0.21377809997648,0.148247400065884,1.8081147000193596
236,13.911624900065362,0.21396399999503046,0.1422345000319183,1.8195502000162378
237,13.820403399993666,0.2179966999683529,0.13844429992605,1.8095309000927955
238,13.817917399923317,0.21555230009835213,0.13954910007305443,1.8036728999577463
239,14.07067799998913,0.21582250006031245,0.13959400006569922,1.7982683000154793
240,13.861727900104597,0.2164674000814557,0.1430161000462249,1.8075384999392554
241,13.879850900033489,0.21948069997597486,0.135865299962461,1.8144219999667257
242,13.804085599957034,0.21831899997778237,0.14135389996226877,1.8030251999152824
243,14.164352599997073,0.21426969999447465,0.13790520001202822,1.8082943999907002
244,13.867358700023033,0.21314199990592897,0.13786040002014488,1.8228893000632524
245,13.824897199985571,0.21532529999967664,0.14015479991212487,1.8181058000773191
246,13.729715200024657,0.21550260006915778,0.14495119999628514,1.8948303998913616
247,13.993222600081936,0.21686569997109473,0.14327480003703386,1.798379100044258
248,13.902821599971503,0.2200785999884829,0.13629389996640384,1.8042957000434399
249,13.959168199915439,0.21749100007582456,0.14140690001659095,1.8152985000051558
250,13.78783599997405,0.21643299993593246,0.14103940001223236,1.8203865999821573
